settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-02-21,1,2025-02-21T00:00:00Z,2025-02-22T00:44:38Z,54.72,54.72,False,N,0.0,-229.9753982992047,0.0,0.0,54.72,0.0,2213.0542497378497,-2591.7800710769825,-11.44,160.137,2213.0542497378497,-2590.7800710769825,-11.44,160.137
2025-02-21,2,2025-02-21T00:30:00Z,2025-02-22T01:14:40Z,50.87,50.87,False,N,0.0,-220.648913050012,0.0,0.0,50.87,0.0,2528.3133657257904,-2776.161978133345,-11.44,38.668,2528.3133657257904,-2775.161978133345,-11.44,38.668
2025-02-21,3,2025-02-21T01:00:00Z,2025-02-22T01:44:39Z,63.31,63.31,False,P,0.0,19.61507222222222,0.0,0.0,,,2721.101500256736,-2931.3848306688733,-11.44,241.033,2720.101500256736,-2931.3848306688733,-11.44,241.033
2025-02-21,4,2025-02-21T01:30:00Z,2025-02-22T02:15:04Z,16.80417740445169,16.80417740445169,False,N,0.0,-104.64875720757952,0.0,0.0,16.87975,1.0,2761.193078209087,-2855.222239777028,-11.44,0.0,2761.193078209087,-2854.222239777028,-11.44,
2025-02-21,5,2025-02-21T02:00:00Z,2025-02-22T02:44:40Z,49.37,49.37,False,N,0.0,-132.56837537698414,0.0,0.0,49.37,0.0,2488.190755595238,-2925.56714484127,-11.44,315.936,2488.190755595238,-2924.56714484127,-11.44,315.936
2025-02-21,6,2025-02-21T02:30:00Z,2025-02-22T03:14:43Z,40.09,40.09,False,N,0.0,-174.46275145833334,0.0,0.0,40.09,0.0,2436.0686907638888,-2753.8647993055556,-11.44,154.998,2436.0686907638888,-2752.8647993055556,-11.44,154.998
2025-02-21,7,2025-02-21T03:00:00Z,2025-02-22T03:44:38Z,37.91,37.91,False,N,0.0,-324.61822365548977,0.0,0.0,37.91,0.0,2407.3924750174824,-2720.549576486122,-11.44,0.0,2407.3924750174824,-2719.549576486122,-11.44,
2025-02-21,8,2025-02-21T03:30:00Z,2025-02-22T04:14:38Z,32.51,32.51,False,N,0.0,-310.62275698990044,0.0,0.0,32.51,0.0,2398.117241069863,-2697.0514851340804,-11.44,0.0,2398.117241069863,-2696.0514851340804,-11.44,
2025-02-21,9,2025-02-21T04:00:00Z,2025-02-22T04:44:34Z,34.65,34.65,False,N,0.0,-89.76496381824194,0.0,0.0,34.65,0.0,2619.89475840398,-2698.1655555555553,-11.44,0.0,2619.89475840398,-2697.1655555555553,-11.44,
2025-02-21,10,2025-02-21T04:30:00Z,2025-02-22T05:14:34Z,-3.86,-3.86,False,N,0.0,-714.223437697164,0.0,0.0,,,2252.2581111285936,-2954.7436100294613,-11.44,0.0,2252.2581111285936,-2953.7436100294613,-11.44,
2025-02-21,11,2025-02-21T05:00:00Z,2025-02-22T05:44:34Z,-39.0,-39.0,False,N,0.0,-1178.4847485639798,0.0,0.0,,,2008.9190659226176,-3175.812636179975,-11.44,0.0,2008.9190659226176,-3174.812636179975,-11.44,
2025-02-21,12,2025-02-21T05:30:00Z,2025-02-22T06:14:40Z,-25.0,-25.0,False,N,0.0,-1034.1647525530602,0.0,0.0,,,2189.0993893212326,-3212.0069953771344,-11.44,0.0,2189.0993893212326,-3211.0069953771344,-11.44,
2025-02-21,13,2025-02-21T06:00:00Z,2025-02-22T06:44:39Z,37.61546375061287,37.61546375061287,False,N,0.0,-964.852996441799,0.0,0.0,37.80021325732323,1.0,2285.753881487494,-3239.0623481916386,-11.44,0.0,2285.753881487494,-3238.0623481916386,-11.44,
2025-02-21,14,2025-02-21T06:30:00Z,2025-02-22T07:14:35Z,68.6,68.6,False,N,0.0,-485.88458800007464,0.0,0.0,68.6,1.0,2877.2980551943697,-3351.8047383333333,-11.44,0.0,2877.2980551943697,-3350.8047383333333,-11.44,
2025-02-21,15,2025-02-21T07:00:00Z,2025-02-22T07:44:38Z,70.04,70.04,False,N,0.0,-702.1368799847614,0.0,0.0,70.04,0.125,2589.381993070794,-3359.431255833333,-11.44,79.387,2589.381993070794,-3358.431255833333,-11.44,79.387
2025-02-21,16,2025-02-21T07:30:00Z,2025-02-22T08:14:34Z,23.21,23.21,False,N,0.0,-508.56464484640435,0.0,0.0,23.21,1.0,2747.6478141676184,-3419.606057874657,-11.44,175.0,2747.6478141676184,-3418.606057874657,-11.44,175.0
2025-02-21,17,2025-02-21T08:00:00Z,2025-02-22T08:44:44Z,6.38,6.38,False,N,0.0,-222.19055745813867,0.0,0.0,6.38,1.0,2823.6017442671055,-3188.364462607438,-11.44,153.935,2823.6017442671055,-3187.364462607438,-11.44,153.935
2025-02-21,18,2025-02-21T08:30:00Z,2025-02-22T09:14:35Z,66.3,66.3,False,P,0.0,57.45785798460798,0.0,0.0,,,3017.024286584145,-3141.9031056275553,-11.44,193.818,3016.024286584145,-3141.9031056275553,-11.44,193.818
2025-02-21,19,2025-02-21T09:00:00Z,2025-02-22T09:44:35Z,85.84,85.84,False,P,0.0,115.94146216615137,0.0,0.0,,,2892.0485241105957,-3064.091103410166,-11.44,299.519,2891.0485241105957,-3064.091103410166,-11.44,299.519
2025-02-21,20,2025-02-21T09:30:00Z,2025-02-22T10:14:39Z,120.0,120.0,False,P,0.0,356.9199261494709,0.0,0.0,,,2838.886896387566,-2576.01404060582,-11.44,105.288,2837.886896387566,-2576.01404060582,-11.44,105.288
2025-02-21,21,2025-02-21T10:00:00Z,2025-02-22T10:44:40Z,120.0,120.0,False,P,0.0,288.6480680515873,0.0,0.0,,,2346.8794175357143,-2142.764127827922,-11.44,95.84,2345.8794175357143,-2142.764127827922,-11.44,95.84
2025-02-21,22,2025-02-21T10:30:00Z,2025-02-22T11:14:38Z,95.44226088958308,95.44226088958308,False,P,0.0,125.0214788117284,0.0,0.0,,,2396.415040339506,-2297.517185,-11.44,37.521,2395.415040339506,-2297.517185,-11.44,37.521
2025-02-21,23,2025-02-21T11:00:00Z,2025-02-22T11:44:35Z,37.68,37.68,False,N,0.0,-171.05968485380117,0.0,0.0,37.68,0.0,2056.3261020906434,-2216.1469386115186,-11.44,0.0,2056.3261020906434,-2215.1469386115186,-11.44,
2025-02-21,24,2025-02-21T11:30:00Z,2025-02-22T12:14:38Z,28.24,28.24,False,N,0.0,-35.17178154880461,0.0,0.0,,,2111.75653164564,-2135.7731951023393,-11.44,0.0,2111.75653164564,-2134.7731951023393,-11.44,
2025-02-21,25,2025-02-21T12:00:00Z,2025-02-22T12:44:36Z,25.995872576624574,25.995872576624574,False,N,0.0,-295.0857326068376,0.0,0.0,26.149583333333332,1.0,1867.3376061431625,-2150.60833875,-11.44,0.0,1867.3376061431625,-2149.60833875,-11.44,
2025-02-21,26,2025-02-21T12:30:00Z,2025-02-22T13:14:37Z,10.8,10.8,False,N,0.0,-481.6478490995116,0.0,0.0,10.8,1.0,1824.7035598356736,-2295.253075601852,-11.44,0.0,1824.7035598356736,-2294.253075601852,-11.44,
2025-02-21,27,2025-02-21T13:00:00Z,2025-02-22T13:44:35Z,11.8,11.8,False,N,0.0,-287.01285635799195,0.0,0.0,11.8,1.0,2007.6999600705794,-2283.427325390078,-11.44,0.0,2007.6999600705794,-2282.427325390078,-11.44,
2025-02-21,28,2025-02-21T13:30:00Z,2025-02-22T14:14:34Z,36.54,36.54,False,N,0.0,-401.4896648611111,0.0,0.0,36.54,0.0,1708.0541483333334,-2097.9524366666665,-11.44,0.0,1708.0541483333334,-2096.9524366666665,-11.44,
2025-02-21,29,2025-02-21T14:00:00Z,2025-02-22T14:44:36Z,72.23,72.23,False,P,0.0,23.935546706349207,0.0,0.0,,,2109.036754345238,-2075.7552801068377,-11.44,2.046,2108.036754345238,-2075.7552801068377,-11.44,2.046
2025-02-21,30,2025-02-21T14:30:00Z,2025-02-22T15:14:35Z,75.0,75.0,False,P,0.0,74.28303251916418,0.0,0.0,,,2139.258075645166,-2110.8616340077583,-11.44,56.902,2138.258075645166,-2110.8616340077583,-11.44,56.902
2025-02-21,31,2025-02-21T15:00:00Z,2025-02-22T15:44:35Z,104.4,104.4,False,P,0.0,159.82875625,0.0,0.0,,,2266.275329166667,-2170.3753326388887,-11.44,75.272,2265.275329166667,-2170.3753326388887,-11.44,75.272
