settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-06-17,1,2026-06-16T23:00:00Z,2026-06-17T23:44:35Z,133.25,133.25,False,P,0.0,32.183073392857146,0.0,0.0,,,1080.0061164484127,-1288.3028347222223,0.0,240.0,1079.0061164484127,-1288.3028347222223,,240.0
2026-06-17,2,2026-06-16T23:30:00Z,2026-06-18T00:14:32Z,136.4,136.4,False,P,0.0,29.956926494054894,0.0,0.0,,,1056.1116489940548,-1265.7211793313566,0.0,240.0,1055.1116489940548,-1265.7211793313566,,240.0
2026-06-17,3,2026-06-17T00:00:00Z,2026-06-18T00:44:35Z,133.0,133.0,False,P,0.0,25.23555111111111,0.0,0.0,,,835.1680441666666,-1049.7013743055556,0.0,240.0,834.1680441666666,-1049.7013743055556,,240.0
2026-06-17,4,2026-06-17T00:30:00Z,2026-06-18T01:15:05Z,139.0,139.0,False,P,0.0,420.5192482434375,0.0,0.0,,,958.6658753267708,-777.8158771323264,0.0,240.0,957.6658753267708,-777.8158771323264,,240.0
2026-06-17,5,2026-06-17T01:00:00Z,2026-06-18T01:44:48Z,140.25,140.25,False,P,0.0,394.44086013888887,0.0,0.0,,,788.4739590972222,-634.0322907638889,0.0,240.0,787.4739590972222,-634.0322907638889,,240.0
2026-06-17,6,2026-06-17T01:30:00Z,2026-06-18T02:17:12Z,139.0,139.0,False,P,0.0,237.9106296483565,0.0,0.0,,,519.9359016016435,-521.5192282683101,0.0,240.0,518.9359016016435,-521.5192282683101,,240.0
2026-06-17,7,2026-06-17T02:00:00Z,2026-06-18T02:44:53Z,139.0,139.0,False,P,0.0,2.091666666666667,0.0,0.0,,,334.56552132168457,-572.8824580555555,0.0,240.0,333.56552132168457,-572.8824580555555,,240.0
2026-06-17,8,2026-06-17T02:30:00Z,2026-06-18T03:14:27Z,93.35,93.35,False,N,0.0,-10.626397849462366,0.0,0.0,,,267.6425089605735,-518.1591756272402,0.0,240.0,267.6425089605735,-517.1591756272402,,240.0
2026-06-17,9,2026-06-17T03:00:00Z,2026-06-18T03:44:27Z,167.0,167.0,False,P,0.0,124.8174965700483,0.0,0.0,,,397.2750022222222,-513.775361763285,0.0,240.0,396.2750022222222,-513.775361763285,,240.0
2026-06-17,10,2026-06-17T03:30:00Z,2026-06-18T04:14:35Z,167.0,167.0,False,P,0.0,186.4003623188406,0.0,0.0,,,329.25,-382.41963768115943,0.0,240.0,328.25,-382.41963768115943,,240.0
2026-06-17,11,2026-06-17T04:00:00Z,2026-06-18T04:44:32Z,167.0,167.0,False,P,0.0,441.4738923611111,0.0,0.0,,,461.87222569444447,-260.23055555555555,0.0,240.0,460.87222569444447,-260.23055555555555,,240.0
