settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-01-21,1,2026-01-21T00:00:00Z,2026-01-22T00:44:34Z,73.61,73.61,False,N,0.0,-20.447788976608187,0.0,0.0,,,1929.5640443567252,-1985.3901615789473,0.0,35.269,1929.5640443567252,-1984.3901615789473,,35.269
2026-01-21,2,2026-01-21T00:30:00Z,2026-01-22T01:14:33Z,103.0,103.0,False,P,0.0,205.36660041666667,0.0,0.0,,,2033.448822638889,-1892.2740997222222,0.0,64.0,2032.448822638889,-1892.2740997222222,,64.0
2026-01-21,3,2026-01-21T01:00:00Z,2026-01-22T01:44:41Z,104.0,104.0,False,P,0.0,315.16221541666664,0.0,0.0,,,2069.903877361111,-1758.6019333333334,0.0,3.598,2068.903877361111,-1758.6019333333334,,3.598
2026-01-21,4,2026-01-21T01:30:00Z,2026-01-22T02:16:22Z,103.0,103.0,False,P,0.0,151.3,0.0,0.0,,,1845.7779002777777,-1694.3945669444445,0.0,0.0,1844.7779002777777,-1694.3945669444445,,
2026-01-21,5,2026-01-21T02:00:00Z,2026-01-22T02:44:43Z,103.0,103.0,False,P,0.0,31.321684444444443,0.0,0.0,,,1756.4599016666666,-1768.7599047222222,0.0,43.766,1755.4599016666666,-1768.7599047222222,,43.766
2026-01-21,6,2026-01-21T02:30:00Z,2026-01-22T03:14:32Z,103.0,103.0,False,P,0.0,151.50608792071864,0.0,0.0,,,1845.7060879207186,-1694.1080109976417,0.0,0.0,1844.7060879207186,-1694.1080109976417,,
2026-01-21,7,2026-01-21T03:00:00Z,2026-01-22T03:44:32Z,103.0,103.0,False,P,0.0,50.59704431390978,0.0,0.0,,,1612.4973776472432,-1616.0131671209274,0.0,54.233,1611.4973776472432,-1616.0131671209274,,54.233
2026-01-21,8,2026-01-21T03:30:00Z,2026-01-22T04:14:32Z,77.81469736427188,77.81469736427188,False,N,0.0,-121.47602489583333,0.0,0.0,77.82408003082244,0.7440466666666666,1458.0033655208333,-1650.6927989335318,0.0,71.467,1458.0033655208333,-1649.6927989335318,,71.467
2026-01-21,9,2026-01-21T04:00:00Z,2026-01-22T04:44:28Z,103.0,103.0,False,P,0.0,67.20028362573099,0.0,0.0,,,1599.2218391812864,-1594.1401140350877,0.0,62.184,1598.2218391812864,-1594.1401140350877,,62.184
2026-01-21,10,2026-01-21T04:30:00Z,2026-01-22T05:14:37Z,103.0,103.0,False,P,0.0,132.51203217571643,0.0,0.0,,,1590.3228655090497,-1459.9695020098038,0.0,1.95,1589.3228655090497,-1459.9695020098038,,1.95
2026-01-21,11,2026-01-21T05:00:00Z,2026-01-22T05:44:27Z,103.0,103.0,False,P,0.0,40.946221001221,0.0,0.0,,,1411.0378876678876,-1370.4261111111111,0.0,0.0,1410.0378876678876,-1370.4261111111111,,
2026-01-21,12,2026-01-21T05:30:00Z,2026-01-22T06:14:28Z,103.0,103.0,False,P,0.0,117.99454103349673,0.0,0.0,,,1501.92787436683,-1384.0880535218255,0.0,0.0,1500.92787436683,-1384.0880535218255,,
2026-01-21,13,2026-01-21T06:00:00Z,2026-01-22T06:44:33Z,104.65979662867672,104.65979662867672,False,P,0.0,308.6937966725003,0.0,0.0,,,1772.8991300058335,-1536.8149009837969,0.0,72.303,1772.8991300058335,-1536.8149009837969,,71.303
