settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2026-04-25,1,0.0,3092.0350000000003,2577.7639999999997,5669.799,5669.799
2026-04-25,2,0.0,3188.215,2593.5719999999997,5781.787,5781.787
2026-04-25,3,0.0,788.6949999999999,1030.768,1819.463,1819.463
2026-04-25,4,0.0,806.866,1032.6509999999998,1839.5169999999998,1839.5169999999998
2026-04-25,5,0.0,859.06,1029.828,1888.888,1888.888
2026-04-25,6,0.0,886.387,1028.009,1914.396,1914.396
2026-04-25,7,0.0,973.4749999999999,993.1659999999999,1966.6409999999998,1966.6409999999998
2026-04-25,8,0.0,1014.23,985.533,1999.763,1999.763
2026-04-25,9,17.0,1157.5,932.102,2089.602,2106.602
2026-04-25,10,0.0,1207.425,926.85,2134.275,2134.275
2026-04-25,11,10.368,1389.39,894.475,2283.8650000000002,2294.233
2026-04-25,12,69.417,1434.787,896.499,2331.286,2400.703
2026-04-25,13,690.8399999999999,1588.17,900.573,2488.743,3179.5829999999996
2026-04-25,14,1791.597,1619.274,903.631,2522.9049999999997,4314.5019999999995
2026-04-25,15,4230.52,1719.8139999999999,916.323,2636.1369999999997,6866.657
2026-04-25,16,6678.487999999999,1739.175,922.472,2661.647,9340.134999999998
2026-04-25,17,9459.737000000001,1801.584,930.5840000000001,2732.168,12191.905
2026-04-25,18,12373.276,1810.7350000000001,934.462,2745.197,15118.473
2026-04-25,19,15445.993999999999,1793.759,916.6200000000001,2710.379,18156.373
2026-04-25,20,18540.145,1782.1190000000001,913.5590000000001,2695.6780000000003,21235.823
2026-04-25,21,21049.620000000003,1639.393,873.893,2513.286,23562.906000000003
2026-04-25,22,23251.021,1613.4070000000002,870.558,2483.965,25734.986
2026-04-25,23,24977.915999999997,1427.869,841.1220000000001,2268.991,27246.907
2026-04-25,24,26448.551,1406.099,835.2370000000001,2241.3360000000002,28689.887
2026-04-25,25,27336.869,1271.304,808.62,2079.924,29416.792999999998
2026-04-25,26,27926.034,1264.475,801.444,2065.919,29991.953
2026-04-25,27,27925.728,1203.433,781.511,1984.944,29910.672
2026-04-25,28,27744.831,1222.9299999999998,778.2819999999999,2001.2119999999998,29746.042999999998
2026-04-25,29,27171.839,1272.434,798.115,2070.549,29242.388
2026-04-25,30,26431.309999999998,1310.379,799.307,2109.6859999999997,28540.996
2026-04-25,31,25001.546000000002,1428.006,870.765,2298.771,27300.317000000003
2026-04-25,32,23177.907,1423.92,877.357,2301.277,25479.184
2026-04-25,33,20556.648999999998,1486.123,993.616,2479.739,23036.388
2026-04-25,34,17839.021,1570.416,1007.293,2577.709,20416.73
2026-04-25,35,14496.609,1734.6329999999998,1180.002,2914.6349999999998,17411.244
2026-04-25,36,11137.841,1770.174,1195.383,2965.557,14103.398000000001
2026-04-25,37,8624.243,1862.507,1408.0040000000001,3270.5110000000004,11894.754
2026-04-25,38,6243.286,1893.05,1419.461,3312.511,9555.797
2026-04-25,39,3662.536,1971.21,1603.539,3574.749,7237.285
2026-04-25,40,1755.627,1986.7649999999999,1619.341,3606.1059999999998,5361.733
2026-04-25,41,659.891,2045.0790000000002,1790.652,3835.731,4495.622
2026-04-25,42,103.633,2039.9030000000002,1815.974,3855.8770000000004,3959.51
2026-04-25,43,50.031,2073.767,2053.41,4127.177,4177.208
2026-04-25,44,0.0,2064.073,2084.1349999999998,4148.208,4148.208
2026-04-25,45,0.0,2097.875,2310.912,4408.787,4408.787
2026-04-25,46,0.0,2150.434,2354.803,4505.237,4505.237
2026-04-25,47,0.0,2467.3559999999998,2491.3689999999997,4958.724999999999,4958.724999999999
2026-04-25,48,0.0,2610.999,2527.25,5138.249,5138.249
