startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-06-01T23:00:00Z,APXMIDP,2026-06-02,1,112.01,1742.6
2026-06-01T23:30:00Z,APXMIDP,2026-06-02,2,108.51,1624.1
2026-06-01T00:00:00Z,APXMIDP,2026-06-01,3,106.23,967.3
2026-06-01T00:30:00Z,APXMIDP,2026-06-01,4,107.5,970.0
2026-06-01T01:00:00Z,APXMIDP,2026-06-01,5,106.48,1040.75
2026-06-01T01:30:00Z,APXMIDP,2026-06-01,6,104.32,1087.45
2026-06-01T02:00:00Z,APXMIDP,2026-06-01,7,104.98,953.75
2026-06-01T02:30:00Z,APXMIDP,2026-06-01,8,102.43,989.7
2026-06-01T03:00:00Z,APXMIDP,2026-06-01,9,105.47,1049.7
2026-06-01T03:30:00Z,APXMIDP,2026-06-01,10,106.03,1050.1
2026-06-01T04:00:00Z,APXMIDP,2026-06-01,11,108.1,1245.55
2026-06-01T04:30:00Z,APXMIDP,2026-06-01,12,101.09,1396.85
2026-06-01T05:00:00Z,APXMIDP,2026-06-01,13,108.44,1596.25
2026-06-01T05:30:00Z,APXMIDP,2026-06-01,14,108.37,1804.95
2026-06-01T06:00:00Z,APXMIDP,2026-06-01,15,103.0,1697.0
2026-06-01T06:30:00Z,APXMIDP,2026-06-01,16,109.91,1970.85
2026-06-01T07:00:00Z,APXMIDP,2026-06-01,17,99.14,1939.4
2026-06-01T07:30:00Z,APXMIDP,2026-06-01,18,107.68,2063.75
2026-06-01T08:00:00Z,APXMIDP,2026-06-01,19,93.2,2091.3
2026-06-01T08:30:00Z,APXMIDP,2026-06-01,20,93.87,2441.1
2026-06-01T09:00:00Z,APXMIDP,2026-06-01,21,98.51,2113.15
2026-06-01T09:30:00Z,APXMIDP,2026-06-01,22,99.68,2654.15
2026-06-01T10:00:00Z,APXMIDP,2026-06-01,23,88.69,2564.3
2026-06-01T10:30:00Z,APXMIDP,2026-06-01,24,89.44,2862.85
2026-06-01T11:00:00Z,APXMIDP,2026-06-01,25,89.77,2694.9
2026-06-01T11:30:00Z,APXMIDP,2026-06-01,26,88.18,2781.9
2026-06-01T12:00:00Z,APXMIDP,2026-06-01,27,89.05,3164.5
2026-06-01T12:30:00Z,APXMIDP,2026-06-01,28,85.75,3147.25
2026-06-01T13:00:00Z,APXMIDP,2026-06-01,29,84.93,3083.85
2026-06-01T13:30:00Z,APXMIDP,2026-06-01,30,85.83,2878.0
2026-06-01T14:00:00Z,APXMIDP,2026-06-01,31,94.4,3145.85
2026-06-01T14:30:00Z,APXMIDP,2026-06-01,32,107.92,3249.05
2026-06-01T15:00:00Z,APXMIDP,2026-06-01,33,109.63,3592.7
2026-06-01T15:30:00Z,APXMIDP,2026-06-01,34,109.74,3969.0
2026-06-01T16:00:00Z,APXMIDP,2026-06-01,35,115.82,4414.85
2026-06-01T16:30:00Z,APXMIDP,2026-06-01,36,115.73,4323.2
2026-06-01T17:00:00Z,APXMIDP,2026-06-01,37,130.51,4452.7
2026-06-01T17:30:00Z,APXMIDP,2026-06-01,38,133.2,4210.0
2026-06-01T18:00:00Z,APXMIDP,2026-06-01,39,137.04,3337.2
2026-06-01T18:30:00Z,APXMIDP,2026-06-01,40,140.7,3183.0
2026-06-01T19:00:00Z,APXMIDP,2026-06-01,41,136.95,3224.35
2026-06-01T19:30:00Z,APXMIDP,2026-06-01,42,138.71,3065.65
2026-06-01T20:00:00Z,APXMIDP,2026-06-01,43,131.81,3190.65
2026-06-01T20:30:00Z,APXMIDP,2026-06-01,44,129.88,2527.95
2026-06-01T21:00:00Z,APXMIDP,2026-06-01,45,126.23,2254.55
2026-06-01T21:30:00Z,APXMIDP,2026-06-01,46,121.42,2649.85
2026-06-01T22:00:00Z,APXMIDP,2026-06-01,47,111.69,2102.55
2026-06-01T22:30:00Z,APXMIDP,2026-06-01,48,113.68,2079.95
