startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-08-03T00:00:00Z,APXMIDP,2024-08-03,3,78.89,1290.8
2024-08-03T00:30:00Z,APXMIDP,2024-08-03,4,75.97,1343.85
2024-08-03T01:00:00Z,APXMIDP,2024-08-03,5,73.21,1256.5
2024-08-03T01:30:00Z,APXMIDP,2024-08-03,6,70.89,1205.8
2024-08-03T02:00:00Z,APXMIDP,2024-08-03,7,72.0,1179.5
2024-08-03T02:30:00Z,APXMIDP,2024-08-03,8,70.42,979.25
2024-08-03T03:00:00Z,APXMIDP,2024-08-03,9,72.31,1166.05
2024-08-03T03:30:00Z,APXMIDP,2024-08-03,10,70.83,1402.35
2024-08-03T04:00:00Z,APXMIDP,2024-08-03,11,69.3,1206.1
2024-08-03T04:30:00Z,APXMIDP,2024-08-03,12,70.29,1229.6
2024-08-03T05:00:00Z,APXMIDP,2024-08-03,13,71.28,1337.75
2024-08-03T05:30:00Z,APXMIDP,2024-08-03,14,70.47,1357.0
2024-08-03T06:00:00Z,APXMIDP,2024-08-03,15,66.54,1096.75
2024-08-03T06:30:00Z,APXMIDP,2024-08-03,16,74.05,1145.1
2024-08-03T07:00:00Z,APXMIDP,2024-08-03,17,87.77,1730.0
2024-08-03T07:30:00Z,APXMIDP,2024-08-03,18,87.69,1884.55
2024-08-03T08:00:00Z,APXMIDP,2024-08-03,19,84.92,1602.35
2024-08-03T08:30:00Z,APXMIDP,2024-08-03,20,85.37,1668.0
2024-08-03T09:00:00Z,APXMIDP,2024-08-03,21,85.34,1829.8
2024-08-03T09:30:00Z,APXMIDP,2024-08-03,22,73.53,1775.45
2024-08-03T10:00:00Z,APXMIDP,2024-08-03,23,67.24,1771.4
2024-08-03T10:30:00Z,APXMIDP,2024-08-03,24,74.16,1705.65
2024-08-03T11:00:00Z,APXMIDP,2024-08-03,25,71.3,1898.85
2024-08-03T11:30:00Z,APXMIDP,2024-08-03,26,66.61,1857.0
2024-08-03T12:00:00Z,APXMIDP,2024-08-03,27,62.9,2105.2
2024-08-03T12:30:00Z,APXMIDP,2024-08-03,28,58.6,2222.05
2024-08-03T13:00:00Z,APXMIDP,2024-08-03,29,56.87,2074.6
2024-08-03T13:30:00Z,APXMIDP,2024-08-03,30,58.92,2281.25
2024-08-03T14:00:00Z,APXMIDP,2024-08-03,31,57.23,1762.4
2024-08-03T14:30:00Z,APXMIDP,2024-08-03,32,58.11,1821.35
2024-08-03T15:00:00Z,APXMIDP,2024-08-03,33,56.65,2035.6
2024-08-03T15:30:00Z,APXMIDP,2024-08-03,34,55.51,1764.05
2024-08-03T16:00:00Z,APXMIDP,2024-08-03,35,66.38,2108.2
2024-08-03T16:30:00Z,APXMIDP,2024-08-03,36,70.17,1871.55
2024-08-03T17:00:00Z,APXMIDP,2024-08-03,37,77.56,1687.7
2024-08-03T17:30:00Z,APXMIDP,2024-08-03,38,83.81,2204.15
2024-08-03T18:00:00Z,APXMIDP,2024-08-03,39,94.94,1835.2
2024-08-03T18:30:00Z,APXMIDP,2024-08-03,40,98.69,1894.9
2024-08-03T19:00:00Z,APXMIDP,2024-08-03,41,97.11,1483.0
2024-08-03T19:30:00Z,APXMIDP,2024-08-03,42,96.87,1556.35
2024-08-03T20:00:00Z,APXMIDP,2024-08-03,43,95.39,1718.55
2024-08-03T20:30:00Z,APXMIDP,2024-08-03,44,95.53,1554.95
2024-08-03T21:00:00Z,APXMIDP,2024-08-03,45,95.71,1436.5
2024-08-03T21:30:00Z,APXMIDP,2024-08-03,46,92.19,1446.15
2024-08-03T22:00:00Z,APXMIDP,2024-08-03,47,85.85,1421.45
2024-08-03T22:30:00Z,APXMIDP,2024-08-03,48,83.88,1565.1
