settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-02,1,2025-03-02T00:00:00Z,2025-03-03T00:44:35Z,111.9,111.9,False,P,0.0,162.40701247053872,0.0,0.0,,,757.7516166372054,-671.8658527483165,0.0,76.333,756.7516166372054,-671.8658527483165,,76.333
2025-03-02,2,2025-03-02T00:30:00Z,2025-03-03T01:14:37Z,111.9,111.9,False,P,0.0,124.56017347222222,0.0,0.0,,,820.4734618055555,-819.6984574007917,0.0,123.503,819.4734618055555,-819.6984574007917,,123.503
2025-03-02,3,2025-03-02T01:00:00Z,2025-03-03T01:44:39Z,111.9,111.9,False,P,0.0,131.31587222222223,0.0,0.0,,,705.1825388888889,-829.2701736706349,0.0,255.5,704.1825388888889,-829.2701736706349,,255.5
2025-03-02,4,2025-03-02T01:30:00Z,2025-03-03T02:18:55Z,111.9,111.9,False,P,0.0,81.9586893939394,0.0,0.0,,,715.5735227272727,-846.0420833333334,0.0,212.531,714.5735227272727,-846.0420833333334,,212.531
2025-03-02,5,2025-03-02T02:00:00Z,2025-03-03T02:44:47Z,111.9,111.9,False,P,0.0,187.60036041388062,0.0,0.0,,,877.7692007459381,-876.9697909363568,0.0,186.75,876.7692007459381,-876.9697909363568,,186.75
2025-03-02,6,2025-03-02T02:30:00Z,2025-03-03T03:14:33Z,109.9,109.9,False,P,0.0,6.924723569023569,0.0,0.0,,,764.1872235690236,-877.0839912457913,0.0,120.0,763.1872235690236,-877.0839912457913,,120.0
2025-03-02,7,2025-03-02T03:00:00Z,2025-03-03T03:44:28Z,111.8,111.8,False,P,0.0,41.44499111111111,0.0,0.0,,,785.9783244444444,-864.4416666666667,0.0,120.0,784.9783244444444,-864.4416666666667,,120.0
2025-03-02,8,2025-03-02T03:30:00Z,2025-03-03T04:14:26Z,111.8,111.8,False,P,0.0,123.86435101851852,0.0,0.0,,,904.6667015740741,-900.5381964466089,0.0,120.0,903.6667015740741,-900.5381964466089,,120.0
2025-03-02,9,2025-03-02T04:00:00Z,2025-03-03T04:44:21Z,111.8,111.8,False,P,0.0,403.6074814814815,0.0,0.0,,,1126.7314814814815,-952.2166666666667,0.0,229.686,1125.7314814814815,-952.2166666666667,,229.686
2025-03-02,10,2025-03-02T04:30:00Z,2025-03-03T05:14:24Z,111.8,111.8,False,P,0.0,262.7839776190476,0.0,0.0,,,985.5642020634921,-977.7956010762385,0.0,255.5,984.5642020634921,-977.7956010762385,,255.5
