startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-08-31T23:00:00Z,APXMIDP,2024-09-01,1,81.41,1392.6
2024-08-31T23:30:00Z,APXMIDP,2024-09-01,2,80.75,1239.45
2024-08-31T00:00:00Z,APXMIDP,2024-08-31,3,80.94,1141.55
2024-08-31T00:30:00Z,APXMIDP,2024-08-31,4,77.33,1016.3
2024-08-31T01:00:00Z,APXMIDP,2024-08-31,5,74.53,1055.05
2024-08-31T01:30:00Z,APXMIDP,2024-08-31,6,72.45,1067.0
2024-08-31T02:00:00Z,APXMIDP,2024-08-31,7,69.58,1032.35
2024-08-31T02:30:00Z,APXMIDP,2024-08-31,8,67.92,978.6
2024-08-31T03:00:00Z,APXMIDP,2024-08-31,9,68.88,1050.6
2024-08-31T03:30:00Z,APXMIDP,2024-08-31,10,68.93,1000.4
2024-08-31T04:00:00Z,APXMIDP,2024-08-31,11,71.82,1035.6
2024-08-31T04:30:00Z,APXMIDP,2024-08-31,12,71.63,1089.8
2024-08-31T05:00:00Z,APXMIDP,2024-08-31,13,79.31,1383.25
2024-08-31T05:30:00Z,APXMIDP,2024-08-31,14,86.17,1520.4
2024-08-31T06:00:00Z,APXMIDP,2024-08-31,15,90.6,1645.15
2024-08-31T06:30:00Z,APXMIDP,2024-08-31,16,93.67,1635.5
2024-08-31T07:00:00Z,APXMIDP,2024-08-31,17,95.98,1472.95
2024-08-31T07:30:00Z,APXMIDP,2024-08-31,18,98.4,1521.7
2024-08-31T08:00:00Z,APXMIDP,2024-08-31,19,97.8,1692.05
2024-08-31T08:30:00Z,APXMIDP,2024-08-31,20,90.67,1632.95
2024-08-31T09:00:00Z,APXMIDP,2024-08-31,21,87.87,1651.0
2024-08-31T09:30:00Z,APXMIDP,2024-08-31,22,82.02,1576.5
2024-08-31T10:00:00Z,APXMIDP,2024-08-31,23,77.87,1693.15
2024-08-31T10:30:00Z,APXMIDP,2024-08-31,24,74.28,1815.7
2024-08-31T11:00:00Z,APXMIDP,2024-08-31,25,67.52,1990.75
2024-08-31T11:30:00Z,APXMIDP,2024-08-31,26,55.73,2200.0
2024-08-31T12:00:00Z,APXMIDP,2024-08-31,27,52.69,2367.3
2024-08-31T12:30:00Z,APXMIDP,2024-08-31,28,47.62,2627.25
2024-08-31T13:00:00Z,APXMIDP,2024-08-31,29,52.73,2348.85
2024-08-31T13:30:00Z,APXMIDP,2024-08-31,30,53.74,2351.95
2024-08-31T14:00:00Z,APXMIDP,2024-08-31,31,55.24,2091.0
2024-08-31T14:30:00Z,APXMIDP,2024-08-31,32,62.2,2134.7
2024-08-31T15:00:00Z,APXMIDP,2024-08-31,33,81.66,2340.2
2024-08-31T15:30:00Z,APXMIDP,2024-08-31,34,70.61,2949.7
2024-08-31T16:00:00Z,APXMIDP,2024-08-31,35,98.67,2925.35
2024-08-31T16:30:00Z,APXMIDP,2024-08-31,36,98.58,3065.2
2024-08-31T17:00:00Z,APXMIDP,2024-08-31,37,107.22,3192.1
2024-08-31T17:30:00Z,APXMIDP,2024-08-31,38,106.86,2959.2
2024-08-31T18:00:00Z,APXMIDP,2024-08-31,39,103.77,2745.05
2024-08-31T18:30:00Z,APXMIDP,2024-08-31,40,100.77,2689.45
2024-08-31T19:00:00Z,APXMIDP,2024-08-31,41,93.79,2932.05
2024-08-31T19:30:00Z,APXMIDP,2024-08-31,42,91.21,2929.25
2024-08-31T20:00:00Z,APXMIDP,2024-08-31,43,83.81,2441.75
2024-08-31T20:30:00Z,APXMIDP,2024-08-31,44,83.17,2215.75
2024-08-31T21:00:00Z,APXMIDP,2024-08-31,45,85.55,1912.35
2024-08-31T21:30:00Z,APXMIDP,2024-08-31,46,79.23,2016.8
2024-08-31T22:00:00Z,APXMIDP,2024-08-31,47,77.22,1370.75
2024-08-31T22:30:00Z,APXMIDP,2024-08-31,48,76.24,1370.25
