settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-01-06,1,2025-01-06T00:00:00Z,2025-01-07T00:44:33Z,136.0,136.0,False,P,0.0,789.9077077777778,0.0,0.0,,,1190.2308895833332,-0.2267173611111111,-400.0,0.0,1189.2308895833332,-0.2267173611111111,-400.0,
2025-01-06,2,2025-01-06T00:30:00Z,2025-01-07T01:14:32Z,136.0,136.0,False,P,0.0,1038.6674044444444,0.0,0.0,,,1320.7637125,-0.7345311111111111,-400.0,118.541,1319.7637125,-0.7345311111111111,-400.0,118.541
2025-01-06,3,2025-01-06T01:00:00Z,2025-01-07T01:44:34Z,139.0,139.0,False,P,0.0,1230.7333392929293,0.0,0.0,,,1569.8670059595959,-0.1836719318181818,-500.0,160.908,1568.9495412751878,-0.1836719318181818,-500.0,160.82546468440825
2025-01-06,4,2025-01-06T01:30:00Z,2025-01-07T02:14:57Z,139.0,139.0,False,P,0.0,752.377309637571,0.0,0.0,,,1252.469736150142,-7.013888888889e-06,-500.0,0.0,1251.469736150142,-7.013888888889e-06,-500.0,
2025-01-06,5,2025-01-06T02:00:00Z,2025-01-07T02:44:41Z,127.0,127.0,False,P,0.0,283.93597898148147,0.0,0.0,,,1007.3728112037037,-20.16911,-750.0,46.617,1006.3728112037037,-20.16911,-750.0,46.617
2025-01-06,6,2025-01-06T02:30:00Z,2025-01-07T03:14:37Z,32.27008,32.27008,False,N,0.0,-122.27037037037037,0.0,0.0,,,773.796301712963,-146.18333333333334,-750.0,0.0,773.796301712963,-146.18333333333334,-749.0,
2025-01-06,7,2025-01-06T03:00:00Z,2025-01-07T03:44:36Z,25.63,25.63,False,N,0.0,-67.05433,0.0,0.0,,,938.5873747222222,-5.68738375,-1000.0,0.0,938.5873747222222,-5.68738375,-999.0,
2025-01-06,8,2025-01-06T03:30:00Z,2025-01-07T04:14:40Z,34.28656104656427,34.28656104656427,False,N,0.0,-4.472078611111111,0.0,0.0,,,1028.29780625,-32.64140069444444,-1000.0,0.0,1028.29780625,-31.641400694444446,-1000.0,
2025-01-06,9,2025-01-06T04:00:00Z,2025-01-07T04:44:41Z,25.63,25.63,False,N,0.0,-44.14347938432836,0.0,0.0,,,1317.3752011712272,-61.78798388888889,-1300.0,0.0,1317.3752011712272,-61.78798388888889,-1299.0,
2025-01-06,10,2025-01-06T04:30:00Z,2025-01-07T05:14:37Z,25.63,25.63,False,N,0.0,-27.648659358353513,0.0,0.0,,,1272.5100211972021,-0.20606924603174603,-1300.0,0.0,1272.5100211972021,-0.20606924603174603,-1299.0,
2025-01-06,11,2025-01-06T05:00:00Z,2025-01-07T05:44:37Z,26.46,26.46,False,N,0.0,-47.67222809343434,0.0,0.0,,,1102.3277719065657,-0.019445656565656565,-1150.0,0.0,1102.3277719065657,-0.019445656565656565,-1149.0,
2025-01-06,12,2025-01-06T05:30:00Z,2025-01-07T06:14:33Z,116.0,116.0,False,P,0.0,44.30947263888889,0.0,0.0,,,1212.0933615277777,-18.05834675,-1150.0,0.0,1211.0933615277777,-18.05834675,-1150.0,
2025-01-06,13,2025-01-06T06:00:00Z,2025-01-07T06:44:41Z,128.0,128.0,False,P,0.0,470.8600102777778,0.0,0.0,,,951.2266775,-480.5499897222222,0.0,0.0,950.2266775,-480.5499897222222,,
