startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-06-10T23:00:00Z,APXMIDP,2026-06-11,1,106.67,1132.15
2026-06-10T23:30:00Z,APXMIDP,2026-06-11,2,112.4,1124.55
2026-06-10T00:00:00Z,APXMIDP,2026-06-10,3,96.31,2083.35
2026-06-10T00:30:00Z,APXMIDP,2026-06-10,4,94.16,2185.1
2026-06-10T01:00:00Z,APXMIDP,2026-06-10,5,93.01,2500.9
2026-06-10T01:30:00Z,APXMIDP,2026-06-10,6,92.92,2444.0
2026-06-10T02:00:00Z,APXMIDP,2026-06-10,7,88.9,1453.8
2026-06-10T02:30:00Z,APXMIDP,2026-06-10,8,88.66,1341.65
2026-06-10T03:00:00Z,APXMIDP,2026-06-10,9,90.28,1411.5
2026-06-10T03:30:00Z,APXMIDP,2026-06-10,10,91.03,1492.3
2026-06-10T04:00:00Z,APXMIDP,2026-06-10,11,101.49,1714.95
2026-06-10T04:30:00Z,APXMIDP,2026-06-10,12,99.46,1567.75
2026-06-10T05:00:00Z,APXMIDP,2026-06-10,13,95.26,1469.75
2026-06-10T05:30:00Z,APXMIDP,2026-06-10,14,103.49,2049.0
2026-06-10T06:00:00Z,APXMIDP,2026-06-10,15,112.65,2038.45
2026-06-10T06:30:00Z,APXMIDP,2026-06-10,16,119.1,2438.55
2026-06-10T07:00:00Z,APXMIDP,2026-06-10,17,117.1,1746.35
2026-06-10T07:30:00Z,APXMIDP,2026-06-10,18,110.37,1969.85
2026-06-10T08:00:00Z,APXMIDP,2026-06-10,19,116.97,1971.9
2026-06-10T08:30:00Z,APXMIDP,2026-06-10,20,110.46,1724.05
2026-06-10T09:00:00Z,APXMIDP,2026-06-10,21,103.16,1739.85
2026-06-10T09:30:00Z,APXMIDP,2026-06-10,22,101.45,2290.25
2026-06-10T10:00:00Z,APXMIDP,2026-06-10,23,96.37,1833.95
2026-06-10T10:30:00Z,APXMIDP,2026-06-10,24,93.0,1625.75
2026-06-10T11:00:00Z,APXMIDP,2026-06-10,25,94.17,2042.85
2026-06-10T11:30:00Z,APXMIDP,2026-06-10,26,93.88,2450.8
2026-06-10T12:00:00Z,APXMIDP,2026-06-10,27,88.76,2254.9
2026-06-10T12:30:00Z,APXMIDP,2026-06-10,28,86.69,2511.3
2026-06-10T13:00:00Z,APXMIDP,2026-06-10,29,84.71,2809.85
2026-06-10T13:30:00Z,APXMIDP,2026-06-10,30,80.1,2915.65
2026-06-10T14:00:00Z,APXMIDP,2026-06-10,31,86.31,3526.4
2026-06-10T14:30:00Z,APXMIDP,2026-06-10,32,91.03,3285.0
2026-06-10T15:00:00Z,APXMIDP,2026-06-10,33,92.03,2491.65
2026-06-10T15:30:00Z,APXMIDP,2026-06-10,34,101.73,3082.1
2026-06-10T16:00:00Z,APXMIDP,2026-06-10,35,113.15,3652.95
2026-06-10T16:30:00Z,APXMIDP,2026-06-10,36,119.75,3823.0
2026-06-10T17:00:00Z,APXMIDP,2026-06-10,37,139.83,3476.05
2026-06-10T17:30:00Z,APXMIDP,2026-06-10,38,143.46,3588.4
2026-06-10T18:00:00Z,APXMIDP,2026-06-10,39,149.87,3300.75
2026-06-10T18:30:00Z,APXMIDP,2026-06-10,40,151.26,3949.35
2026-06-10T19:00:00Z,APXMIDP,2026-06-10,41,151.78,3440.5
2026-06-10T19:30:00Z,APXMIDP,2026-06-10,42,153.09,3782.5
2026-06-10T20:00:00Z,APXMIDP,2026-06-10,43,140.35,3242.3
2026-06-10T20:30:00Z,APXMIDP,2026-06-10,44,134.09,3034.75
2026-06-10T21:00:00Z,APXMIDP,2026-06-10,45,121.62,2686.3
2026-06-10T21:30:00Z,APXMIDP,2026-06-10,46,118.04,2434.35
2026-06-10T22:00:00Z,APXMIDP,2026-06-10,47,120.89,1799.15
2026-06-10T22:30:00Z,APXMIDP,2026-06-10,48,113.37,1240.8
