settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-06-09,1,2026-06-08T23:00:00Z,2026-06-09T23:44:40Z,90.3,90.3,False,N,0.0,-52.26249713435407,0.0,0.0,,,460.04023339052287,-512.452730524877,0.0,0.0,460.04023339052287,-511.4527305248769,,
2026-06-09,2,2026-06-08T23:30:00Z,2026-06-10T00:14:43Z,90.3,90.3,False,N,0.0,-81.53208951106083,0.0,0.0,,,527.00037875,-608.6154228443942,0.0,0.0,527.00037875,-607.6154228443942,,
2026-06-09,3,2026-06-09T00:00:00Z,2026-06-10T00:44:45Z,90.05,90.05,False,N,0.0,-127.25277777777778,0.0,0.0,,,527.0,-654.3027777777778,0.0,0.0,527.0,-653.3027777777778,,
2026-06-09,4,2026-06-09T00:30:00Z,2026-06-10T01:14:42Z,90.35,90.35,False,N,0.0,-197.1960884649123,0.0,0.0,,,527.0833691666667,-724.2460884649123,0.0,0.0,527.0833691666667,-723.2460884649123,,
2026-06-09,5,2026-06-09T01:00:00Z,2026-06-10T01:44:46Z,100.5,100.5,False,P,0.0,157.83355497985877,0.0,0.0,100.5,0.0,527.0250000051093,-369.2414450201412,0.0,0.0,526.0250000051093,-369.2414450201412,,
2026-06-09,6,2026-06-09T01:30:00Z,2026-06-10T02:17:28Z,116.9114257198683,116.9114257198683,False,P,0.0,48.89903694444445,0.0,0.0,116.86666666666666,1.0,535.7322130555556,-486.59887972222225,0.0,0.0,534.7322130555556,-486.59887972222225,,
2026-06-09,7,2026-06-09T02:00:00Z,2026-06-10T02:45:01Z,85.2,85.2,False,N,0.0,-16.952016767676767,0.0,0.0,,,527.0982275,-544.0186834343434,0.0,0.0,527.0982275,-543.0186834343434,,
2026-06-09,8,2026-06-09T02:30:00Z,2026-06-10T03:14:44Z,121.8556089267507,121.8556089267507,False,P,0.0,259.78039027777777,0.0,0.0,121.42855555555556,1.0,548.3966634722223,-289.36723125,0.0,0.0,547.3966634722223,-289.36723125,,
2026-06-09,9,2026-06-09T03:00:00Z,2026-06-10T03:45:16Z,126.5,126.5,False,P,0.0,164.91819083333334,0.0,0.0,,,635.7097365277777,-471.06973694444446,0.0,0.0,634.7097365277777,-471.06973694444446,,
2026-06-09,10,2026-06-09T03:30:00Z,2026-06-10T04:15:21Z,99.29,99.29,False,P,0.0,133.37588584786184,0.0,0.0,99.29,0.0,531.2906956481519,-398.49911415213813,0.0,0.0,530.2906956481519,-398.49911415213813,,
2026-06-09,11,2026-06-09T04:00:00Z,2026-06-10T04:45:22Z,84.65,84.65,False,N,0.0,-281.4199576827486,0.0,0.0,,,529.5815290609537,-811.3505424049708,0.0,0.0,529.5815290609537,-810.3505424049708,,
2026-06-09,12,2026-06-09T04:30:00Z,2026-06-10T05:14:43Z,84.65,84.65,False,N,0.0,-480.7842121913311,0.0,0.0,,,527.6286194227603,-1008.8207580850509,0.0,0.0,527.6286194227603,-1007.8207580850509,,
