settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2025-04-15,1,2025-04-14T23:00:00Z,2025-04-14T11:47:00Z,22440,23130
2025-04-15,2,2025-04-14T23:30:00Z,2025-04-14T11:47:00Z,21939,22444
2025-04-15,3,2025-04-15T00:00:00Z,2025-04-14T11:47:00Z,21870,22370
2025-04-15,4,2025-04-15T00:30:00Z,2025-04-14T11:47:00Z,22400,22900
2025-04-15,5,2025-04-15T01:00:00Z,2025-04-14T11:47:00Z,22188,22688
2025-04-15,6,2025-04-15T01:30:00Z,2025-04-14T11:47:00Z,21834,22334
2025-04-15,7,2025-04-15T02:00:00Z,2025-04-14T11:47:00Z,21456,21956
2025-04-15,8,2025-04-15T02:30:00Z,2025-04-14T11:47:00Z,21125,21625
2025-04-15,9,2025-04-15T03:00:00Z,2025-04-14T11:47:00Z,21136,21636
2025-04-15,10,2025-04-15T03:30:00Z,2025-04-14T11:47:00Z,20970,21470
2025-04-15,11,2025-04-15T04:00:00Z,2025-04-14T11:47:00Z,21594,22108
2025-04-15,12,2025-04-15T04:30:00Z,2025-04-14T11:47:00Z,22479,22993
2025-04-15,13,2025-04-15T05:00:00Z,2025-04-14T11:47:00Z,24307,24821
2025-04-15,14,2025-04-15T05:30:00Z,2025-04-14T11:47:00Z,25769,26283
2025-04-15,15,2025-04-15T06:00:00Z,2025-04-14T11:47:00Z,27719,28219
2025-04-15,16,2025-04-15T06:30:00Z,2025-04-14T11:47:00Z,28880,29380
2025-04-15,17,2025-04-15T07:00:00Z,2025-04-14T11:47:00Z,30260,30760
2025-04-15,18,2025-04-15T07:30:00Z,2025-04-14T11:47:00Z,30909,31409
2025-04-15,19,2025-04-15T08:00:00Z,2025-04-14T11:47:00Z,31310,31810
2025-04-15,20,2025-04-15T08:30:00Z,2025-04-14T11:47:00Z,31028,31528
2025-04-15,21,2025-04-15T09:00:00Z,2025-04-14T11:47:00Z,30604,31104
2025-04-15,22,2025-04-15T09:30:00Z,2025-04-14T11:47:00Z,30187,30687
2025-04-15,23,2025-04-15T10:00:00Z,2025-04-14T11:47:00Z,29714,30214
2025-04-15,24,2025-04-15T10:30:00Z,2025-04-14T11:47:00Z,29421,29921
2025-04-15,25,2025-04-15T11:00:00Z,2025-04-14T11:47:00Z,29540,30040
2025-04-15,26,2025-04-15T11:30:00Z,2025-04-14T11:47:00Z,29253,29753
2025-04-15,27,2025-04-15T12:00:00Z,2025-04-14T11:47:00Z,28543,29043
2025-04-15,28,2025-04-15T12:30:00Z,2025-04-14T11:47:00Z,27842,28342
2025-04-15,29,2025-04-15T13:00:00Z,2025-04-14T11:47:00Z,27747,28247
2025-04-15,30,2025-04-15T13:30:00Z,2025-04-14T11:47:00Z,27500,28000
2025-04-15,31,2025-04-15T14:00:00Z,2025-04-14T11:47:00Z,27883,28383
2025-04-15,32,2025-04-15T14:30:00Z,2025-04-14T11:47:00Z,28261,28761
2025-04-15,33,2025-04-15T15:00:00Z,2025-04-14T11:47:00Z,28693,29193
2025-04-15,34,2025-04-15T15:30:00Z,2025-04-14T11:47:00Z,29372,29872
2025-04-15,35,2025-04-15T16:00:00Z,2025-04-14T11:47:00Z,30134,30634
2025-04-15,36,2025-04-15T16:30:00Z,2025-04-14T11:47:00Z,30711,31211
2025-04-15,37,2025-04-15T17:00:00Z,2025-04-14T11:47:00Z,31193,31693
2025-04-15,38,2025-04-15T17:30:00Z,2025-04-14T11:47:00Z,31228,31728
2025-04-15,39,2025-04-15T18:00:00Z,2025-04-14T11:47:00Z,31610,32110
2025-04-15,40,2025-04-15T18:30:00Z,2025-04-14T11:47:00Z,31713,32213
2025-04-15,41,2025-04-15T19:00:00Z,2025-04-14T11:47:00Z,31870,32370
2025-04-15,42,2025-04-15T19:30:00Z,2025-04-14T11:47:00Z,31549,32049
2025-04-15,43,2025-04-15T20:00:00Z,2025-04-14T11:47:00Z,30478,30978
2025-04-15,44,2025-04-15T20:30:00Z,2025-04-14T11:47:00Z,28727,29227
2025-04-15,45,2025-04-15T21:00:00Z,2025-04-14T11:47:00Z,27306,27806
2025-04-15,46,2025-04-15T21:30:00Z,2025-04-14T11:47:00Z,25746,26246
2025-04-15,47,2025-04-15T22:00:00Z,2025-04-14T11:47:00Z,24107,24607
2025-04-15,48,2025-04-15T22:30:00Z,2025-04-14T11:47:00Z,22980,23480
2025-04-16,1,2025-04-15T23:00:00Z,2025-04-14T11:47:00Z,22600,23100
2025-04-16,2,2025-04-15T23:30:00Z,2025-04-14T11:47:00Z,22125,22625
2025-04-16,3,2025-04-16T00:00:00Z,2025-04-14T11:47:00Z,21930,22430
2025-04-16,4,2025-04-16T00:30:00Z,2025-04-14T11:47:00Z,22280,22780
2025-04-16,5,2025-04-16T01:00:00Z,2025-04-14T11:47:00Z,21829,22329
2025-04-16,6,2025-04-16T01:30:00Z,2025-04-14T11:47:00Z,21237,21737
2025-04-16,7,2025-04-16T02:00:00Z,2025-04-14T11:47:00Z,20703,21203
2025-04-16,8,2025-04-16T02:30:00Z,2025-04-14T11:47:00Z,20542,21042
2025-04-16,9,2025-04-16T03:00:00Z,2025-04-14T11:47:00Z,19990,20490
2025-04-16,10,2025-04-16T03:30:00Z,2025-04-14T11:47:00Z,19993,20493
