startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-05-22T23:00:00Z,APXMIDP,2026-05-23,1,115.05,1761.5
2026-05-22T23:30:00Z,APXMIDP,2026-05-23,2,119.59,1882.9
2026-05-22T00:00:00Z,APXMIDP,2026-05-22,3,115.88,2090.15
2026-05-22T00:30:00Z,APXMIDP,2026-05-22,4,117.52,1926.9
2026-05-22T01:00:00Z,APXMIDP,2026-05-22,5,116.55,1872.05
2026-05-22T01:30:00Z,APXMIDP,2026-05-22,6,111.34,2228.4
2026-05-22T02:00:00Z,APXMIDP,2026-05-22,7,109.25,1664.8
2026-05-22T02:30:00Z,APXMIDP,2026-05-22,8,108.4,1660.5
2026-05-22T03:00:00Z,APXMIDP,2026-05-22,9,111.1,1436.85
2026-05-22T03:30:00Z,APXMIDP,2026-05-22,10,116.9,1690.7
2026-05-22T04:00:00Z,APXMIDP,2026-05-22,11,122.7,1761.2
2026-05-22T04:30:00Z,APXMIDP,2026-05-22,12,114.9,2015.95
2026-05-22T05:00:00Z,APXMIDP,2026-05-22,13,109.3,2218.25
2026-05-22T05:30:00Z,APXMIDP,2026-05-22,14,110.68,2800.6
2026-05-22T06:00:00Z,APXMIDP,2026-05-22,15,111.83,2721.2
2026-05-22T06:30:00Z,APXMIDP,2026-05-22,16,116.7,3352.8
2026-05-22T07:00:00Z,APXMIDP,2026-05-22,17,109.56,3151.05
2026-05-22T07:30:00Z,APXMIDP,2026-05-22,18,104.74,3000.2
2026-05-22T08:00:00Z,APXMIDP,2026-05-22,19,93.88,3254.5
2026-05-22T08:30:00Z,APXMIDP,2026-05-22,20,88.25,3301.95
2026-05-22T09:00:00Z,APXMIDP,2026-05-22,21,92.01,3636.5
2026-05-22T09:30:00Z,APXMIDP,2026-05-22,22,95.35,4299.4
2026-05-22T10:00:00Z,APXMIDP,2026-05-22,23,89.5,4436.25
2026-05-22T10:30:00Z,APXMIDP,2026-05-22,24,85.07,4286.45
2026-05-22T11:00:00Z,APXMIDP,2026-05-22,25,81.56,4016.2
2026-05-22T11:30:00Z,APXMIDP,2026-05-22,26,80.49,4470.85
2026-05-22T12:00:00Z,APXMIDP,2026-05-22,27,82.23,4286.95
2026-05-22T12:30:00Z,APXMIDP,2026-05-22,28,83.42,4185.75
2026-05-22T13:00:00Z,APXMIDP,2026-05-22,29,82.39,4510.35
2026-05-22T13:30:00Z,APXMIDP,2026-05-22,30,83.27,5026.95
2026-05-22T14:00:00Z,APXMIDP,2026-05-22,31,90.12,3399.05
2026-05-22T14:30:00Z,APXMIDP,2026-05-22,32,94.34,3435.9
2026-05-22T15:00:00Z,APXMIDP,2026-05-22,33,97.17,3419.8
2026-05-22T15:30:00Z,APXMIDP,2026-05-22,34,99.18,3104.5
2026-05-22T16:00:00Z,APXMIDP,2026-05-22,35,106.94,3232.75
2026-05-22T16:30:00Z,APXMIDP,2026-05-22,36,102.24,3469.25
2026-05-22T17:00:00Z,APXMIDP,2026-05-22,37,113.44,2878.5
2026-05-22T17:30:00Z,APXMIDP,2026-05-22,38,122.05,3117.1
2026-05-22T18:00:00Z,APXMIDP,2026-05-22,39,134.74,3134.6
2026-05-22T18:30:00Z,APXMIDP,2026-05-22,40,143.92,2884.0
2026-05-22T19:00:00Z,APXMIDP,2026-05-22,41,145.02,3392.25
2026-05-22T19:30:00Z,APXMIDP,2026-05-22,42,150.14,3203.85
2026-05-22T20:00:00Z,APXMIDP,2026-05-22,43,144.16,3715.6
2026-05-22T20:30:00Z,APXMIDP,2026-05-22,44,145.99,3579.35
2026-05-22T21:00:00Z,APXMIDP,2026-05-22,45,132.02,3386.25
2026-05-22T21:30:00Z,APXMIDP,2026-05-22,46,119.7,3291.2
2026-05-22T22:00:00Z,APXMIDP,2026-05-22,47,124.96,2593.2
2026-05-22T22:30:00Z,APXMIDP,2026-05-22,48,121.45,2531.05
