startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-09-02T23:00:00Z,APXMIDP,2024-09-03,1,85.85,1309.35
2024-09-02T23:30:00Z,APXMIDP,2024-09-03,2,84.78,1203.3
2024-09-02T00:00:00Z,APXMIDP,2024-09-02,3,85.0,1601.5
2024-09-02T00:30:00Z,APXMIDP,2024-09-02,4,83.31,1463.0
2024-09-02T01:00:00Z,APXMIDP,2024-09-02,5,80.72,1559.95
2024-09-02T01:30:00Z,APXMIDP,2024-09-02,6,81.35,1601.1
2024-09-02T02:00:00Z,APXMIDP,2024-09-02,7,78.01,1378.3
2024-09-02T02:30:00Z,APXMIDP,2024-09-02,8,80.41,1599.4
2024-09-02T03:00:00Z,APXMIDP,2024-09-02,9,87.73,1405.2
2024-09-02T03:30:00Z,APXMIDP,2024-09-02,10,81.78,1891.25
2024-09-02T04:00:00Z,APXMIDP,2024-09-02,11,102.01,1563.9
2024-09-02T04:30:00Z,APXMIDP,2024-09-02,12,97.8,1519.55
2024-09-02T05:00:00Z,APXMIDP,2024-09-02,13,115.17,1999.25
2024-09-02T05:30:00Z,APXMIDP,2024-09-02,14,123.04,2471.85
2024-09-02T06:00:00Z,APXMIDP,2024-09-02,15,115.86,2642.8
2024-09-02T06:30:00Z,APXMIDP,2024-09-02,16,121.24,2781.35
2024-09-02T07:00:00Z,APXMIDP,2024-09-02,17,102.68,2886.3
2024-09-02T07:30:00Z,APXMIDP,2024-09-02,18,108.81,2727.05
2024-09-02T08:00:00Z,APXMIDP,2024-09-02,19,107.82,2345.85
2024-09-02T08:30:00Z,APXMIDP,2024-09-02,20,106.72,2341.4
2024-09-02T09:00:00Z,APXMIDP,2024-09-02,21,106.83,2765.95
2024-09-02T09:30:00Z,APXMIDP,2024-09-02,22,103.83,2423.6
2024-09-02T10:00:00Z,APXMIDP,2024-09-02,23,98.3,1992.05
2024-09-02T10:30:00Z,APXMIDP,2024-09-02,24,96.36,2134.45
2024-09-02T11:00:00Z,APXMIDP,2024-09-02,25,96.97,2299.1
2024-09-02T11:30:00Z,APXMIDP,2024-09-02,26,91.94,2757.45
2024-09-02T12:00:00Z,APXMIDP,2024-09-02,27,84.9,2755.15
2024-09-02T12:30:00Z,APXMIDP,2024-09-02,28,85.31,3103.2
2024-09-02T13:00:00Z,APXMIDP,2024-09-02,29,82.36,3000.75
2024-09-02T13:30:00Z,APXMIDP,2024-09-02,30,81.49,3494.55
2024-09-02T14:00:00Z,APXMIDP,2024-09-02,31,78.06,2859.65
2024-09-02T14:30:00Z,APXMIDP,2024-09-02,32,78.08,3119.55
2024-09-02T15:00:00Z,APXMIDP,2024-09-02,33,79.6,3276.8
2024-09-02T15:30:00Z,APXMIDP,2024-09-02,34,80.31,2711.45
2024-09-02T16:00:00Z,APXMIDP,2024-09-02,35,91.89,2151.0
2024-09-02T16:30:00Z,APXMIDP,2024-09-02,36,88.46,2685.9
2024-09-02T17:00:00Z,APXMIDP,2024-09-02,37,108.18,2413.55
2024-09-02T17:30:00Z,APXMIDP,2024-09-02,38,109.86,2472.75
2024-09-02T18:00:00Z,APXMIDP,2024-09-02,39,107.56,2545.5
2024-09-02T18:30:00Z,APXMIDP,2024-09-02,40,104.61,2821.65
2024-09-02T19:00:00Z,APXMIDP,2024-09-02,41,95.6,2852.3
2024-09-02T19:30:00Z,APXMIDP,2024-09-02,42,93.43,2992.0
2024-09-02T20:00:00Z,APXMIDP,2024-09-02,43,84.79,2804.2
2024-09-02T20:30:00Z,APXMIDP,2024-09-02,44,84.5,2820.35
2024-09-02T21:00:00Z,APXMIDP,2024-09-02,45,80.93,2307.35
2024-09-02T21:30:00Z,APXMIDP,2024-09-02,46,87.01,2451.7
2024-09-02T22:00:00Z,APXMIDP,2024-09-02,47,85.81,1679.05
2024-09-02T22:30:00Z,APXMIDP,2024-09-02,48,85.87,1250.8
