startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-10-25T23:00:00Z,APXMIDP,2024-10-26,1,92.4,1196.55
2024-10-25T23:30:00Z,APXMIDP,2024-10-26,2,89.9,1109.45
2024-10-25T00:00:00Z,APXMIDP,2024-10-25,3,79.15,1360.25
2024-10-25T00:30:00Z,APXMIDP,2024-10-25,4,84.32,1455.1
2024-10-25T01:00:00Z,APXMIDP,2024-10-25,5,85.45,1262.65
2024-10-25T01:30:00Z,APXMIDP,2024-10-25,6,84.56,1085.1
2024-10-25T02:00:00Z,APXMIDP,2024-10-25,7,81.0,960.1
2024-10-25T02:30:00Z,APXMIDP,2024-10-25,8,81.0,967.95
2024-10-25T03:00:00Z,APXMIDP,2024-10-25,9,81.37,1224.85
2024-10-25T03:30:00Z,APXMIDP,2024-10-25,10,79.53,1242.35
2024-10-25T04:00:00Z,APXMIDP,2024-10-25,11,100.21,1397.5
2024-10-25T04:30:00Z,APXMIDP,2024-10-25,12,92.54,1787.3
2024-10-25T05:00:00Z,APXMIDP,2024-10-25,13,102.67,1791.85
2024-10-25T05:30:00Z,APXMIDP,2024-10-25,14,104.76,1641.0
2024-10-25T06:00:00Z,APXMIDP,2024-10-25,15,119.6,2081.3
2024-10-25T06:30:00Z,APXMIDP,2024-10-25,16,123.98,2296.45
2024-10-25T07:00:00Z,APXMIDP,2024-10-25,17,114.16,1724.7
2024-10-25T07:30:00Z,APXMIDP,2024-10-25,18,111.8,2120.0
2024-10-25T08:00:00Z,APXMIDP,2024-10-25,19,110.66,1776.2
2024-10-25T08:30:00Z,APXMIDP,2024-10-25,20,108.73,1774.6
2024-10-25T09:00:00Z,APXMIDP,2024-10-25,21,106.99,1811.8
2024-10-25T09:30:00Z,APXMIDP,2024-10-25,22,103.05,1820.45
2024-10-25T10:00:00Z,APXMIDP,2024-10-25,23,92.96,1934.75
2024-10-25T10:30:00Z,APXMIDP,2024-10-25,24,89.69,1856.0
2024-10-25T11:00:00Z,APXMIDP,2024-10-25,25,85.37,2089.65
2024-10-25T11:30:00Z,APXMIDP,2024-10-25,26,82.26,2406.65
2024-10-25T12:00:00Z,APXMIDP,2024-10-25,27,84.39,2279.2
2024-10-25T12:30:00Z,APXMIDP,2024-10-25,28,85.36,2295.1
2024-10-25T13:00:00Z,APXMIDP,2024-10-25,29,85.31,2351.1
2024-10-25T13:30:00Z,APXMIDP,2024-10-25,30,83.8,2339.0
2024-10-25T14:00:00Z,APXMIDP,2024-10-25,31,97.02,2357.85
2024-10-25T14:30:00Z,APXMIDP,2024-10-25,32,102.45,2523.6
2024-10-25T15:00:00Z,APXMIDP,2024-10-25,33,110.7,2691.95
2024-10-25T15:30:00Z,APXMIDP,2024-10-25,34,119.76,2560.15
2024-10-25T16:00:00Z,APXMIDP,2024-10-25,35,140.03,3490.6
2024-10-25T16:30:00Z,APXMIDP,2024-10-25,36,145.84,4034.45
2024-10-25T17:00:00Z,APXMIDP,2024-10-25,37,136.58,3292.35
2024-10-25T17:30:00Z,APXMIDP,2024-10-25,38,135.54,3227.7
2024-10-25T18:00:00Z,APXMIDP,2024-10-25,39,126.3,2458.55
2024-10-25T18:30:00Z,APXMIDP,2024-10-25,40,112.17,2211.75
2024-10-25T19:00:00Z,APXMIDP,2024-10-25,41,102.93,1792.5
2024-10-25T19:30:00Z,APXMIDP,2024-10-25,42,99.81,1717.85
2024-10-25T20:00:00Z,APXMIDP,2024-10-25,43,99.47,2160.55
2024-10-25T20:30:00Z,APXMIDP,2024-10-25,44,97.96,1620.65
2024-10-25T21:00:00Z,APXMIDP,2024-10-25,45,94.28,1585.7
2024-10-25T21:30:00Z,APXMIDP,2024-10-25,46,93.21,1868.3
2024-10-25T22:00:00Z,APXMIDP,2024-10-25,47,93.17,1091.25
2024-10-25T22:30:00Z,APXMIDP,2024-10-25,48,93.82,1080.65
