settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-27,1,2025-03-27T00:00:00Z,2025-03-28T00:44:44Z,99.37,99.37,False,P,0.0,25.03402763888889,0.0,0.0,,,1411.3548611111112,-1503.75486125,-0.014,117.5,1410.3548611111112,-1503.75486125,-0.014,117.5
2025-03-27,2,2025-03-27T00:30:00Z,2025-03-28T01:14:33Z,99.37,99.37,False,P,0.0,132.22016429713804,0.0,0.0,,,1337.6618336026936,-1322.550347175926,-0.019,117.5,1336.6618336026936,-1322.550347175926,-0.019,117.5
2025-03-27,3,2025-03-27T01:00:00Z,2025-03-28T01:44:34Z,85.43,85.43,False,N,0.0,-237.4849761305901,0.0,0.0,85.43,0.0,1026.9483555360766,-1381.9358145377385,-0.016,117.5,1026.9483555360766,-1380.9358145377385,-0.016,117.5
2025-03-27,4,2025-03-27T01:30:00Z,2025-03-28T02:15:01Z,72.64546306249977,72.64546306249977,False,N,0.0,-371.14879074074076,0.0,0.0,73.45525,1.0,893.642875925926,-1382.2002681712963,-0.018,117.5,893.642875925926,-1381.2002681712963,-0.018,117.5
2025-03-27,5,2025-03-27T02:00:00Z,2025-03-28T02:44:41Z,79.75,79.75,False,N,0.0,-266.8282713271605,0.0,0.0,79.75,0.0,937.1633953395062,-1321.502741743827,-0.026,117.5,937.1633953395062,-1320.502741743827,-0.026,117.5
2025-03-27,6,2025-03-27T02:30:00Z,2025-03-28T03:14:42Z,80.72,80.72,False,N,0.0,-183.035,0.0,0.0,80.72,0.0,844.8866666666667,-1145.1305555555555,-0.038,117.5,844.8866666666667,-1144.1305555555555,-0.038,117.5
2025-03-27,7,2025-03-27T03:00:00Z,2025-03-28T03:44:35Z,76.08,76.08,False,N,0.0,-86.14613858363859,0.0,0.0,76.08,0.0,713.7788614163615,-917.2333333333333,-0.024,117.5,713.7788614163615,-916.2333333333333,-0.024,117.5
2025-03-27,8,2025-03-27T03:30:00Z,2025-03-28T04:14:42Z,104.0,104.0,False,P,0.0,65.98961199428298,0.0,0.0,,,632.0159808200677,-683.3769304789347,-0.007,117.5,631.0159808200677,-683.3769304789347,-0.007,117.5
2025-03-27,9,2025-03-27T04:00:00Z,2025-03-28T04:44:38Z,106.7,106.7,False,P,0.0,161.57984143049933,0.0,0.0,,,790.1298414304994,-628.4166666666666,-0.012,0.0,789.1298414304994,-628.4166666666666,-0.012,
2025-03-27,10,2025-03-27T04:30:00Z,2025-03-28T05:14:36Z,106.7,106.7,False,P,0.0,134.71639194139195,0.0,0.0,,,624.2247252747253,-489.375,-0.009,0.0,623.2247252747253,-489.375,-0.009,
2025-03-27,11,2025-03-27T05:00:00Z,2025-03-28T05:44:45Z,118.0,118.0,False,P,0.0,136.10476190476192,0.0,0.0,,,619.8394841269841,-483.4763888888889,-0.014,0.0,618.8394841269841,-483.4763888888889,-0.014,
2025-03-27,12,2025-03-27T05:30:00Z,2025-03-28T06:14:35Z,107.0,107.0,False,P,0.0,49.255558055555554,0.0,0.0,,,583.7888888888889,-534.4472197222223,-0.008,0.0,582.7888888888889,-534.4472197222223,-0.008,
2025-03-27,13,2025-03-27T06:00:00Z,2025-03-28T06:44:37Z,126.5,126.5,False,P,0.0,105.85319988505748,0.0,0.0,,,636.802686,-530.8958167816091,-0.019,0.0,635.802686,-530.8958167816091,-0.019,
2025-03-27,14,2025-03-27T06:30:00Z,2025-03-28T07:14:37Z,122.69990878686531,122.69990878686531,False,P,0.0,196.73390672008546,0.0,0.0,,,716.936153440171,-696.2650312037038,-0.026,176.101,716.936153440171,-696.2650312037038,-0.026,175.101
2025-03-27,15,2025-03-27T07:00:00Z,2025-03-28T07:44:36Z,107.0,107.0,False,P,0.0,145.72457152777778,0.0,0.0,,,638.7893868055555,-514.7227193472793,-0.012,21.85,637.7893868055555,-514.7227193472793,-0.012,21.85
2025-03-27,16,2025-03-27T07:30:00Z,2025-03-28T08:14:42Z,126.5,126.5,False,P,0.0,292.40467507936506,0.0,0.0,,,602.7383931349207,-400.8229166666667,-0.005,90.64,601.7383931349207,-400.8229166666667,-0.005,90.64
2025-03-27,17,2025-03-27T08:00:00Z,2025-03-28T08:44:38Z,126.5,126.5,False,P,0.0,434.16586335786434,0.0,0.0,,,681.6074315396826,-305.75901068181815,-0.013,58.259,680.6074315396826,-305.75901068181815,-0.013,58.259
2025-03-27,18,2025-03-27T08:30:00Z,2025-03-28T09:14:33Z,80.0,80.0,False,N,0.0,-25.525534015151514,0.0,0.0,,,493.9271175,-519.0522690151515,-0.045,0.0,493.9271175,-518.0522690151515,-0.045,
