settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-09-16,1,2025-09-15T23:00:00Z,2025-09-16T23:44:34Z,-11.35,-11.35,False,N,0.0,-666.7030009630647,0.0,0.0,,,1088.8399038980465,-1430.9256200106838,-700.0,375.0,1088.8399038980465,-1429.9256200106838,-700.0,375.0
2025-09-16,2,2025-09-15T23:30:00Z,2025-09-17T00:14:42Z,-7.6,-7.6,False,N,0.0,-352.5498788888889,0.0,0.0,,,1094.5906566666667,-1122.6045455555557,-700.0,375.0,1094.5906566666667,-1122.6045455555557,-699.0,375.0
2025-09-16,3,2025-09-16T00:00:00Z,2025-09-17T00:44:35Z,-9.67,-9.67,False,N,0.0,-427.46254833333336,0.0,0.0,,,1100.822,-1203.4720205555554,-700.0,375.0,1100.822,-1203.4720205555554,-699.0,375.0
2025-09-16,4,2025-09-16T00:30:00Z,2025-09-17T01:14:38Z,-7.78,-7.78,False,N,0.0,-333.13812184397165,0.0,0.0,,,1114.6868794326242,-1123.2166679432623,-700.0,375.0,1114.6868794326242,-1123.2166679432623,-699.0,375.0
2025-09-16,5,2025-09-16T01:00:00Z,2025-09-17T01:44:34Z,-17.35,-17.35,False,N,0.0,-315.67020887706855,0.0,0.0,,,1162.9381205673758,-1053.6583294444445,-800.0,375.0,1162.9381205673758,-1052.6583294444445,-800.0,375.0
2025-09-16,6,2025-09-16T01:30:00Z,2025-09-17T02:16:16Z,-17.35,-17.35,False,N,0.0,-177.125,0.0,0.0,,,1261.125,-1013.1333333333333,-800.0,375.0,1261.125,-1012.1333333333333,-800.0,375.0
2025-09-16,7,2025-09-16T02:00:00Z,2025-09-17T02:44:37Z,-17.35,-17.35,False,N,0.0,-408.6697473611111,0.0,0.0,,,1239.6833334722223,-1073.1061111111112,-950.0,375.0,1239.6833334722223,-1072.1061111111112,-950.0,375.0
2025-09-16,8,2025-09-16T02:30:00Z,2025-09-17T03:14:39Z,-17.35,-17.35,False,N,0.0,-320.21510666666666,0.0,0.0,,,1383.7747002777778,-1128.951927361111,-950.0,375.0,1383.7747002777778,-1127.951927361111,-950.0,375.0
2025-09-16,9,2025-09-16T03:00:00Z,2025-09-17T03:44:33Z,-14.19,-14.19,False,N,0.0,-53.697777916666666,0.0,0.0,,,1487.6861072222223,-1066.3033295833334,-850.0,375.0,1487.6861072222223,-1066.3033295833334,-849.0,375.0
2025-09-16,10,2025-09-16T03:30:00Z,2025-09-17T04:14:32Z,-14.19,-14.19,False,N,0.0,-89.88351814814814,0.0,0.0,,,1481.2647227314815,-1095.8687440277777,-850.0,375.0,1481.2647227314815,-1095.8687440277777,-849.0,375.0
2025-09-16,11,2025-09-16T04:00:00Z,2025-09-17T04:44:30Z,0.88,0.88,False,N,0.0,-28.102087222222224,0.0,0.0,,,1208.875,-1212.0104205555556,-400.0,375.0,1208.875,-1212.0104205555556,-399.0,375.0
2025-09-16,12,2025-09-16T04:30:00Z,2025-09-17T05:14:34Z,-11.35,-11.35,False,N,0.0,-257.1094448611111,0.0,0.0,,,1191.7791666666667,-1423.83333375,-400.0,375.0,1191.7791666666667,-1422.83333375,-400.0,375.0
2025-09-16,13,2025-09-16T05:00:00Z,2025-09-17T05:44:30Z,24.73,24.73,False,N,0.0,-47.14047619047619,0.0,0.0,,,1015.7202478532397,-1437.475,0.0,375.0,1015.7202478532397,-1436.475,,375.0
2025-09-16,14,2025-09-16T05:30:00Z,2025-09-17T06:14:31Z,24.73,24.73,False,N,0.0,-19.4499385486599,0.0,0.0,,,1159.5579168680067,-1554.415414265873,0.0,375.0,1159.5579168680067,-1553.415414265873,,375.0
2025-09-16,15,2025-09-16T06:00:00Z,2025-09-17T06:44:41Z,31.44,31.44,False,N,0.0,-341.06848591833636,0.0,0.0,31.44,0.0,1628.129984260235,-1701.3552469444444,-450.0,182.602,1628.129984260235,-1700.3552469444444,-450.0,182.602
2025-09-16,16,2025-09-16T06:30:00Z,2025-09-17T07:14:38Z,105.0,105.0,False,P,0.0,101.12031102623516,0.0,0.0,,,2187.1045992320005,-1889.580027219645,-450.0,253.989,2186.1045992320005,-1889.580027219645,-450.0,253.989
2025-09-16,17,2025-09-16T07:00:00Z,2025-09-17T07:44:36Z,63.34,63.34,False,P,0.0,30.87163683388426,0.0,0.0,,,2330.8309701672174,-1832.194873336155,-475.0,7.259,2329.8309701672174,-1832.194873336155,-475.0,7.259
2025-09-16,18,2025-09-16T07:30:00Z,2025-09-17T08:14:38Z,48.05,48.05,False,P,0.0,6.980904772079772,0.0,0.0,,,2313.0043551887466,-1870.0881879166666,-475.0,38.95,2312.0043551887466,-1870.0881879166666,-475.0,38.95
2025-09-16,19,2025-09-16T08:00:00Z,2025-09-17T08:44:31Z,-17.35,-17.35,False,N,0.0,-318.18820555555556,0.0,0.0,,,1821.349276111111,-1744.1496332539682,-475.0,80.117,1821.349276111111,-1743.1496332539682,-475.0,80.117
2025-09-16,20,2025-09-16T08:30:00Z,2025-09-17T09:14:33Z,-13.767373191489083,-13.767373191489083,False,N,0.0,-414.35662083333335,0.0,0.0,-13.406,1.0,1805.4810786111111,-1744.6721731578948,-475.0,0.0,1805.4810786111111,-1744.0073447772486,-474.6648283806461,
2025-09-16,21,2025-09-16T09:00:00Z,2025-09-17T09:44:36Z,-9.290044444444444,-9.290044444444444,False,N,0.0,-186.99419157407408,0.0,0.0,,,2045.6891417592592,-1798.4484014814814,-450.0,15.9,2045.6891417592592,-1798.4484014814814,-449.0,15.9
2025-09-16,22,2025-09-16T09:30:00Z,2025-09-17T10:14:46Z,7.67,7.67,False,N,0.0,-315.3176303929271,0.0,0.0,7.67,0.0,1951.6567129404064,-1816.8936731735607,-450.0,0.0,1951.6567129404064,-1816.8096309334646,-449.08404224009604,
2025-09-16,23,2025-09-16T10:00:00Z,2025-09-17T10:44:42Z,-11.64,-11.64,False,N,0.0,-305.00263664141414,0.0,0.0,,,2011.2140300252524,-1816.0636233531745,-500.0,0.0,2011.2140300252524,-1816.0636233531745,-499.0,
2025-09-16,24,2025-09-16T10:30:00Z,2025-09-17T11:14:39Z,3.16,3.16,False,N,0.0,-21.029334239631336,0.0,0.0,3.16,0.0,2277.284094232591,-1798.3710426157454,-500.0,0.0,2277.284094232591,-1797.3710426157454,-500.0,
2025-09-16,25,2025-09-16T11:00:00Z,2025-09-17T11:44:37Z,-2.53,-2.53,False,N,0.0,-94.46961400793651,0.0,0.0,,,2271.846390436508,-1863.2540461111112,-525.0,22.267,2271.846390436508,-1863.2540461111112,-524.0,22.267
2025-09-16,26,2025-09-16T11:30:00Z,2025-09-17T12:14:42Z,9.72,9.72,False,N,0.0,-85.67852019423559,0.0,0.0,9.72,0.0,2315.8884798057643,-1895.8517170760233,-525.0,19.333,2315.8884798057643,-1895.8517170760233,-524.0,19.333
2025-09-16,27,2025-09-16T12:00:00Z,2025-09-17T12:45:06Z,62.0,62.0,False,P,0.0,185.5765137037037,0.0,0.0,,,2347.552102989418,-1862.6276649338624,-375.0,74.717,2346.552102989418,-1862.6276649338624,-375.0,74.717
2025-09-16,28,2025-09-16T12:30:00Z,2025-09-17T13:14:42Z,42.92,42.92,False,P,0.0,26.498474629053202,0.0,0.0,,,2162.250405690561,-1804.1940663916193,-375.0,43.717,2161.250405690561,-1804.1940663916193,-375.0,43.717
2025-09-16,29,2025-09-16T13:00:00Z,2025-09-17T13:44:44Z,7.75,7.75,False,N,0.0,-186.56152157970197,0.0,0.0,7.75,1.0,1729.4449466147425,-1671.116887309187,-250.0,5.05,1729.4449466147425,-1670.2319058964245,-249.88498141276258,5.05
2025-09-16,30,2025-09-16T13:30:00Z,2025-09-17T14:14:40Z,13.37,13.37,False,N,0.0,-404.74444057415104,0.0,0.0,13.37,0.0,1567.4619938702933,-1722.2176440001044,-250.0,0.0,1567.4619938702933,-1721.7882990046464,-249.4293449954581,
2025-09-16,31,2025-09-16T14:00:00Z,2025-09-17T14:44:40Z,26.57,26.57,False,N,0.0,-429.39953524074076,0.0,0.0,26.57,0.0,1474.635742537037,-1579.0803171997354,-325.0,0.0,1474.635742537037,-1578.0803171997354,-325.0,
2025-09-16,32,2025-09-16T14:30:00Z,2025-09-17T15:14:33Z,84.15,84.15,False,N,0.0,-630.7351109715106,0.0,0.0,84.15,0.31547569444444445,1261.2230127784894,-1566.99362875,-325.0,0.0,1261.2230127784894,-1565.99362875,-325.0,
2025-09-16,33,2025-09-16T15:00:00Z,2025-09-17T15:44:30Z,43.72,43.72,False,N,0.0,-610.5268791602663,0.0,0.0,43.72,0.0,1337.6908986175115,-1548.2344444444445,-400.0,0.0,1337.6908986175115,-1547.8896162536696,-399.3448281907749,
2025-09-16,34,2025-09-16T15:30:00Z,2025-09-17T16:14:46Z,60.84,60.84,False,N,0.0,-422.7878342064841,0.0,0.0,60.84,0.0,1433.0210546824048,-1455.7134724154087,-400.0,0.0,1433.0210546824048,-1455.6595734326027,-399.053898982806,
2025-09-16,35,2025-09-16T16:00:00Z,2025-09-17T16:44:30Z,53.9,53.9,False,N,0.0,-894.0641358553792,0.0,0.0,53.9,1.0,1139.0984197001765,-1660.793888888889,-375.0,2.323,1139.0984197001765,-1660.2505159340787,-374.54337295481,2.323
2025-09-16,36,2025-09-16T16:30:00Z,2025-09-17T17:14:33Z,32.0,32.0,False,N,0.0,-588.9350931846415,0.0,0.0,32.0,1.0,1201.7485179264697,-1542.8482118055556,-375.0,127.0,1201.7485179264697,-1541.8482118055556,-375.0,127.0
2025-09-16,37,2025-09-16T17:00:00Z,2025-09-17T17:44:25Z,52.05,52.05,False,N,0.0,-277.0809375992063,0.0,0.0,52.05,1.0,1208.0360385912697,-1365.6948365277779,-250.0,130.841,1208.0360385912697,-1365.5944253403677,-249.10041118741006,130.841
2025-09-16,38,2025-09-16T17:30:00Z,2025-09-17T18:14:32Z,120.0,120.0,False,P,0.0006,308.14254489557226,0.0,0.0,,,1711.1731178122388,-1319.4375412730492,-250.0,166.5,1710.1731178122388,-1319.4375412730492,-250.0,166.5
2025-09-16,39,2025-09-16T18:00:00Z,2025-09-17T18:44:33Z,122.0,122.0,False,P,0.0012,133.597743234543,0.0,0.0,,,1500.641322115005,-1268.0567437776888,-225.0,126.226,1499.641322115005,-1268.0567437776888,-225.0,126.226
2025-09-16,40,2025-09-16T18:30:00Z,2025-09-17T19:14:31Z,114.0,114.0,False,P,0.0024,47.13634686868687,0.0,0.0,,,1213.852249090909,-1127.8402355555556,-225.0,186.091,1213.852249090909,-1127.8402355555556,-225.0,185.091
2025-09-16,41,2025-09-16T19:00:00Z,2025-09-17T19:44:34Z,91.37,91.37,False,N,0.003,-160.9680303030303,0.0,0.0,,,877.3369696969697,-981.9083333333333,-200.0,143.62,877.3369696969697,-981.9083333333333,-199.0,143.62
