settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-07-29,1,2025-07-28T23:00:00Z,2025-07-29T23:44:27Z,63.0,63.0,False,N,0.0,-182.7313044169719,0.0,0.0,,,246.6537236111111,-429.5290296947497,0.0,0.0,246.6537236111111,-428.5290296947497,,
2025-07-29,2,2025-07-28T23:30:00Z,2025-07-30T00:14:26Z,62.5,62.5,False,N,0.0,-209.3362371894772,0.0,0.0,,,244.01661042735043,-453.07790385614385,0.0,0.0,244.01661042735043,-452.07790385614385,,
2025-07-29,3,2025-07-29T00:00:00Z,2025-07-30T00:44:30Z,62.25,62.25,False,N,0.0,-373.62820512820514,0.0,0.0,,,240.775,-614.3198717948718,0.0,0.0,240.775,-613.3198717948718,,
2025-07-29,4,2025-07-29T00:30:00Z,2025-07-30T01:14:28Z,62.25,62.25,False,N,0.0,-272.32227800925926,0.0,0.0,,,220.00005434027779,-492.32227800925926,0.0,0.0,220.00005434027779,-491.32227800925926,,
2025-07-29,5,2025-07-29T01:00:00Z,2025-07-30T01:44:27Z,62.25,62.25,False,N,0.0,-280.0290476190476,0.0,0.0,,,220.53333333333333,-500.61238095238093,0.0,0.0,220.53333333333333,-499.61238095238093,,
2025-07-29,6,2025-07-29T01:30:00Z,2025-07-30T02:14:56Z,65.38910859341496,65.38910859341496,False,N,0.0,-0.7991870436507936,0.0,0.0,,,271.99446416666666,-272.84644787698414,0.0,0.0,271.99446416666666,-272.0472608333333,,
2025-07-29,7,2025-07-29T02:00:00Z,2025-07-30T02:44:27Z,62.25,62.25,False,N,0.0,-292.89937405731524,0.0,0.0,,,225.4777777777778,-518.5854851684263,0.0,0.0,225.4777777777778,-517.5854851684263,,
2025-07-29,8,2025-07-29T02:30:00Z,2025-07-30T03:14:35Z,62.5,62.5,False,N,0.0,-61.38102600014365,0.0,0.0,,,234.52666666666667,-295.96602600014364,0.0,0.0,234.52666666666667,-294.96602600014364,,
2025-07-29,9,2025-07-29T03:00:00Z,2025-07-30T03:45:23Z,63.0,63.0,False,N,0.0,-7.405375098757451,0.0,0.0,,,236.69305555555556,-244.28870843209077,0.0,0.0,236.69305555555556,-243.28870843209077,,
2025-07-29,10,2025-07-29T03:30:00Z,2025-07-30T04:14:29Z,63.0,63.0,False,N,0.0,-87.96479072344323,0.0,0.0,,,244.32925722222222,-332.53562072344323,0.0,0.0,244.32925722222222,-331.53562072344323,,
