settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-01-05,1,2026-01-05T00:00:00Z,2026-01-06T00:44:40Z,68.15,68.15,False,N,0.0,-327.02679262672814,0.0,0.0,68.15,1.0,265.4166666666667,-666.8264592933948,0.0,74.283,265.4166666666667,-665.8264592933948,,74.283
2026-01-05,2,2026-01-05T00:30:00Z,2026-01-06T01:14:57Z,70.16,70.16,False,N,0.0,-41.56639784946236,0.0,0.0,,,384.56139784946237,-425.8247311827957,0.0,0.0,384.56139784946237,-424.8247311827957,,
2026-01-05,3,2026-01-05T01:00:00Z,2026-01-06T01:44:32Z,95.3,95.3,False,P,0.0,58.0425,0.0,0.0,,,406.60833333333335,-348.24083333333334,0.0,0.0,405.60833333333335,-348.24083333333334,,
2026-01-05,4,2026-01-05T01:30:00Z,2026-01-06T02:15:51Z,70.15,70.15,False,N,0.0,-141.27777777777777,0.0,0.0,,,242.22222222222223,-383.5,0.0,0.0,242.22222222222223,-382.5,,
2026-01-05,5,2026-01-05T02:00:00Z,2026-01-06T02:44:34Z,96.0,96.0,False,P,0.0,24.444444444444443,0.0,0.0,,,296.8611111111111,-272.4166666666667,0.0,0.0,295.8611111111111,-272.4166666666667,,
2026-01-05,6,2026-01-05T02:30:00Z,2026-01-06T03:14:36Z,70.16,70.16,False,N,0.0,-17.983333333333334,0.0,0.0,,,240.00846774193548,-257.98333333333335,0.0,0.0,240.00846774193548,-256.98333333333335,,
2026-01-05,7,2026-01-05T03:00:00Z,2026-01-06T03:44:31Z,70.17,70.17,False,N,0.0,-72.27096774193548,0.0,0.0,,,240.00803670745273,-312.2959677419355,0.0,0.0,240.00803670745273,-311.2959677419355,,
2026-01-05,8,2026-01-05T03:30:00Z,2026-01-06T04:14:32Z,70.17,70.17,False,N,0.0,-92.41484243773947,0.0,0.0,,,277.2816902777778,-369.64514257662836,0.0,0.0,277.2816902777778,-368.64514257662836,,
2026-01-05,9,2026-01-05T04:00:00Z,2026-01-06T04:44:40Z,70.2,70.2,False,N,0.0,-186.99722222222223,0.0,0.0,,,240.0,-427.27222222222224,0.0,0.0,240.0,-426.27222222222224,,
2026-01-05,10,2026-01-05T04:30:00Z,2026-01-06T05:14:36Z,70.21,70.21,False,N,0.0,-206.51677373677248,0.0,0.0,,,248.18333208333334,-455.0167724867725,0.0,0.0,248.18333208333334,-454.0167724867725,,
2026-01-05,11,2026-01-05T05:00:00Z,2026-01-06T05:44:32Z,96.0,96.0,False,P,0.0,4.268253968253968,0.0,0.0,,,290.10833333333335,-661.631746031746,0.0,375.0,289.10833333333335,-661.631746031746,,375.0
2026-01-05,12,2026-01-05T05:30:00Z,2026-01-06T06:14:48Z,70.2,70.2,False,N,0.0,-565.5932311069284,0.0,0.0,,,438.05046597222224,-1378.8246380513729,0.0,375.0,438.05046597222224,-1377.8246380513729,,375.0
2026-01-05,13,2026-01-05T06:00:00Z,2026-01-06T06:44:36Z,70.2,70.2,False,N,0.0,-452.26962672975174,0.0,0.0,,,436.31666666666666,-2029.708848951974,0.0,1140.667,436.31666666666666,-2028.708848951974,,1140.667
2026-01-05,14,2026-01-05T06:30:00Z,2026-01-06T07:15:02Z,70.22,70.22,False,N,0.0,-105.82673749278499,0.0,0.0,,,219.5569642857143,-1425.8808646951659,0.0,1100.0,219.5569642857143,-1424.8808646951659,,1100.0
2026-01-05,15,2026-01-05T07:00:00Z,2026-01-06T07:44:31Z,150.0,150.0,False,P,0.0,75.86317953523329,0.0,0.0,,,111.0831875,-1560.2755635203223,0.0,1525.0,110.0831875,-1560.2755635203223,,1525.0
2026-01-05,16,2026-01-05T07:30:00Z,2026-01-06T08:14:44Z,150.0,150.0,False,P,0.0,1075.6106453535353,0.0,0.0,150.0,1.0,108.81458333333333,-558.3143546464646,0.0,1525.0,108.71011685161047,-558.3143546464646,,1524.104466481723
2026-01-05,17,2026-01-05T08:00:00Z,2026-01-06T08:44:34Z,151.69,151.69,False,P,0.0084,909.5354761904762,0.0,0.0,,,108.74666666666667,-649.2145238095238,0.0,1450.0,108.74666666666667,-649.2145238095238,,1449.0
2026-01-05,18,2026-01-05T08:30:00Z,2026-01-06T09:14:34Z,149.710101010101,149.710101010101,False,P,0.0132,635.3260802231273,0.0,0.0,,,122.00778150950292,-997.4878563046506,0.0,1510.756,122.00778150950292,-997.4878563046506,,1509.756
2026-01-05,19,2026-01-05T09:00:00Z,2026-01-06T09:44:36Z,141.54,141.54,False,P,0.012,322.90568107142855,0.0,0.0,,,119.86944458333333,-335.3163493452381,0.0,537.994,119.86944458333333,-335.3163493452381,,536.994
