settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-11-06,1,2025-11-06T00:00:00Z,2025-11-07T00:44:32Z,63.1,63.1,False,N,0.0,-55.844285,0.0,0.0,,,961.2,-1036.4999991666666,-0.006,19.22,961.2,-1035.4999991666666,-0.006,19.22
2025-11-06,2,2025-11-06T00:30:00Z,2025-11-07T01:14:30Z,102.00031525851198,102.00031525851198,False,P,0.0,86.26686127136752,0.0,0.0,102.00031525851198,1.0,967.172028154762,-926.6096306730769,-0.006,45.58,966.3267377451303,-926.6096306730769,-0.006,45.42529040963152
2025-11-06,3,2025-11-06T01:00:00Z,2025-11-07T01:44:27Z,78.07,78.07,False,P,0.0,260.2693795559533,0.0,0.0,78.07,0.0,961.04375,-700.98270377738,-0.006,0.0,960.04375,-700.98270377738,-0.006,
2025-11-06,4,2025-11-06T01:30:00Z,2025-11-07T02:14:33Z,98.0,98.0,False,P,0.0,362.19698412698415,0.0,0.0,98.0,1.0,980.9755555555555,-618.779126984127,-0.006,0.0,979.9755555555555,-618.779126984127,-0.006,
2025-11-06,5,2025-11-06T02:00:00Z,2025-11-07T02:44:33Z,76.53,76.53,False,P,0.0,437.14166666666665,0.0,0.0,76.53,0.0,961.0,-524.2583333333333,0.0,0.0,960.0,-524.2583333333333,,
2025-11-06,6,2025-11-06T02:30:00Z,2025-11-07T03:14:27Z,97.17,97.17,False,P,0.0,519.0645445741758,0.0,0.0,97.17,1.0,972.7366855235043,-454.09198320360196,0.0,0.0,971.7366855235043,-454.09198320360196,,
2025-11-06,7,2025-11-06T03:00:00Z,2025-11-07T03:44:24Z,79.82,79.82,False,P,0.0,313.79842297619047,0.0,0.0,79.82,0.0,961.08333875,-647.2015770238095,0.0,0.0,960.08333875,-647.2015770238095,,
2025-11-06,8,2025-11-06T03:30:00Z,2025-11-07T04:14:28Z,81.1,81.1,False,P,0.0,257.6282595833333,0.0,0.0,81.1,0.0,961.0967411111111,-703.5217404166667,0.0,0.0,960.0967411111111,-703.5217404166667,,
2025-11-06,9,2025-11-06T04:00:00Z,2025-11-07T04:44:28Z,86.72,86.72,False,P,0.0,122.19437134502924,0.0,0.0,86.72,0.0,961.0,-839.2806286549708,0.0,0.0,960.0,-839.2806286549708,,
2025-11-06,10,2025-11-06T04:30:00Z,2025-11-07T05:14:24Z,85.05,85.05,False,P,0.0,34.45199938949939,0.0,0.0,85.05,0.0,961.5416666666666,-927.1396672771673,0.0,0.0,960.5416666666666,-927.1396672771673,,
2025-11-06,11,2025-11-06T05:00:00Z,2025-11-07T05:44:23Z,106.0,106.0,False,P,0.0,137.01736263736262,0.0,0.0,,,839.0416666666666,-940.9459706959707,0.0,238.82,839.0416666666666,-940.9459706959707,,237.82
2025-11-06,12,2025-11-06T05:30:00Z,2025-11-07T06:14:25Z,63.1,63.1,False,N,0.0,-106.47108038258038,0.0,0.0,,,801.0458333333333,-1081.3475803825804,0.0,173.814,801.0458333333333,-1080.3475803825804,,173.814
2025-11-06,13,2025-11-06T06:00:00Z,2025-11-07T06:44:24Z,63.45,63.45,False,N,0.0,-34.53878205128205,0.0,0.0,,,454.2944444444444,-488.8332264957265,0.0,0.0,454.2944444444444,-487.8332264957265,,
2025-11-06,14,2025-11-06T06:30:00Z,2025-11-07T07:14:32Z,123.0,123.0,False,P,0.0,43.506307064171736,0.0,0.0,123.0,1.0,335.29198757763976,-291.83734718013466,0.0,0.0,334.29198757763976,-291.83734718013466,,
2025-11-06,15,2025-11-06T07:00:00Z,2025-11-07T07:44:25Z,124.0,124.0,False,P,0.0,240.30996560606062,0.0,0.0,,,536.9686976388889,-296.40013244949495,0.0,0.0,535.9686976388889,-296.40013244949495,,
2025-11-06,16,2025-11-06T07:30:00Z,2025-11-07T08:14:39Z,139.9,139.9,False,P,0.0,341.4238417658611,0.0,0.0,,,583.1821752380833,-241.6571705158611,0.0,0.0,582.1821752380833,-241.6571705158611,,
2025-11-06,17,2025-11-06T08:00:00Z,2025-11-07T08:44:27Z,75.93,75.93,False,N,0.0,-30.325625,0.0,0.0,,,334.59711875,-364.83878541666667,0.0,0.0,334.59711875,-363.83878541666667,,
2025-11-06,18,2025-11-06T08:30:00Z,2025-11-07T09:14:24Z,63.5,63.5,False,N,0.0,-181.75976166666666,0.0,0.0,,,175.26008,-357.03299583333336,0.0,0.0,175.26008,-356.03299583333336,,
2025-11-06,19,2025-11-06T09:00:00Z,2025-11-07T09:44:27Z,63.55,63.55,False,N,0.0,-179.1507588888889,0.0,0.0,,,158.71715777777777,-359.10882347222224,0.0,21.58,158.71715777777777,-358.10882347222224,,21.58
2025-11-06,20,2025-11-06T09:30:00Z,2025-11-07T10:14:33Z,110.0,110.0,False,P,0.0,64.24840082070708,0.0,0.0,,,205.25397748737373,-168.6039770959596,0.0,27.504,204.25397748737373,-168.6039770959596,,27.504
2025-11-06,21,2025-11-06T10:00:00Z,2025-11-07T10:44:31Z,63.55,63.55,False,N,0.0,-94.94062555555556,0.0,0.0,63.55,1.0,92.61226333333333,-187.3705938888889,0.0,0.0,92.61226333333333,-186.3705938888889,,
2025-11-06,22,2025-11-06T10:30:00Z,2025-11-07T11:14:22Z,63.55,63.55,False,N,0.0,-144.20416597222223,0.0,0.0,63.55,1.0,28.64166736111111,-172.82083333333333,0.0,0.0,28.64166736111111,-171.82083333333333,,
2025-11-06,23,2025-11-06T11:00:00Z,2025-11-07T11:44:29Z,63.55,63.55,False,N,0.0,-420.98333333333335,0.0,0.0,63.55,1.0,0.0,-420.98333333333335,0.0,0.0,0.0,-419.98333333333335,,
2025-11-06,24,2025-11-06T11:30:00Z,2025-11-07T12:14:34Z,59.91293512025419,59.91293512025419,False,N,0.0,-483.6810275854701,0.0,0.0,60.88975,1.0,0.0,-483.6976942521367,0.0,0.0,0.0,-482.6976942521367,,
2025-11-06,25,2025-11-06T12:00:00Z,2025-11-07T12:44:30Z,63.27528013316281,63.27528013316281,False,N,0.0,-395.38242877492877,0.0,0.0,63.419,1.0,0.0,-395.516688034188,0.0,0.0,0.0,-394.516688034188,,
2025-11-06,26,2025-11-06T12:30:00Z,2025-11-07T13:14:24Z,63.0,63.0,False,N,0.0,-394.43518518518516,0.0,0.0,63.0,1.0,32.125,-426.56018518518516,0.0,0.0,32.125,-425.56018518518516,,
2025-11-06,27,2025-11-06T13:00:00Z,2025-11-07T13:45:47Z,64.1,64.1,False,N,0.0,-19.582461984126983,0.0,0.0,64.1,1.0,180.58499833333335,-200.25079365079364,0.0,0.0,180.58499833333335,-199.25079365079364,,
2025-11-06,28,2025-11-06T13:30:00Z,2025-11-07T14:14:28Z,64.1,64.1,False,N,0.0,-190.71833333333333,0.0,0.0,64.1,1.0,2.44,-193.15833333333333,0.0,0.0,2.44,-192.15833333333333,,
2025-11-06,29,2025-11-06T14:00:00Z,2025-11-07T14:44:30Z,64.1,64.1,False,N,0.0,-44.67066666666667,0.0,0.0,,,152.68333333333334,-275.025,0.0,77.646,152.68333333333334,-274.025,,77.646
2025-11-06,30,2025-11-06T14:30:00Z,2025-11-07T15:15:45Z,121.2,121.2,False,P,0.0,122.57149592171717,0.0,0.0,,,305.6433333333333,-279.04999871212124,0.0,95.887,304.6433333333333,-279.04999871212124,,95.887
