startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-07-04T23:00:00Z,APXMIDP,2025-07-05,1,13.79,1869.25
2025-07-04T23:30:00Z,APXMIDP,2025-07-05,2,11.1,1762.4
2025-07-05T00:00:00Z,APXMIDP,2025-07-05,3,17.08,2268.75
2025-07-05T00:30:00Z,APXMIDP,2025-07-05,4,18.48,2015.05
2025-07-05T01:00:00Z,APXMIDP,2025-07-05,5,21.37,2367.15
2025-07-05T01:30:00Z,APXMIDP,2025-07-05,6,17.1,2217.85
2025-07-05T02:00:00Z,APXMIDP,2025-07-05,7,13.4,2063.2
2025-07-05T02:30:00Z,APXMIDP,2025-07-05,8,14.03,1725.6
2025-07-05T03:00:00Z,APXMIDP,2025-07-05,9,13.31,1915.95
2025-07-05T03:30:00Z,APXMIDP,2025-07-05,10,11.42,1773.25
2025-07-05T04:00:00Z,APXMIDP,2025-07-05,11,16.54,1851.55
2025-07-05T04:30:00Z,APXMIDP,2025-07-05,12,17.79,1636.2
2025-07-05T05:00:00Z,APXMIDP,2025-07-05,13,16.26,2010.45
2025-07-05T05:30:00Z,APXMIDP,2025-07-05,14,23.84,2385.9
2025-07-05T06:00:00Z,APXMIDP,2025-07-05,15,0.14,1781.7
2025-07-05T06:30:00Z,APXMIDP,2025-07-05,16,8.34,2310.8
2025-07-05T07:00:00Z,APXMIDP,2025-07-05,17,-10.01,1540.8
2025-07-05T07:30:00Z,APXMIDP,2025-07-05,18,-8.89,1619.7
2025-07-05T08:00:00Z,APXMIDP,2025-07-05,19,-10.41,1363.85
2025-07-05T08:30:00Z,APXMIDP,2025-07-05,20,-11.24,1282.55
2025-07-05T09:00:00Z,APXMIDP,2025-07-05,21,-11.61,1687.3
2025-07-05T09:30:00Z,APXMIDP,2025-07-05,22,-11.11,1745.95
2025-07-05T10:00:00Z,APXMIDP,2025-07-05,23,-6.0,1883.75
2025-07-05T10:30:00Z,APXMIDP,2025-07-05,24,2.71,2428.65
2025-07-05T11:00:00Z,APXMIDP,2025-07-05,25,-5.98,2183.7
2025-07-05T11:30:00Z,APXMIDP,2025-07-05,26,-0.65,2319.35
2025-07-05T12:00:00Z,APXMIDP,2025-07-05,27,5.49,2666.3
2025-07-05T12:30:00Z,APXMIDP,2025-07-05,28,-0.28,2434.3
2025-07-05T13:00:00Z,APXMIDP,2025-07-05,29,5.71,2929.35
2025-07-05T13:30:00Z,APXMIDP,2025-07-05,30,0.05,2958.55
2025-07-05T14:00:00Z,APXMIDP,2025-07-05,31,-4.9,2317.65
2025-07-05T14:30:00Z,APXMIDP,2025-07-05,32,-9.19,2481.35
2025-07-05T15:00:00Z,APXMIDP,2025-07-05,33,-17.46,2683.85
2025-07-05T15:30:00Z,APXMIDP,2025-07-05,34,-5.56,2355.8
2025-07-05T16:00:00Z,APXMIDP,2025-07-05,35,3.8,2279.55
2025-07-05T16:30:00Z,APXMIDP,2025-07-05,36,30.46,2353.45
2025-07-05T17:00:00Z,APXMIDP,2025-07-05,37,28.22,2585.95
2025-07-05T17:30:00Z,APXMIDP,2025-07-05,38,55.01,2683.6
2025-07-05T18:00:00Z,APXMIDP,2025-07-05,39,64.0,3036.65
2025-07-05T18:30:00Z,APXMIDP,2025-07-05,40,69.93,2885.7
2025-07-05T19:00:00Z,APXMIDP,2025-07-05,41,66.92,2824.85
2025-07-05T19:30:00Z,APXMIDP,2025-07-05,42,78.2,3060.0
2025-07-05T20:00:00Z,APXMIDP,2025-07-05,43,92.25,3075.65
2025-07-05T20:30:00Z,APXMIDP,2025-07-05,44,93.2,3005.7
2025-07-05T21:00:00Z,APXMIDP,2025-07-05,45,92.4,2610.25
2025-07-05T21:30:00Z,APXMIDP,2025-07-05,46,90.88,2683.6
2025-07-05T22:00:00Z,APXMIDP,2025-07-05,47,87.59,1467.55
2025-07-05T22:30:00Z,APXMIDP,2025-07-05,48,87.16,1507.15
