startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-06-21T23:00:00Z,APXMIDP,2026-06-22,1,111.19,1128.55
2026-06-21T23:30:00Z,APXMIDP,2026-06-22,2,108.63,1135.2
2026-06-21T00:00:00Z,APXMIDP,2026-06-21,3,110.74,1190.05
2026-06-21T00:30:00Z,APXMIDP,2026-06-21,4,110.2,1248.5
2026-06-21T01:00:00Z,APXMIDP,2026-06-21,5,111.01,1429.8
2026-06-21T01:30:00Z,APXMIDP,2026-06-21,6,112.47,1514.5
2026-06-21T02:00:00Z,APXMIDP,2026-06-21,7,113.97,1006.7
2026-06-21T02:30:00Z,APXMIDP,2026-06-21,8,115.54,1075.85
2026-06-21T03:00:00Z,APXMIDP,2026-06-21,9,116.67,782.55
2026-06-21T03:30:00Z,APXMIDP,2026-06-21,10,111.7,840.05
2026-06-21T04:00:00Z,APXMIDP,2026-06-21,11,112.16,1031.5
2026-06-21T04:30:00Z,APXMIDP,2026-06-21,12,111.32,1082.25
2026-06-21T05:00:00Z,APXMIDP,2026-06-21,13,103.25,1219.95
2026-06-21T05:30:00Z,APXMIDP,2026-06-21,14,107.11,1183.7
2026-06-21T06:00:00Z,APXMIDP,2026-06-21,15,95.15,1474.5
2026-06-21T06:30:00Z,APXMIDP,2026-06-21,16,99.77,1912.2
2026-06-21T07:00:00Z,APXMIDP,2026-06-21,17,95.71,1354.6
2026-06-21T07:30:00Z,APXMIDP,2026-06-21,18,95.21,1256.0
2026-06-21T08:00:00Z,APXMIDP,2026-06-21,19,94.82,1297.0
2026-06-21T08:30:00Z,APXMIDP,2026-06-21,20,92.27,1229.5
2026-06-21T09:00:00Z,APXMIDP,2026-06-21,21,92.59,1150.2
2026-06-21T09:30:00Z,APXMIDP,2026-06-21,22,91.51,1268.45
2026-06-21T10:00:00Z,APXMIDP,2026-06-21,23,91.14,1041.0
2026-06-21T10:30:00Z,APXMIDP,2026-06-21,24,92.8,1183.3
2026-06-21T11:00:00Z,APXMIDP,2026-06-21,25,92.5,1078.9
2026-06-21T11:30:00Z,APXMIDP,2026-06-21,26,93.29,1137.15
2026-06-21T12:00:00Z,APXMIDP,2026-06-21,27,92.2,988.05
2026-06-21T12:30:00Z,APXMIDP,2026-06-21,28,90.92,1193.5
2026-06-21T13:00:00Z,APXMIDP,2026-06-21,29,90.12,1203.85
2026-06-21T13:30:00Z,APXMIDP,2026-06-21,30,91.67,1199.65
2026-06-21T14:00:00Z,APXMIDP,2026-06-21,31,89.6,1399.3
2026-06-21T14:30:00Z,APXMIDP,2026-06-21,32,88.43,1339.65
2026-06-21T15:00:00Z,APXMIDP,2026-06-21,33,85.11,1439.45
2026-06-21T15:30:00Z,APXMIDP,2026-06-21,34,86.97,1937.3
2026-06-21T16:00:00Z,APXMIDP,2026-06-21,35,101.98,1873.45
2026-06-21T16:30:00Z,APXMIDP,2026-06-21,36,95.54,1777.05
2026-06-21T17:00:00Z,APXMIDP,2026-06-21,37,100.62,1963.55
2026-06-21T17:30:00Z,APXMIDP,2026-06-21,38,117.96,2482.65
2026-06-21T18:00:00Z,APXMIDP,2026-06-21,39,122.99,3095.55
2026-06-21T18:30:00Z,APXMIDP,2026-06-21,40,125.29,2785.55
2026-06-21T19:00:00Z,APXMIDP,2026-06-21,41,132.57,2930.85
2026-06-21T19:30:00Z,APXMIDP,2026-06-21,42,127.84,2496.25
2026-06-21T20:00:00Z,APXMIDP,2026-06-21,43,131.35,2312.6
2026-06-21T20:30:00Z,APXMIDP,2026-06-21,44,135.84,2207.3
2026-06-21T21:00:00Z,APXMIDP,2026-06-21,45,125.49,2095.0
2026-06-21T21:30:00Z,APXMIDP,2026-06-21,46,121.68,1955.9
2026-06-21T22:00:00Z,APXMIDP,2026-06-21,47,114.36,1987.35
2026-06-21T22:30:00Z,APXMIDP,2026-06-21,48,114.95,1592.65
