startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-02-04T00:00:00Z,APXMIDP,2026-02-04,1,80.79,1389.95
2026-02-04T00:30:00Z,APXMIDP,2026-02-04,2,86.66,1657.85
2026-02-04T01:00:00Z,APXMIDP,2026-02-04,3,85.42,1692.8
2026-02-04T01:30:00Z,APXMIDP,2026-02-04,4,85.84,1757.95
2026-02-04T02:00:00Z,APXMIDP,2026-02-04,5,85.75,1535.0
2026-02-04T02:30:00Z,APXMIDP,2026-02-04,6,84.42,1549.7
2026-02-04T03:00:00Z,APXMIDP,2026-02-04,7,80.91,1513.2
2026-02-04T03:30:00Z,APXMIDP,2026-02-04,8,80.29,1403.45
2026-02-04T04:00:00Z,APXMIDP,2026-02-04,9,78.06,1265.7
2026-02-04T04:30:00Z,APXMIDP,2026-02-04,10,76.5,1601.45
2026-02-04T05:00:00Z,APXMIDP,2026-02-04,11,86.02,1940.75
2026-02-04T05:30:00Z,APXMIDP,2026-02-04,12,80.84,2129.35
2026-02-04T06:00:00Z,APXMIDP,2026-02-04,13,86.09,1923.35
2026-02-04T06:30:00Z,APXMIDP,2026-02-04,14,98.71,2078.8
2026-02-04T07:00:00Z,APXMIDP,2026-02-04,15,104.69,2987.3
2026-02-04T07:30:00Z,APXMIDP,2026-02-04,16,110.76,3037.85
2026-02-04T08:00:00Z,APXMIDP,2026-02-04,17,109.71,2296.45
2026-02-04T08:30:00Z,APXMIDP,2026-02-04,18,109.77,2575.5
2026-02-04T09:00:00Z,APXMIDP,2026-02-04,19,101.92,3414.8
2026-02-04T09:30:00Z,APXMIDP,2026-02-04,20,101.12,3451.35
2026-02-04T10:00:00Z,APXMIDP,2026-02-04,21,95.74,3487.6
2026-02-04T10:30:00Z,APXMIDP,2026-02-04,22,97.16,4113.0
2026-02-04T11:00:00Z,APXMIDP,2026-02-04,23,94.49,4045.75
2026-02-04T11:30:00Z,APXMIDP,2026-02-04,24,93.4,4133.5
2026-02-04T12:00:00Z,APXMIDP,2026-02-04,25,92.06,3921.85
2026-02-04T12:30:00Z,APXMIDP,2026-02-04,26,90.21,3783.65
2026-02-04T13:00:00Z,APXMIDP,2026-02-04,27,89.71,3816.15
2026-02-04T13:30:00Z,APXMIDP,2026-02-04,28,89.05,3696.2
2026-02-04T14:00:00Z,APXMIDP,2026-02-04,29,92.48,3900.7
2026-02-04T14:30:00Z,APXMIDP,2026-02-04,30,90.38,4406.95
2026-02-04T15:00:00Z,APXMIDP,2026-02-04,31,102.34,4042.3
2026-02-04T15:30:00Z,APXMIDP,2026-02-04,32,105.93,4541.6
2026-02-04T16:00:00Z,APXMIDP,2026-02-04,33,107.24,3666.8
2026-02-04T16:30:00Z,APXMIDP,2026-02-04,34,109.39,4408.15
2026-02-04T17:00:00Z,APXMIDP,2026-02-04,35,103.1,5066.95
2026-02-04T17:30:00Z,APXMIDP,2026-02-04,36,104.22,5346.25
2026-02-04T18:00:00Z,APXMIDP,2026-02-04,37,104.52,5170.0
2026-02-04T18:30:00Z,APXMIDP,2026-02-04,38,95.92,5032.85
2026-02-04T19:00:00Z,APXMIDP,2026-02-04,39,88.21,3646.9
2026-02-04T19:30:00Z,APXMIDP,2026-02-04,40,89.74,3547.7
2026-02-04T20:00:00Z,APXMIDP,2026-02-04,41,85.64,3037.25
2026-02-04T20:30:00Z,APXMIDP,2026-02-04,42,88.31,3147.2
2026-02-04T21:00:00Z,APXMIDP,2026-02-04,43,88.35,2740.35
2026-02-04T21:30:00Z,APXMIDP,2026-02-04,44,85.19,2524.5
2026-02-04T22:00:00Z,APXMIDP,2026-02-04,45,86.21,3129.55
2026-02-04T22:30:00Z,APXMIDP,2026-02-04,46,79.1,3224.65
2026-02-04T23:00:00Z,APXMIDP,2026-02-04,47,66.96,1459.15
2026-02-04T23:30:00Z,APXMIDP,2026-02-04,48,58.56,1357.35
