startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-09-21T23:00:00Z,APXMIDP,2025-09-22,1,77.59,1335.55
2025-09-21T23:30:00Z,APXMIDP,2025-09-22,2,72.65,1191.7
2025-09-21T00:00:00Z,APXMIDP,2025-09-21,3,5.79,2531.05
2025-09-21T00:30:00Z,APXMIDP,2025-09-21,4,8.27,2497.7
2025-09-21T01:00:00Z,APXMIDP,2025-09-21,5,13.62,2428.75
2025-09-21T01:30:00Z,APXMIDP,2025-09-21,6,12.31,2432.45
2025-09-21T02:00:00Z,APXMIDP,2025-09-21,7,7.62,2195.0
2025-09-21T02:30:00Z,APXMIDP,2025-09-21,8,10.35,2217.5
2025-09-21T03:00:00Z,APXMIDP,2025-09-21,9,13.96,2340.5
2025-09-21T03:30:00Z,APXMIDP,2025-09-21,10,20.99,2532.65
2025-09-21T04:00:00Z,APXMIDP,2025-09-21,11,31.05,2418.05
2025-09-21T04:30:00Z,APXMIDP,2025-09-21,12,34.76,2373.8
2025-09-21T05:00:00Z,APXMIDP,2025-09-21,13,36.8,2478.4
2025-09-21T05:30:00Z,APXMIDP,2025-09-21,14,33.28,2913.55
2025-09-21T06:00:00Z,APXMIDP,2025-09-21,15,9.35,2677.5
2025-09-21T06:30:00Z,APXMIDP,2025-09-21,16,6.54,2688.4
2025-09-21T07:00:00Z,APXMIDP,2025-09-21,17,8.44,2232.3
2025-09-21T07:30:00Z,APXMIDP,2025-09-21,18,8.78,2135.6
2025-09-21T08:00:00Z,APXMIDP,2025-09-21,19,2.42,1538.5
2025-09-21T08:30:00Z,APXMIDP,2025-09-21,20,2.78,1983.95
2025-09-21T09:00:00Z,APXMIDP,2025-09-21,21,0.45,2097.5
2025-09-21T09:30:00Z,APXMIDP,2025-09-21,22,-0.6,1668.1
2025-09-21T10:00:00Z,APXMIDP,2025-09-21,23,-5.11,1767.35
2025-09-21T10:30:00Z,APXMIDP,2025-09-21,24,-7.59,1709.45
2025-09-21T11:00:00Z,APXMIDP,2025-09-21,25,-11.73,1874.25
2025-09-21T11:30:00Z,APXMIDP,2025-09-21,26,-12.12,2065.15
2025-09-21T12:00:00Z,APXMIDP,2025-09-21,27,-8.41,2657.85
2025-09-21T12:30:00Z,APXMIDP,2025-09-21,28,-5.82,2833.3
2025-09-21T13:00:00Z,APXMIDP,2025-09-21,29,-2.46,2508.95
2025-09-21T13:30:00Z,APXMIDP,2025-09-21,30,18.7,2984.5
2025-09-21T14:00:00Z,APXMIDP,2025-09-21,31,25.37,3015.6
2025-09-21T14:30:00Z,APXMIDP,2025-09-21,32,35.39,2660.15
2025-09-21T15:00:00Z,APXMIDP,2025-09-21,33,43.7,2724.2
2025-09-21T15:30:00Z,APXMIDP,2025-09-21,34,56.83,2877.4
2025-09-21T16:00:00Z,APXMIDP,2025-09-21,35,79.28,2521.85
2025-09-21T16:30:00Z,APXMIDP,2025-09-21,36,80.66,2773.65
2025-09-21T17:00:00Z,APXMIDP,2025-09-21,37,91.9,2783.45
2025-09-21T17:30:00Z,APXMIDP,2025-09-21,38,95.9,2828.95
2025-09-21T18:00:00Z,APXMIDP,2025-09-21,39,102.0,2274.15
2025-09-21T18:30:00Z,APXMIDP,2025-09-21,40,103.32,2487.15
2025-09-21T19:00:00Z,APXMIDP,2025-09-21,41,103.38,2377.35
2025-09-21T19:30:00Z,APXMIDP,2025-09-21,42,102.37,2384.35
2025-09-21T20:00:00Z,APXMIDP,2025-09-21,43,97.77,2185.05
2025-09-21T20:30:00Z,APXMIDP,2025-09-21,44,87.74,1982.6
2025-09-21T21:00:00Z,APXMIDP,2025-09-21,45,81.6,2036.8
2025-09-21T21:30:00Z,APXMIDP,2025-09-21,46,84.77,1867.05
2025-09-21T22:00:00Z,APXMIDP,2025-09-21,47,86.84,1443.45
2025-09-21T22:30:00Z,APXMIDP,2025-09-21,48,74.38,1407.3
