settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-11-25,1,2024-11-25T00:00:00Z,2024-11-26T00:44:26Z,-4.11,-4.11,False,N,0.0,-373.3798737958842,0.0,0.0,-4.11,0.0,1541.427126204116,-2270.09012610298,-11.44,366.733,1541.427126204116,-2269.09012610298,-11.44,366.733
2024-11-25,2,2024-11-25T00:30:00Z,2024-11-26T01:14:24Z,-11.58,-11.58,False,N,0.0,-518.9323809090909,0.0,0.0,,,1659.7921835353536,-2476.520742891414,-11.44,309.5,1659.7921835353536,-2475.520742891414,-11.44,309.5
2024-11-25,3,2024-11-25T01:00:00Z,2024-11-26T01:44:26Z,8.77,8.77,False,N,0.0,-668.9735686904762,0.0,0.0,8.77,0.0,1839.586091309524,-2806.7270391923435,-11.44,309.5,1839.586091309524,-2805.7270391923435,-11.44,309.5
2024-11-25,4,2024-11-25T01:30:00Z,2024-11-26T02:14:44Z,-0.41,-0.41,False,N,0.0,-643.2961257407408,0.0,0.0,-0.41,0.0,1864.8192816666667,-2806.2051574074076,-11.44,309.5,1864.8192816666667,-2805.2051574074076,-11.44,309.5
2024-11-25,5,2024-11-25T02:00:00Z,2024-11-26T02:44:31Z,-3.23,-3.23,False,N,0.0,-361.43333067237296,0.0,0.0,-3.23,0.0,2087.829199167282,-2747.454278220361,-11.44,309.5,2087.829199167282,-2746.454278220361,-11.44,309.5
2024-11-25,6,2024-11-25T02:30:00Z,2024-11-26T03:14:22Z,-2.85,-2.85,False,N,0.0,-420.9886104080542,0.0,0.0,-2.85,0.0,1989.4230562586124,-2714.460998234996,-11.44,315.478,1989.4230562586124,-2713.460998234996,-11.44,315.478
2024-11-25,7,2024-11-25T03:00:00Z,2024-11-26T03:44:26Z,69.85,69.85,False,P,0.0,69.16572247380623,0.0,0.0,,,2352.7890558071394,-2698.00123778157,-11.44,425.5,2351.7890558071394,-2698.00123778157,-11.44,425.5
2024-11-25,8,2024-11-25T03:30:00Z,2024-11-26T04:14:26Z,93.81,93.81,False,P,0.0,225.64702861111112,0.0,0.0,,,2551.4323619444444,-2705.3504166666667,-11.44,390.838,2550.4323619444444,-2705.3504166666667,-11.44,390.838
2024-11-25,9,2024-11-25T04:00:00Z,2024-11-26T04:44:26Z,54.0,54.0,False,P,0.0,51.594279247076024,0.0,0.0,,,2554.459279247076,-2800.9082788084797,-11.44,309.5,2553.459279247076,-2800.9082788084797,-11.44,309.5
2024-11-25,10,2024-11-25T04:30:00Z,2024-11-26T05:14:19Z,26.83,26.83,False,N,0.0,-84.88462805534598,0.0,0.0,26.83,0.0,2469.9137052779874,-2852.8480171300293,-11.44,309.5,2469.9137052779874,-2851.8480171300293,-11.44,309.5
