settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2026-01-23,1,0.0,13093.833,9213.831,22307.664,22307.664
2026-01-23,2,0.0,13093.833,9213.831,22307.664,22307.664
2026-01-23,3,0.0,12638.742,9172.053,21810.795,21810.795
2026-01-23,4,0.0,12638.742,9172.053,21810.795,21810.795
2026-01-23,5,0.0,12158.505,9222.906,21381.411,21381.411
2026-01-23,6,0.0,12158.505,9222.906,21381.411,21381.411
2026-01-23,7,0.0,11706.356,9150.986,20857.342,20857.342
2026-01-23,8,0.0,11706.356,9150.986,20857.342,20857.342
2026-01-23,9,0.0,11424.711,8975.949,20400.66,20400.66
2026-01-23,10,0.0,11424.711,8975.949,20400.66,20400.66
2026-01-23,11,0.0,11438.166,8760.662,20198.828,20198.828
2026-01-23,12,0.0,11438.166,8760.662,20198.828,20198.828
2026-01-23,13,0.0,11882.441,8592.551,20474.992,20474.992
2026-01-23,14,0.0,11882.441,8592.551,20474.992,20474.992
2026-01-23,15,0.0,12667.312,8502.4,21169.712,21169.712
2026-01-23,16,0.0,12667.312,8502.4,21169.712,21169.712
2026-01-23,17,49.0,13307.267,8488.565,21795.832000000002,21844.832000000002
2026-01-23,18,176.0,13307.267,8488.565,21795.832000000002,21971.832000000002
2026-01-23,19,434.0,13675.747,8488.829,22164.576,22598.576
2026-01-23,20,806.0,13675.747,8488.829,22164.576,22970.576
2026-01-23,21,1253.0,13882.519,8484.957,22367.476000000002,23620.476000000002
2026-01-23,22,1685.0,13882.519,8484.957,22367.476000000002,24052.476000000002
2026-01-23,23,2024.0,13996.46,8536.698,22533.158,24557.158
2026-01-23,24,2285.0,13996.46,8536.698,22533.158,24818.158
2026-01-23,25,2482.0,14047.141,8604.86,22652.001,25134.001
2026-01-23,26,2505.0,14047.141,8604.86,22652.001,25157.001
2026-01-23,27,2270.0,14026.77,8674.688,22701.458,24971.458
2026-01-23,28,1928.0,14026.77,8674.688,22701.458,24629.458
2026-01-23,29,1621.0,13966.196,8744.594,22710.79,24331.79
2026-01-23,30,1244.0,13966.196,8744.594,22710.79,23954.79
2026-01-23,31,706.0,13939.075,8856.775,22795.85,23501.85
2026-01-23,32,227.0,13939.075,8856.775,22795.85,23022.85
2026-01-23,33,26.0,13959.187,9052.546,23011.733,23037.733
2026-01-23,34,0.0,13959.187,9052.546,23011.733,23011.733
2026-01-23,35,0.0,13971.629,9291.743,23263.372000000003,23263.372000000003
2026-01-23,36,0.0,13971.629,9291.743,23263.372000000003,23263.372000000003
2026-01-23,37,0.0,13975.405,9510.066,23485.471,23485.471
2026-01-23,38,0.0,13975.405,9510.066,23485.471,23485.471
2026-01-23,39,0.0,13973.892,9545.936,23519.828,23519.828
2026-01-23,40,0.0,13973.892,9545.936,23519.828,23519.828
2026-01-23,41,0.0,13943.227,9473.756,23416.983,23416.983
2026-01-23,42,0.0,13943.227,9473.756,23416.983,23416.983
2026-01-23,43,0.0,13920.062,9375.526,23295.588,23295.588
2026-01-23,44,0.0,13920.062,9375.526,23295.588,23295.588
2026-01-23,45,0.0,13877.402,9250.967,23128.369,23128.369
2026-01-23,46,0.0,13877.402,9250.967,23128.369,23128.369
2026-01-23,47,0.0,13801.974,9084.785,22886.759,22886.759
2026-01-23,48,0.0,13801.974,9084.785,22886.759,22886.759
