settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-06-05,1,2026-06-04T23:00:00Z,2026-06-05T23:44:43Z,57.92,57.92,False,N,0.0,-253.49796805555556,0.0,0.0,,,1883.3893055555557,-1837.3223569444444,-300.0,0.0,1883.3893055555557,-1837.3223569444444,-299.0,
2026-06-05,2,2026-06-04T23:30:00Z,2026-06-06T00:14:38Z,61.63,61.63,False,N,0.0,-133.6904538888889,0.0,0.0,,,1811.9516731944445,-1645.4081944444445,-300.0,0.0,1811.9516731944445,-1645.4081944444445,-299.0,
2026-06-05,3,2026-06-05T00:00:00Z,2026-06-06T00:44:50Z,57.0,57.0,False,N,0.0,-66.5607200462963,0.0,0.0,,,1975.717613287037,-1741.823868888889,-300.0,0.0,1975.717613287037,-1741.823868888889,-299.0,
2026-06-05,4,2026-06-05T00:30:00Z,2026-06-06T01:15:29Z,44.91,44.91,False,N,0.0,-260.2615269444444,0.0,0.0,,,1774.0250008333333,-1734.0150008333333,-300.0,0.0,1774.0250008333333,-1734.0150008333333,-299.0,
2026-06-05,5,2026-06-05T01:00:00Z,2026-06-06T01:44:44Z,49.17,49.17,False,N,0.0,-174.00555555555556,0.0,0.0,,,1859.6666666666667,-1633.8555555555556,-400.0,0.0,1859.6666666666667,-1633.8555555555556,-399.0,
2026-06-05,6,2026-06-05T01:30:00Z,2026-06-06T02:15:50Z,95.2617430641595,95.2617430641595,False,P,0.0,124.44346244481827,0.0,0.0,,,1987.8694331420797,-1464.2944460468784,-400.0,0.0,1986.8694331420797,-1464.2944460468784,-400.0,
2026-06-05,7,2026-06-05T02:00:00Z,2026-06-06T02:44:47Z,65.42,65.42,False,P,0.0,107.44871458333333,0.0,0.0,65.42,0.0,1617.86705875,-1310.8723331944445,-200.0,0.0,1616.86705875,-1310.8723331944445,-200.0,
2026-06-05,8,2026-06-05T02:30:00Z,2026-06-06T03:15:44Z,69.2,69.2,False,P,0.0,95.66728619789366,0.0,0.0,69.2,0.19592041666666665,1618.381270676165,-1322.9646037820355,-200.0,0.0,1617.381270676165,-1322.9646037820355,-200.0,
2026-06-05,9,2026-06-05T03:00:00Z,2026-06-06T03:44:38Z,95.0,95.0,False,P,0.0,7.454452777777778,0.0,0.0,,,1821.3083319444445,-1364.5705458333334,-450.0,0.0,1820.3083319444445,-1364.5705458333334,-450.0,
2026-06-05,10,2026-06-05T03:30:00Z,2026-06-06T04:14:38Z,61.57012658227848,61.57012658227848,False,N,0.0,-441.1476368387681,0.0,0.0,,,1617.7330093387682,-1609.715791977657,-450.0,0.0,1617.7330093387682,-1609.715791977657,-449.0,
