settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-09-14,1,2025-09-13T23:00:00Z,2025-09-14T23:44:39Z,55.13,55.13,False,N,0.0,-159.49166694444443,0.0,0.0,,,540.5,-790.0250002777777,-100.0,190.0,540.5,-789.0250002777777,-100.0,190.0
2025-09-14,2,2025-09-13T23:30:00Z,2025-09-15T00:14:42Z,55.21,55.21,False,N,0.0,-66.20833333333333,0.0,0.0,,,540.5,-696.9416666666667,-100.0,190.0,540.5,-695.9416666666667,-100.0,190.0
2025-09-14,3,2025-09-14T00:00:00Z,2025-09-15T00:44:38Z,55.15,55.15,False,N,0.0,-194.54785826164874,0.0,0.0,,,540.5,-725.1395249283154,-200.0,190.0,540.5,-724.1395249283154,-200.0,190.0
2025-09-14,4,2025-09-14T00:30:00Z,2025-09-15T01:14:43Z,92.89,92.89,False,P,0.0,86.15059523809524,0.0,0.0,92.89,0.8,550.5,-454.5910714285714,-200.0,190.0,549.5,-454.5910714285714,-200.0,190.0
2025-09-14,5,2025-09-14T01:00:00Z,2025-09-15T01:44:43Z,64.230099009901,64.230099009901,False,N,0.0,-27.979365079365078,0.0,0.0,,,540.5,-583.479365079365,-175.0,190.0,540.5,-583.479365079365,-174.0,190.0
2025-09-14,6,2025-09-14T01:30:00Z,2025-09-15T02:16:05Z,55.11,55.11,False,N,0.0,-242.84444722222221,0.0,0.0,,,545.75,-803.6861138888889,-175.0,190.0,545.75,-802.6861138888889,-175.0,190.0
2025-09-14,7,2025-09-14T02:00:00Z,2025-09-15T02:44:40Z,55.15725754505917,55.15725754505917,False,N,0.0,-64.74714822281959,0.0,0.0,,,540.5,-645.505481556153,-150.0,190.0,540.5,-644.505481556153,-150.0,190.0
2025-09-14,8,2025-09-14T02:30:00Z,2025-09-15T03:14:40Z,68.11,68.11,False,P,0.0,150.28666666666666,0.0,0.0,68.11,0.0,540.5,-430.2133333333333,-150.0,190.0,539.5,-430.2133333333333,-150.0,190.0
2025-09-14,9,2025-09-14T03:00:00Z,2025-09-15T03:44:36Z,92.8,92.8,False,P,0.0,270.3797676282051,0.0,0.0,92.8,1.0,561.7333333333333,-356.35356570512823,-125.0,190.0,560.7333333333333,-356.35356570512823,-125.0,190.0
2025-09-14,10,2025-09-14T03:30:00Z,2025-09-15T04:14:41Z,75.24,75.24,False,P,0.0,491.0234375,0.0,0.0,75.24,0.0,540.5,-114.4765625,-125.0,190.0,539.8574644794833,-114.4765625,-125.0,189.6425355205168
2025-09-14,11,2025-09-14T04:00:00Z,2025-09-15T04:44:27Z,84.57,84.57,False,P,0.0,432.8547619047619,0.0,0.0,84.57,0.0,540.5,-172.82857281746033,-125.0,190.0,539.7711181029599,-172.82857281746033,-125.0,189.72888189704014
2025-09-14,12,2025-09-14T04:30:00Z,2025-09-15T05:14:24Z,87.3,87.3,False,P,0.0,257.7568047222222,0.0,0.0,87.3,0.0,540.5024193548387,-347.7931952777778,-125.0,190.0,539.5024193548387,-347.7931952777778,-125.0,190.0
2025-09-14,13,2025-09-14T05:00:00Z,2025-09-15T05:44:23Z,83.96,83.96,False,P,0.0,100.59063073864776,0.0,0.0,83.96,0.0,542.8274194958773,-582.4701219495242,-50.0,190.0,541.8274194958773,-582.4701219495242,-50.0,190.0
2025-09-14,14,2025-09-14T05:30:00Z,2025-09-15T06:14:42Z,112.85,112.85,False,P,0.0,15.776128012246117,0.0,0.0,112.85,1.0,548.7269345400239,-673.6279351388889,-50.0,190.0,547.7269345400239,-673.6279351388889,-50.0,190.0
2025-09-14,15,2025-09-14T06:00:00Z,2025-09-15T06:44:35Z,64.51,64.51,False,N,0.0,-132.88452234383,0.0,0.0,,,610.7872367831541,-885.6302799603175,-50.0,191.733,610.7872367831541,-884.6302799603175,-50.0,191.733
2025-09-14,16,2025-09-14T06:30:00Z,2025-09-15T07:14:30Z,65.96,65.96,False,N,0.0,-77.88691459937522,0.0,0.0,,,751.9958289125295,-970.2327390674603,-50.0,190.0,751.9958289125295,-969.2327390674603,-50.0,190.0
2025-09-14,17,2025-09-14T07:00:00Z,2025-09-15T07:44:25Z,64.00761565804548,64.00761565804548,False,N,0.0,-63.78477140194321,0.0,0.0,,,866.6398167848699,-880.5551437423687,-50.0,0.0,866.6398167848699,-879.5551437423687,-50.0,
2025-09-14,18,2025-09-14T07:30:00Z,2025-09-15T08:14:34Z,64.51,64.51,False,N,0.0,-99.77063615151515,0.0,0.0,,,902.9966345833334,-953.0789694848485,-50.0,0.0,902.9966345833334,-952.0789694848485,-50.0,
2025-09-14,19,2025-09-14T08:00:00Z,2025-09-15T08:44:27Z,56.0,56.0,False,N,0.0,-55.540764374514374,0.0,0.0,,,645.0,-650.8224310411811,-50.0,0.0,645.0,-649.8224310411811,-50.0,
2025-09-14,20,2025-09-14T08:30:00Z,2025-09-15T09:14:23Z,63.0,63.0,False,N,0.0,-18.00517676767677,0.0,0.0,,,646.25,-614.2551767676767,-50.0,0.0,646.25,-613.2551767676767,-50.0,
2025-09-14,21,2025-09-14T09:00:00Z,2025-09-15T09:44:27Z,108.85,108.85,False,P,0.0,109.419634006734,0.0,0.0,,,651.2503361111111,-391.830365993266,-150.0,0.0,650.2503361111111,-391.830365993266,-150.0,
2025-09-14,22,2025-09-14T09:30:00Z,2025-09-15T10:14:25Z,108.85,108.85,False,P,0.0,67.7834421134421,0.0,0.0,,,663.2583333333333,-445.30822455322453,-150.0,0.0,662.2583333333333,-445.30822455322453,-150.0,
2025-09-14,23,2025-09-14T10:00:00Z,2025-09-15T10:44:23Z,108.85,108.85,False,P,0.0,13.155846893939394,0.0,0.0,,,645.0002630050506,-406.9266531060606,-225.0,0.0,644.0002630050506,-406.9266531060606,-225.0,
2025-09-14,24,2025-09-14T10:30:00Z,2025-09-15T11:14:30Z,108.85,108.85,False,P,0.0,81.44760916305917,0.0,0.0,,,664.5454992424243,-358.27284538239536,-225.0,0.0,663.5454992424243,-358.27284538239536,-225.0,
2025-09-14,25,2025-09-14T11:00:00Z,2025-09-15T11:44:33Z,112.85,112.85,False,P,0.0,167.25863859180035,0.0,0.0,,,657.6045454545455,-340.4884068627451,-150.0,0.0,656.6045454545455,-340.4884068627451,-150.0,
2025-09-14,26,2025-09-14T11:30:00Z,2025-09-15T12:14:33Z,114.5,114.5,False,P,0.0,320.0401993055556,0.0,0.0,114.5,1.0,645.0000782407408,-175.23480069444443,-150.0,0.0,644.0000782407408,-175.23480069444443,-150.0,
2025-09-14,27,2025-09-14T12:00:00Z,2025-09-15T12:44:42Z,108.85,108.85,False,P,0.0,402.78680430555556,0.0,0.0,,,855.4583333333334,-227.76250125,-225.0,0.0,854.4583333333334,-227.76250125,-225.0,
2025-09-14,28,2025-09-14T12:30:00Z,2025-09-15T13:14:39Z,105.0,105.0,False,P,0.0,312.4138346688034,0.0,0.0,,,970.5112093981481,-433.3882486645299,-225.0,0.0,969.5112093981481,-433.3882486645299,-225.0,
2025-09-14,29,2025-09-14T13:00:00Z,2025-09-15T13:44:39Z,99.6,99.6,False,P,0.0,304.62471001221,0.0,0.0,,,933.0,-404.06695665445665,-225.0,0.0,932.0,-404.06695665445665,-225.0,
2025-09-14,30,2025-09-14T13:30:00Z,2025-09-15T14:14:50Z,99.5,99.5,False,P,0.0,182.1180921518351,0.0,0.0,,,933.1607141666667,-526.2092886814983,-225.0,0.0,932.1607141666667,-526.2092886814983,-225.0,
2025-09-14,31,2025-09-14T14:00:00Z,2025-09-15T14:44:33Z,105.0,105.0,False,P,0.0,570.3283174704626,0.0,0.0,,,973.9461805689907,-178.7828051818615,-225.0,0.0,972.9461805689907,-178.7828051818615,-225.0,
2025-09-14,32,2025-09-14T14:30:00Z,2025-09-15T15:14:27Z,118.5,118.5,False,P,0.0,547.0416666269841,0.0,0.0,,,1079.708335515873,-307.2250022222222,-225.0,0.0,1078.708335515873,-307.2250022222222,-225.0,
2025-09-14,33,2025-09-14T15:00:00Z,2025-09-15T15:44:25Z,116.75,116.75,False,P,0.0,657.4515711111111,0.0,0.0,,,1574.1457922222223,-828.5116252777777,-150.0,61.505,1573.1457922222223,-828.5116252777777,-150.0,61.505
2025-09-14,34,2025-09-14T15:30:00Z,2025-09-15T16:14:44Z,116.75,116.75,False,P,0.0,554.6428273887686,0.0,0.0,,,1659.2039362776575,-1089.3780682545696,-150.0,135.0,1658.2039362776575,-1089.3780682545696,-150.0,135.0
2025-09-14,35,2025-09-14T16:00:00Z,2025-09-15T16:44:34Z,116.0,116.0,False,P,0.0,240.5624353968254,0.0,0.0,,,1707.5525078968253,-1290.564015,-275.0,98.629,1706.5525078968253,-1290.564015,-275.0,98.629
2025-09-14,36,2025-09-14T16:30:00Z,2025-09-15T17:14:40Z,88.62,88.62,False,N,0.0,-281.08023799272485,0.0,0.0,88.62,0.0,1579.7840212665344,-1585.975157540156,-275.0,0.0,1579.7840212665344,-1585.921803010529,-274.05335452962714,
2025-09-14,37,2025-09-14T17:00:00Z,2025-09-15T17:44:31Z,84.35,84.35,False,N,0.0,-684.4012665954416,0.0,0.0,84.35,0.0,1362.5426214601139,-1846.9776818627452,-200.0,0.0,1362.5426214601139,-1846.269908089904,-199.70777377284105,
2025-09-14,38,2025-09-14T17:30:00Z,2025-09-15T18:14:36Z,86.32,86.32,False,N,0.0,-105.72809496642246,0.0,0.0,,,2014.0558292002443,-1923.0251312698413,-200.0,3.105,2014.0558292002443,-1923.0251312698413,-199.0,3.105
2025-09-14,39,2025-09-14T18:00:00Z,2025-09-15T18:44:36Z,66.28,66.28,False,N,0.0,-3.382921712962963,0.0,0.0,,,2293.5878191203706,-2013.696934995579,-300.0,16.895,2293.5878191203706,-2013.696934995579,-299.0,16.895
2025-09-14,40,2025-09-14T18:30:00Z,2025-09-15T19:14:41Z,96.99991477030598,96.99991477030598,False,P,0.0,82.09067293650794,0.0,0.0,,,2493.739655079365,-2207.0916094444447,-300.0,95.762,2493.739655079365,-2207.0916094444447,-300.0,94.762
2025-09-14,41,2025-09-14T19:00:00Z,2025-09-15T19:44:34Z,104.0,104.0,False,P,0.0,263.7645999206349,0.0,0.0,,,2748.046347698413,-2264.3752280555555,-350.0,130.137,2747.046347698413,-2264.3752280555555,-350.0,130.137
2025-09-14,42,2025-09-14T19:30:00Z,2025-09-15T20:14:44Z,48.98,48.98,False,N,0.0,-141.31297443108974,0.0,0.0,,,2506.6042468189103,-2297.4737423240995,-350.0,0.0,2506.6042468189103,-2297.4737423240995,-349.0,
2025-09-14,43,2025-09-14T20:00:00Z,2025-09-15T20:44:36Z,-8.12,-8.12,False,N,0.0,-298.87078404234654,0.0,0.0,,,2051.028106652098,-2360.309570138889,-100.0,110.246,2051.028106652098,-2359.309570138889,-100.0,110.246
2025-09-14,44,2025-09-14T20:30:00Z,2025-09-15T21:14:43Z,56.1,56.1,False,N,0.0,-135.66689812899105,0.0,0.0,56.1,0.0,1853.8551574265646,-2257.775546640175,-100.0,368.586,1853.8551574265646,-2257.149317504182,-99.62622913599284,368.586
2025-09-14,45,2025-09-14T21:00:00Z,2025-09-15T21:44:43Z,32.61,32.61,False,P,0.0,14.725433472222223,0.0,0.0,,,1731.9609890277777,-2117.3548804166667,0.0,400.2,1730.9609890277777,-2117.3548804166667,,400.2
2025-09-14,46,2025-09-14T21:30:00Z,2025-09-15T22:14:33Z,0.9,0.9,False,N,0.0,-172.9665928000992,0.0,0.0,0.9,1.0,1537.202907199901,-2062.429781581769,0.0,352.233,1537.202907199901,-2061.429781581769,,352.233
2025-09-14,47,2025-09-14T22:00:00Z,2025-09-15T22:44:32Z,-9.83,-9.83,False,N,0.0,-390.0721435515873,0.0,0.0,-9.83,1.0,1163.0145238095238,-1893.5283340277779,0.0,340.0,1163.0145238095238,-1892.5283340277779,,340.0
2025-09-14,48,2025-09-14T22:30:00Z,2025-09-15T23:14:40Z,-11.04,-11.04,False,N,0.0,-233.54977527777777,0.0,0.0,-11.04,1.0,1160.6589741666667,-1734.1639577777778,0.0,340.0,1160.6589741666667,-1733.1639577777778,,340.0
