settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-07-06,1,2026-07-05T23:00:00Z,2026-07-06T23:44:33Z,92.46,92.46,False,N,0.0,-11.06664397062434,0.0,0.0,92.46,0.0,1453.1435741642963,-1941.8935027158836,0.0,478.0,1453.1435741642963,-1940.8935027158836,,478.0
2026-07-06,2,2026-07-05T23:30:00Z,2026-07-07T00:14:32Z,131.0,131.0,False,P,0.0,438.4523486433593,0.0,0.0,,,1855.455330851576,-1894.614688851251,0.0,478.0,1854.455330851576,-1894.614688851251,,478.0
2026-07-06,3,2026-07-06T00:00:00Z,2026-07-07T00:44:33Z,126.0,126.0,False,P,0.0,212.53330559523545,0.0,0.0,,,1649.541544761902,-1914.9268256150767,0.0,478.0,1648.541544761902,-1914.9268256150767,,478.0
2026-07-06,4,2026-07-06T00:30:00Z,2026-07-07T01:14:29Z,126.38,126.38,False,P,0.0,217.04457611437937,0.0,0.0,,,1652.3267983366015,-1913.0912513664368,0.0,478.0,1651.3267983366015,-1913.0912513664368,,478.0
2026-07-06,5,2026-07-06T01:00:00Z,2026-07-07T01:44:33Z,121.22,121.22,False,P,0.0,165.58200636539897,0.0,0.0,,,1584.7293278004797,-1896.982896352855,0.0,478.0,1583.7293278004797,-1896.982896352855,,478.0
2026-07-06,6,2026-07-06T01:30:00Z,2026-07-07T02:17:06Z,126.0,126.0,False,P,0.0,160.07749064890442,0.0,0.0,,,1554.8708231115918,-1872.7558362569844,0.0,478.0,1553.8708231115918,-1872.7558362569844,,478.0
2026-07-06,7,2026-07-06T02:00:00Z,2026-07-07T02:44:31Z,125.11942491672559,125.11942491672559,False,P,0.0,150.4214224669312,0.0,0.0,,,1557.337293207672,-1884.7561501388889,0.0,478.0,1556.337293207672,-1884.7561501388889,,478.0
2026-07-06,8,2026-07-06T02:30:00Z,2026-07-07T03:14:29Z,125.5,125.5,False,P,0.0,217.9424658262725,0.0,0.0,,,1325.0279213910874,-1585.6267083098098,0.0,478.0,1324.0279213910874,-1585.6267083098098,,478.0
2026-07-06,9,2026-07-06T03:00:00Z,2026-07-07T03:44:27Z,130.0,130.0,False,P,0.0,208.98347222222222,0.0,0.0,,,1182.42,-1451.5533333065134,0.0,478.0,1181.42,-1451.5533333065134,,478.0
2026-07-06,10,2026-07-06T03:30:00Z,2026-07-07T04:14:35Z,130.0,130.0,False,P,0.0,134.56712555555555,0.0,0.0,,,994.4421255555555,-1337.8937877777778,0.0,478.0,993.4421255555555,-1337.8937877777778,,478.0
2026-07-06,11,2026-07-06T04:00:00Z,2026-07-07T04:44:23Z,130.0,130.0,False,P,0.0,247.18103888888888,0.0,0.0,,,1183.038891210315,-1414.3283324603149,0.0,478.0,1182.038891210315,-1414.3283324603149,,478.0
2026-07-06,12,2026-07-06T04:30:00Z,2026-07-07T05:14:25Z,129.0,129.0,False,P,0.0,232.66724375,0.0,0.0,,,1337.4972490277778,-1582.7855920833333,0.0,478.0,1336.4972490277778,-1582.7855920833333,,478.0
2026-07-06,13,2026-07-06T05:00:00Z,2026-07-07T05:44:33Z,66.31,66.31,False,N,0.0,-165.26749222222222,0.0,0.0,66.31,1.0,1011.6347976388889,-1655.0742440277777,0.0,478.0,1011.6347976388889,-1654.0742440277777,,478.0
2026-07-06,14,2026-07-06T05:30:00Z,2026-07-07T06:14:56Z,61.668277287246404,61.668277287246404,False,N,0.0,-129.70677361111112,0.0,0.0,61.7025,1.0,1085.1880283333332,-1693.224324515873,0.0,478.0,1085.1880283333332,-1692.224324515873,,478.0
2026-07-06,15,2026-07-06T06:00:00Z,2026-07-07T06:44:25Z,64.23,64.23,False,N,0.0,-313.92118902777776,0.0,0.0,64.23,1.0,1266.40683875,-1579.100017923902,-0.994,0.0,1266.40683875,-1578.100017923902,-0.994,
2026-07-06,16,2026-07-06T06:30:00Z,2026-07-07T07:14:26Z,46.1302184775228,46.1302184775228,False,N,0.0,-280.2366666666667,0.0,0.0,47.511833333333335,1.0,1324.725,-1604.3555555555556,-0.995,0.0,1324.725,-1603.3555555555556,-0.995,
