settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-01-31,1,2026-01-31T00:00:00Z,2026-02-01T00:44:42Z,103.71,103.71,False,P,0.0,21.835190416666666,0.0,0.0,,,872.0935243055555,-850.4226905555555,0.0,0.0,871.0935243055555,-850.4226905555555,,
2026-01-31,2,2026-01-31T00:30:00Z,2026-02-01T01:14:39Z,80.67,80.67,False,N,0.0,-27.141364351851852,0.0,0.0,,,949.7139717592593,-977.8639514814815,0.0,0.0,949.7139717592593,-976.8639514814815,,
2026-01-31,3,2026-01-31T01:00:00Z,2026-02-01T01:44:45Z,84.66,84.66,False,N,0.0,-13.79244361111111,0.0,0.0,,,919.4583319444445,-947.3833306944445,0.0,14.233,919.4583319444445,-946.3833306944445,,14.233
2026-01-31,4,2026-01-31T01:30:00Z,2026-02-01T02:14:57Z,78.58,78.58,False,N,0.0,-58.66375337962963,0.0,0.0,,,893.6362466203703,-952.3834730092592,0.0,0.0,893.6362466203703,-951.3834730092592,,
2026-01-31,5,2026-01-31T02:00:00Z,2026-02-01T02:44:41Z,82.77,82.77,False,N,0.0,-43.15425527777778,0.0,0.0,,,952.8339531481481,-996.0963383207071,0.0,0.0,952.8339531481481,-995.0963383207071,,
2026-01-31,6,2026-01-31T02:30:00Z,2026-02-01T03:14:46Z,83.07,83.07,False,N,0.0,-31.545642222222224,0.0,0.0,,,951.6710261111111,-983.6876969444445,0.0,0.0,951.6710261111111,-982.6876969444445,,
2026-01-31,7,2026-01-31T03:00:00Z,2026-02-01T03:44:47Z,103.0,103.0,False,P,0.0,50.65286833333333,0.0,0.0,,,1096.4027877777778,-1107.3250027777779,0.0,61.348,1095.4027877777778,-1107.3250027777779,,61.348
2026-01-31,8,2026-01-31T03:30:00Z,2026-02-01T04:14:37Z,106.47,106.47,False,P,0.0,82.62676090115491,0.0,0.0,,,1272.2334275678215,-1201.8298755439814,0.0,12.285,1271.2334275678215,-1201.8298755439814,,12.285
2026-01-31,9,2026-01-31T04:00:00Z,2026-02-01T04:44:47Z,91.42,91.42,False,N,0.0,-36.98732071969697,0.0,0.0,91.42,0.0,1279.5384213636364,-1361.1431170833334,0.0,44.733,1279.5384213636364,-1360.1431170833334,,44.733
2026-01-31,10,2026-01-31T04:30:00Z,2026-02-01T05:14:34Z,89.86614376083537,89.86614376083537,False,N,0.0,-193.6083304628617,0.0,0.0,90.375125,1.0,1233.7666695371383,-1427.4583367335686,0.0,0.0,1233.7666695371383,-1426.4583367335686,,
2026-01-31,11,2026-01-31T05:00:00Z,2026-02-01T05:44:36Z,86.91412495363642,86.91412495363642,False,N,0.0,-405.84305555555557,0.0,0.0,87.94716666666666,1.0,1121.8444444444444,-1527.9708333333333,0.0,0.0,1121.8444444444444,-1526.9708333333333,,
2026-01-31,12,2026-01-31T05:30:00Z,2026-02-01T06:14:36Z,92.31,92.31,False,N,0.0,-402.7802357204301,0.0,0.0,92.31,0.0,1105.2614309462365,-1508.0669237777777,0.0,0.0,1105.2614309462365,-1507.0669237777777,,
2026-01-31,13,2026-01-31T06:00:00Z,2026-02-01T06:44:38Z,95.27,95.27,False,N,0.0,-331.7962321729822,0.0,0.0,95.27,1.0,1181.1954344936846,-1513.0710119681187,0.0,0.0,1181.1954344936846,-1512.0710119681187,,
2026-01-31,14,2026-01-31T06:30:00Z,2026-02-01T07:14:36Z,93.74,93.74,False,N,0.0,-231.89118770325854,0.0,0.0,93.74,0.12916666666666668,1197.3977944356304,-1443.6620602326389,0.0,14.233,1197.3977944356304,-1442.6620602326389,,14.233
2026-01-31,15,2026-01-31T07:00:00Z,2026-02-01T07:44:34Z,94.38,94.38,False,N,0.0,-283.1616253311966,0.0,0.0,94.38,0.0,996.6120123076923,-1279.7111247222222,0.0,0.0,996.6120123076923,-1278.7111247222222,,
2026-01-31,16,2026-01-31T07:30:00Z,2026-02-01T08:14:31Z,84.89,84.89,False,N,0.0,-195.2003807936508,0.0,0.0,84.89,0.423075,962.7901809799976,-1158.0407789958706,0.0,0.0,962.7901809799976,-1157.0407789958706,,
2026-01-31,17,2026-01-31T08:00:00Z,2026-02-01T08:44:44Z,97.8,97.8,False,N,0.0,-259.14265228174605,0.0,0.0,97.8,0.0,694.2085381944445,-953.3736106150793,0.0,0.0,694.2085381944445,-952.3736106150793,,
2026-01-31,18,2026-01-31T08:30:00Z,2026-02-01T09:14:44Z,103.06,103.06,False,N,0.0,-248.82666166666667,0.0,0.0,103.06,0.0,642.865005,-891.59,0.0,0.0,642.865005,-890.59,,
2026-01-31,19,2026-01-31T09:00:00Z,2026-02-01T09:44:39Z,84.74,84.74,False,N,0.0,-550.85,0.0,0.0,84.74,1.0,478.05,-1028.8958333333333,0.0,0.0,478.05,-1027.8958333333333,,
2026-01-31,20,2026-01-31T09:30:00Z,2026-02-01T10:14:40Z,89.83,89.83,False,N,0.0,-546.8250019444445,0.0,0.0,89.83,1.0,509.92499805555553,-1056.875,0.0,0.0,509.92499805555553,-1055.875,,
2026-01-31,21,2026-01-31T10:00:00Z,2026-02-01T10:44:37Z,94.18,94.18,False,N,0.0,-451.50860916666664,0.0,0.0,94.18,0.0,601.3375019444444,-1052.6002777777778,0.0,0.0,601.3375019444444,-1051.6002777777778,,
2026-01-31,22,2026-01-31T10:30:00Z,2026-02-01T11:14:46Z,92.78,92.78,False,N,0.0,-7.816658888888889,0.0,0.0,92.78,0.0,983.0166744444444,-990.75,0.0,0.0,983.0166744444444,-989.75,,
