startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-10-30T00:00:00Z,APXMIDP,2025-10-30,1,76.33,2644.6
2025-10-30T00:30:00Z,APXMIDP,2025-10-30,2,78.11,2657.15
2025-10-30T01:00:00Z,APXMIDP,2025-10-30,3,78.13,2761.1
2025-10-30T01:30:00Z,APXMIDP,2025-10-30,4,76.16,2482.95
2025-10-30T02:00:00Z,APXMIDP,2025-10-30,5,74.96,2142.65
2025-10-30T02:30:00Z,APXMIDP,2025-10-30,6,74.94,2126.4
2025-10-30T03:00:00Z,APXMIDP,2025-10-30,7,73.06,1733.2
2025-10-30T03:30:00Z,APXMIDP,2025-10-30,8,72.1,2065.4
2025-10-30T04:00:00Z,APXMIDP,2025-10-30,9,70.0,1870.85
2025-10-30T04:30:00Z,APXMIDP,2025-10-30,10,68.73,2215.8
2025-10-30T05:00:00Z,APXMIDP,2025-10-30,11,71.68,2007.05
2025-10-30T05:30:00Z,APXMIDP,2025-10-30,12,65.55,2546.5
2025-10-30T06:00:00Z,APXMIDP,2025-10-30,13,74.4,3112.1
2025-10-30T06:30:00Z,APXMIDP,2025-10-30,14,73.41,3334.5
2025-10-30T07:00:00Z,APXMIDP,2025-10-30,15,83.99,2629.8
2025-10-30T07:30:00Z,APXMIDP,2025-10-30,16,92.13,2845.45
2025-10-30T08:00:00Z,APXMIDP,2025-10-30,17,91.47,2392.45
2025-10-30T08:30:00Z,APXMIDP,2025-10-30,18,89.97,2393.5
2025-10-30T09:00:00Z,APXMIDP,2025-10-30,19,90.94,2491.1
2025-10-30T09:30:00Z,APXMIDP,2025-10-30,20,86.49,2282.15
2025-10-30T10:00:00Z,APXMIDP,2025-10-30,21,87.28,2373.65
2025-10-30T10:30:00Z,APXMIDP,2025-10-30,22,84.08,2296.05
2025-10-30T11:00:00Z,APXMIDP,2025-10-30,23,79.56,1960.0
2025-10-30T11:30:00Z,APXMIDP,2025-10-30,24,78.88,1776.75
2025-10-30T12:00:00Z,APXMIDP,2025-10-30,25,78.55,2009.0
2025-10-30T12:30:00Z,APXMIDP,2025-10-30,26,79.06,2384.7
2025-10-30T13:00:00Z,APXMIDP,2025-10-30,27,84.11,2671.4
2025-10-30T13:30:00Z,APXMIDP,2025-10-30,28,79.11,2856.45
2025-10-30T14:00:00Z,APXMIDP,2025-10-30,29,76.03,2783.3
2025-10-30T14:30:00Z,APXMIDP,2025-10-30,30,74.42,3390.1
2025-10-30T15:00:00Z,APXMIDP,2025-10-30,31,85.93,2887.8
2025-10-30T15:30:00Z,APXMIDP,2025-10-30,32,78.83,2860.85
2025-10-30T16:00:00Z,APXMIDP,2025-10-30,33,82.01,2750.9
2025-10-30T16:30:00Z,APXMIDP,2025-10-30,34,81.23,2700.45
2025-10-30T17:00:00Z,APXMIDP,2025-10-30,35,85.9,3033.25
2025-10-30T17:30:00Z,APXMIDP,2025-10-30,36,82.86,3096.25
2025-10-30T18:00:00Z,APXMIDP,2025-10-30,37,83.25,3349.25
2025-10-30T18:30:00Z,APXMIDP,2025-10-30,38,84.09,3796.15
2025-10-30T19:00:00Z,APXMIDP,2025-10-30,39,71.66,3210.35
2025-10-30T19:30:00Z,APXMIDP,2025-10-30,40,72.63,3169.7
2025-10-30T20:00:00Z,APXMIDP,2025-10-30,41,71.6,3109.35
2025-10-30T20:30:00Z,APXMIDP,2025-10-30,42,65.76,3024.4
2025-10-30T21:00:00Z,APXMIDP,2025-10-30,43,59.17,3169.05
2025-10-30T21:30:00Z,APXMIDP,2025-10-30,44,42.95,3066.5
2025-10-30T22:00:00Z,APXMIDP,2025-10-30,45,42.44,2860.7
2025-10-30T22:30:00Z,APXMIDP,2025-10-30,46,25.43,3126.3
2025-10-30T23:00:00Z,APXMIDP,2025-10-30,47,9.11,1703.65
2025-10-30T23:30:00Z,APXMIDP,2025-10-30,48,2.14,2065.85
