settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-06,1,2024-12-06T00:00:00Z,2024-12-07T00:44:32Z,2.98,2.98,False,N,0.0,-853.3398862674825,0.0,0.0,2.98,0.0,1159.1796797047398,-2003.9456505485582,-20.24,11.625,1159.1796797047398,-2002.9456505485582,-20.24,11.625
2024-12-06,2,2024-12-06T00:30:00Z,2024-12-07T01:14:35Z,7.24,7.24,False,N,0.0,-651.9448641588297,0.0,0.0,7.24,0.0,1259.5416636189482,-2018.9995833333332,-20.24,127.875,1259.5416636189482,-2017.9995833333332,-20.24,127.875
2024-12-06,3,2024-12-06T01:00:00Z,2024-12-07T01:44:38Z,1.56,1.56,False,N,0.0,-199.02066647007845,0.0,0.0,1.56,0.0,1551.0881668632549,-1841.8063769444445,-20.24,112.167,1551.0881668632549,-1840.8063769444445,-20.24,112.167
2024-12-06,4,2024-12-06T01:30:00Z,2024-12-07T02:15:00Z,56.19,56.19,False,P,0.0,75.90206220538721,0.0,0.0,,,1679.9173955387205,-1689.018118611111,-20.24,105.183,1678.9173955387205,-1689.018118611111,-20.24,105.183
2024-12-06,5,2024-12-06T02:00:00Z,2024-12-07T02:44:38Z,22.6,22.6,False,P,0.0,12.863714722222221,0.0,0.0,,,1495.3460480555555,-1644.9660477083332,-20.24,182.491,1494.3460480555555,-1644.9660477083332,-20.24,182.491
2024-12-06,6,2024-12-06T02:30:00Z,2024-12-07T03:14:34Z,13.04,13.04,False,N,0.0,-87.83855116943242,0.0,0.0,13.04,0.0,1373.5014488305676,-1649.5949553240741,-20.24,208.5,1373.5014488305676,-1648.5949553240741,-20.24,208.5
2024-12-06,7,2024-12-06T03:00:00Z,2024-12-07T03:44:35Z,3.64,3.64,False,N,0.0,-560.472802688071,0.0,0.0,3.64,1.0,1094.6928639441576,-1613.6236117698227,-120.24,78.666,1094.6928639441576,-1612.7215601810537,-120.14205158876887,78.666
2024-12-06,8,2024-12-06T03:30:00Z,2024-12-07T04:14:34Z,3.64,3.64,False,N,0.0,-523.6576111221184,0.0,0.0,3.64,1.0,1153.3233888717089,-1592.3780152852837,-120.24,35.659,1153.3233888717089,-1591.4835767685702,-120.13443851671349,35.659
2024-12-06,9,2024-12-06T04:00:00Z,2024-12-07T04:44:36Z,9.7,9.7,False,N,0.0,-785.305547243266,0.0,0.0,9.7,1.0,1075.0920305345119,-1590.1336247222223,-270.24,0.0,1075.0920305345119,-1589.2926563981327,-270.0809683240894,
2024-12-06,10,2024-12-06T04:30:00Z,2024-12-07T05:14:28Z,9.7,9.7,False,N,0.0,-750.401115,0.0,0.0,9.7,1.0,1044.4333294444446,-1530.7472229166667,-270.24,6.275,1044.4333294444446,-1529.9137782369378,-270.0734446797288,6.275
