settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-26,1,2025-03-26T00:00:00Z,2025-03-27T00:44:34Z,78.55,78.55,False,N,0.0,-118.97542425925926,0.0,0.0,,,41.06666833333333,-160.4550925925926,0.0,0.713,41.06666833333333,-159.4550925925926,,0.713
2025-03-26,2,2025-03-26T00:30:00Z,2025-03-27T01:14:36Z,78.55,78.55,False,N,0.0,-36.99695136904762,0.0,0.0,,,112.26376291666666,-149.4244741468254,0.0,0.0,112.26376291666666,-148.4244741468254,,
2025-03-26,3,2025-03-26T01:00:00Z,2025-03-27T01:44:29Z,78.55,78.55,False,N,0.0,-99.82787916666666,0.0,0.0,,,71.49295416666666,-171.33462083333333,0.0,0.0,71.49295416666666,-170.33462083333333,,
2025-03-26,4,2025-03-26T01:30:00Z,2025-03-27T02:15:39Z,78.55,78.55,False,N,0.0,-138.97222222222223,0.0,0.0,,,20.191666666666666,-159.00555555555556,0.0,0.0,20.191666666666666,-158.00555555555556,,
2025-03-26,5,2025-03-26T02:00:00Z,2025-03-27T02:44:41Z,78.55,78.55,False,N,0.0,-45.91067093253968,0.0,0.0,,,4.243616111111111,-50.188376765873016,0.0,0.0,4.243616111111111,-49.188376765873016,,
2025-03-26,6,2025-03-26T02:30:00Z,2025-03-27T03:14:38Z,75.29,75.29,False,N,0.0,-153.05166666666668,0.0,0.0,75.29,1.0,0.0,-153.485,0.0,0.0,0.0,-152.485,,
2025-03-26,7,2025-03-26T03:00:00Z,2025-03-27T03:44:38Z,77.6,77.6,False,N,0.0,-78.4991625,0.0,0.0,,,11.050028333333334,-89.4991625,0.0,0.0,11.050028333333334,-88.4991625,,
2025-03-26,8,2025-03-26T03:30:00Z,2025-03-27T04:14:38Z,77.6,77.6,False,N,0.0,-46.78435294117647,0.0,0.0,,,17.198,-64.0886862745098,0.0,0.0,17.198,-63.088686274509804,,
2025-03-26,9,2025-03-26T04:00:00Z,2025-03-27T04:44:34Z,77.6,77.6,False,N,0.0,-158.48161944444445,0.0,0.0,77.6,1.0,0.3607840740740741,-158.88161944444445,0.0,0.0,0.3607840740740741,-157.88161944444445,,
2025-03-26,10,2025-03-26T04:30:00Z,2025-03-27T05:14:34Z,77.6,77.6,False,N,0.0,-265.5615042156863,0.0,0.0,,,15.396797222222222,-395.8865042156863,0.0,114.8,15.396797222222222,-394.8865042156863,,114.8
2025-03-26,11,2025-03-26T05:00:00Z,2025-03-27T05:44:40Z,77.6,77.6,False,N,0.0,-121.91970089052288,0.0,0.0,,,58.05641997549019,-180.3288058905229,0.0,0.0,58.05641997549019,-179.3288058905229,,
2025-03-26,12,2025-03-26T05:30:00Z,2025-03-27T06:14:47Z,77.6,77.6,False,N,0.0,-162.34583333333333,0.0,0.0,,,205.78333333333333,-368.54583333333335,0.0,0.0,205.78333333333333,-367.54583333333335,,
2025-03-26,13,2025-03-26T06:00:00Z,2025-03-27T06:44:40Z,77.6,77.6,False,N,0.0,-168.46154582972582,0.0,0.0,,,420.25930319444444,-588.7409847186148,0.0,0.0,420.25930319444444,-587.7409847186148,,
2025-03-26,14,2025-03-26T06:30:00Z,2025-03-27T07:14:35Z,84.69247752400432,84.69247752400432,False,N,0.0,-4.208098240740741,0.0,0.0,,,732.9262989259333,-736.84296272326,0.0,0.0,732.9262989259333,-735.84296272326,,
