settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-11-25,1,2025-11-25T00:00:00Z,2025-11-26T00:44:27Z,66.0,66.0,False,N,0.0,-228.27642622847765,0.0,0.0,,,438.00000132850244,-666.284759561811,0.0,0.0,438.00000132850244,-665.284759561811,,
2025-11-25,2,2025-11-25T00:30:00Z,2025-11-26T01:14:27Z,86.78,86.78,False,P,0.0,93.06992968013468,0.0,0.0,86.78,1.0,464.36682926587304,-371.537499486532,0.0,0.0,463.36682926587304,-371.537499486532,,
2025-11-25,3,2025-11-25T01:00:00Z,2025-11-26T01:44:29Z,69.85,69.85,False,P,0.0,48.26696627927628,0.0,0.0,69.85,0.0,438.8711622222222,-390.69327594294595,0.0,0.0,437.8711622222222,-390.69327594294595,,
2025-11-25,4,2025-11-25T01:30:00Z,2025-11-26T02:14:51Z,65.95,65.95,False,N,0.0,-177.67073412698412,0.0,0.0,,,454.875,-632.5457341269841,0.0,0.0,454.875,-631.5457341269841,,
2025-11-25,5,2025-11-25T02:00:00Z,2025-11-26T02:44:36Z,66.0,66.0,False,N,0.0,-54.91876068376068,0.0,0.0,,,438.8336111111111,-493.702094017094,0.0,0.0,438.8336111111111,-492.702094017094,,
2025-11-25,6,2025-11-25T02:30:00Z,2025-11-26T03:14:34Z,83.74374465044309,83.74374465044309,False,P,0.0,99.14118436752136,0.0,0.0,83.50213361861111,1.0,444.5717556388889,-345.3986854380342,0.0,0.0,443.5717556388889,-345.3986854380342,,
2025-11-25,7,2025-11-25T03:00:00Z,2025-11-26T03:44:26Z,68.22,68.22,False,P,0.0,38.751358363858365,0.0,0.0,68.22,0.0,438.40833333333336,-399.681974969475,0.0,0.0,437.40833333333336,-399.681974969475,,
2025-11-25,8,2025-11-25T03:30:00Z,2025-11-26T04:14:36Z,65.75,65.75,False,N,0.0,-216.70444677871149,0.0,0.0,,,438.0,-654.7127801120448,0.0,0.0,438.0,-653.7127801120448,,
2025-11-25,9,2025-11-25T04:00:00Z,2025-11-26T04:44:37Z,65.15,65.15,False,N,0.0,-248.66060206133736,0.0,0.0,,,438.0,-686.6606020613374,0.0,0.0,438.0,-685.6606020613374,,
2025-11-25,10,2025-11-25T04:30:00Z,2025-11-26T05:14:28Z,65.15,65.15,False,N,0.0,-303.4858874074074,0.0,0.0,,,448.175,-751.8744268518518,0.0,0.0,448.175,-750.8744268518518,,
2025-11-25,11,2025-11-25T05:00:00Z,2025-11-26T05:44:27Z,65.04,65.04,False,N,0.0,-684.0279138374485,0.0,0.0,,,542.335860663317,-1226.411247170782,0.0,0.0,542.335860663317,-1225.411247170782,,
2025-11-25,12,2025-11-25T05:30:00Z,2025-11-26T06:14:33Z,65.04,65.04,False,N,0.0,-525.2576738051164,0.0,0.0,,,624.6250048636615,-1149.9826738051165,0.0,0.0,624.6250048636615,-1148.9826738051165,,
2025-11-25,13,2025-11-25T06:00:00Z,2025-11-26T06:44:29Z,114.0,114.0,False,P,0.0,361.4332928514127,0.0,0.0,,,611.7416666666667,-250.44170714858728,0.0,0.0,610.7416666666667,-250.44170714858728,,
2025-11-25,14,2025-11-25T06:30:00Z,2025-11-26T07:14:38Z,99.5,99.5,False,P,0.0,70.94862698228664,0.0,0.0,,,205.19554705283244,-134.30035655756845,0.0,0.0,204.19554705283244,-134.30035655756845,,
2025-11-25,15,2025-11-25T07:00:00Z,2025-11-26T07:44:36Z,66.0,66.0,False,N,0.0,-8.71762119047619,0.0,0.0,,,177.22896796296297,-275.1487400793651,0.0,89.127,177.22896796296297,-274.1487400793651,,89.127
2025-11-25,16,2025-11-25T07:30:00Z,2025-11-26T08:14:37Z,66.1,66.1,False,N,0.0,-127.57353914158,0.0,0.0,,,111.97917522349937,-390.9827058082467,0.0,151.605,111.97917522349937,-389.9827058082467,,151.605
2025-11-25,17,2025-11-25T08:00:00Z,2025-11-26T08:45:03Z,66.1,66.1,False,N,0.0,-49.349178571428574,0.0,0.0,,,116.04166666666667,-180.9985119047619,0.0,15.866,116.04166666666667,-179.9985119047619,,15.866
2025-11-25,18,2025-11-25T08:30:00Z,2025-11-26T09:14:28Z,90.25,90.25,False,N,0.0006,-15.839585972222222,0.0,0.0,,,75.67916666666666,-91.43958597222222,0.0,0.0,75.67916666666666,-90.43958597222222,,
2025-11-25,19,2025-11-25T09:00:00Z,2025-11-26T09:44:34Z,66.0,66.0,False,N,0.0006,-219.43333682539682,0.0,0.0,,,0.0,-219.43333682539682,0.0,0.0,0.0,-218.43333682539682,,
2025-11-25,20,2025-11-25T09:30:00Z,2025-11-26T10:14:36Z,67.2,67.2,False,N,0.0006,-41.890687123275235,0.0,0.0,,,28.100000848765433,-69.8833338144517,0.0,0.0,28.100000848765433,-68.8833338144517,,
2025-11-25,21,2025-11-25T10:00:00Z,2025-11-26T10:44:42Z,108.0,108.0,False,P,0.009,37.864338925438595,0.0,0.0,,,104.17500559210526,-66.26736176900584,0.0,0.0,103.17500559210526,-66.26736176900584,,
2025-11-25,22,2025-11-25T10:30:00Z,2025-11-26T11:14:36Z,55.02,55.02,False,N,0.0012,-403.173265,0.0,0.0,,,0.0,-403.173265,0.0,0.0,0.0,-402.173265,,
2025-11-25,23,2025-11-25T11:00:00Z,2025-11-26T11:44:51Z,64.70101997528668,64.70101997528668,False,N,0.0,-486.4166627777778,0.0,0.0,,,0.0,-486.85832944444445,0.0,0.0,0.0,-485.85832944444445,,
2025-11-25,24,2025-11-25T11:30:00Z,2025-11-26T12:14:49Z,66.25,66.25,False,N,0.0,-654.2718764583333,0.0,0.0,,,0.0,-654.2718764583333,0.0,0.0,0.0,-653.2718764583333,,
2025-11-25,25,2025-11-25T12:00:00Z,2025-11-26T12:44:32Z,66.25,66.25,False,N,0.0,-434.47117515873015,0.0,0.0,,,7.65,-442.04617515873014,0.0,0.0,7.65,-441.04617515873014,,
2025-11-25,26,2025-11-25T12:30:00Z,2025-11-26T13:14:29Z,66.07291666666667,66.07291666666667,False,N,0.0,-572.7266771490237,0.0,0.0,,,2.3833348156903384,-574.9433438156904,0.0,0.0,2.3833348156903384,-573.9433438156904,,
2025-11-25,27,2025-11-25T13:00:00Z,2025-11-26T13:48:57Z,67.4,67.4,False,N,0.0078,-113.2791640625,0.0,0.0,,,0.0,-963.2791640625,0.0,850.0,0.0,-962.2791640625,,850.0
2025-11-25,28,2025-11-25T13:30:00Z,2025-11-26T14:14:44Z,67.4,67.4,False,N,0.0072,-173.95962321669558,0.0,0.0,,,13.200010714285714,-1037.1096232166956,0.0,850.0,13.200010714285714,-1036.1096232166956,,850.0
2025-11-25,29,2025-11-25T14:00:00Z,2025-11-26T14:44:33Z,137.49,137.49,False,P,0.0006,153.64303656455428,0.0,0.0,,,2.1645021645e-08,-696.3569634354458,0.0,850.0,2.1645021645e-08,-696.3569634354458,,849.0
2025-11-25,30,2025-11-25T14:30:00Z,2025-11-26T15:15:52Z,137.49,137.49,False,P,0.0018,300.3643055555556,0.0,0.0,,,11.5,-561.3679166666667,0.0,850.0,11.5,-561.3679166666667,,849.0
2025-11-25,31,2025-11-25T15:00:00Z,2025-11-27T07:40:37Z,75.5,75.5,False,N,0.0,-44.930802651814254,0.0,0.0,,,201.8049488888889,-896.735751619179,0.0,650.0,201.8049488888889,-895.735751619179,,650.0
2025-11-25,32,2025-11-25T15:30:00Z,2025-11-27T07:40:16Z,158.47020408163266,158.47020408163266,False,P,0.0084,205.0818747222222,0.0,0.0,,,408.01666666666665,-852.9797919444444,0.0,650.0,408.01666666666665,-852.9797919444444,,649.0
2025-11-25,33,2025-11-25T16:00:00Z,2025-11-26T16:44:44Z,203.37,203.37,False,P,0.0246,163.3539700631313,0.0,0.0,,,324.6,-1533.5360299368688,0.0,1372.15,324.6,-1533.5360299368688,,1371.15
2025-11-25,34,2025-11-25T16:30:00Z,2025-11-26T17:14:32Z,203.37,203.37,False,P,2.6616,133.92704448329448,0.0,0.0,,,170.6027777777778,-1408.5729555167054,0.0,1372.0,170.6027777777778,-1408.5729555167054,,1371.0
2025-11-25,35,2025-11-25T17:00:00Z,2025-11-26T17:44:43Z,190.06,190.06,False,P,2.8236,216.40996827894327,0.0,0.0,,,199.28397430555555,-1083.006702799488,0.0,1100.0,199.28397430555555,-1083.006702799488,,1099.0
2025-11-25,36,2025-11-25T17:30:00Z,2025-11-26T18:14:30Z,184.18,184.18,False,P,2.3586,55.98219570881226,0.0,0.0,,,290.9583333333333,-1334.976137624521,0.0,1100.0,290.9583333333333,-1334.976137624521,,1099.0
2025-11-25,37,2025-11-25T18:00:00Z,2025-11-26T18:44:39Z,168.16,168.16,False,P,0.5754,52.89944861111111,0.0,0.0,,,23.766666666666666,-1087.6422180555555,0.0,1116.8,23.766666666666666,-1087.6422180555555,,1115.8
2025-11-25,38,2025-11-25T18:30:00Z,2025-11-26T19:14:38Z,84.29,84.29,False,P,0.435,0.17560263888888888,0.0,0.0,,,22.12811888888889,-1138.5066829166667,0.0,1116.7,21.95251625,-1138.5066829166667,,1116.7
2025-11-25,39,2025-11-25T19:00:00Z,2025-11-26T19:44:41Z,140.2,140.2,False,P,0.9582,252.59666125,0.0,0.0,,,0.35511791666666664,-597.8084566666666,0.0,850.0,0.35511791666666664,-597.8084566666666,,849.0
2025-11-25,40,2025-11-25T19:30:00Z,2025-11-26T20:14:47Z,136.31,136.31,False,P,1.7898,205.65449735449735,0.0,0.0,,,0.0,-644.3455026455026,0.0,850.0,0.0,-644.3455026455026,,849.0
2025-11-25,41,2025-11-25T20:00:00Z,2025-11-26T20:44:41Z,109.21,109.21,False,P,0.1992,298.6871693121693,0.0,0.0,,,13.5,-214.87116402116402,0.0,500.0,13.5,-214.87116402116402,,499.0
2025-11-25,42,2025-11-25T20:30:00Z,2025-11-26T21:14:41Z,109.09010309278351,109.09010309278351,False,P,0.0048,254.10833333333332,0.0,0.0,,,2.4935416666666668,-248.38520833333334,0.0,500.0,2.4935416666666668,-248.38520833333334,,499.0
2025-11-25,43,2025-11-25T21:00:00Z,2025-11-26T21:44:41Z,106.51,106.51,False,P,0.0,14.082869027777777,0.0,0.0,,,211.16712972222223,-196.9837976388889,0.0,0.0,210.16712972222223,-196.9837976388889,,
2025-11-25,44,2025-11-25T21:30:00Z,2025-11-26T22:14:46Z,126.9999454535537,126.9999454535537,False,P,0.0,215.02603625,0.0,0.0,,,446.49270291666664,-270.00936680555554,0.0,38.5,446.49270291666664,-270.00936680555554,,37.5
2025-11-25,45,2025-11-25T22:00:00Z,2025-11-26T22:44:46Z,102.49,102.49,False,P,0.0,268.701871702565,0.0,0.0,,,499.42102481367607,-230.43348396270406,0.0,0.0,498.42102481367607,-230.43348396270406,,
2025-11-25,46,2025-11-25T22:30:00Z,2025-11-26T23:14:41Z,100.5,100.5,False,P,0.0,105.62571014309765,0.0,0.0,,,319.24466273148147,-213.74534147727272,0.0,0.0,318.24466273148147,-213.74534147727272,,
2025-11-25,47,2025-11-25T23:00:00Z,2025-11-26T23:44:39Z,87.34,87.34,False,P,0.0,21.580786594065657,0.0,0.0,,,394.56948414141414,-462.3550308806818,0.0,89.383,393.56948414141414,-462.3550308806818,,89.383
2025-11-25,48,2025-11-25T23:30:00Z,2025-11-27T00:14:43Z,93.92,93.92,False,P,0.0,7.588095833333333,0.0,0.0,,,224.29705513888888,-293.58872180555556,0.0,76.75,223.29705513888888,-293.58872180555556,,76.75
