startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-02-14T00:00:00Z,APXMIDP,2025-02-14,1,98.98,1191.95
2025-02-14T00:30:00Z,APXMIDP,2025-02-14,2,107.35,1113.25
2025-02-14T01:00:00Z,APXMIDP,2025-02-14,3,102.27,1309.15
2025-02-14T01:30:00Z,APXMIDP,2025-02-14,4,98.25,1358.15
2025-02-14T02:00:00Z,APXMIDP,2025-02-14,5,99.78,1931.65
2025-02-14T02:30:00Z,APXMIDP,2025-02-14,6,90.4,1836.75
2025-02-14T03:00:00Z,APXMIDP,2025-02-14,7,100.23,1841.85
2025-02-14T03:30:00Z,APXMIDP,2025-02-14,8,95.31,1792.25
2025-02-14T04:00:00Z,APXMIDP,2025-02-14,9,92.5,1899.5
2025-02-14T04:30:00Z,APXMIDP,2025-02-14,10,93.42,1666.6
2025-02-14T05:00:00Z,APXMIDP,2025-02-14,11,102.45,1261.2
2025-02-14T05:30:00Z,APXMIDP,2025-02-14,12,93.94,1530.1
2025-02-14T06:00:00Z,APXMIDP,2025-02-14,13,106.82,2080.45
2025-02-14T06:30:00Z,APXMIDP,2025-02-14,14,105.64,2074.5
2025-02-14T07:00:00Z,APXMIDP,2025-02-14,15,126.85,2680.75
2025-02-14T07:30:00Z,APXMIDP,2025-02-14,16,131.7,2504.55
2025-02-14T08:00:00Z,APXMIDP,2025-02-14,17,113.6,2324.3
2025-02-14T08:30:00Z,APXMIDP,2025-02-14,18,117.86,2484.8
2025-02-14T09:00:00Z,APXMIDP,2025-02-14,19,103.51,2499.3
2025-02-14T09:30:00Z,APXMIDP,2025-02-14,20,100.67,2534.1
2025-02-14T10:00:00Z,APXMIDP,2025-02-14,21,106.57,2808.4
2025-02-14T10:30:00Z,APXMIDP,2025-02-14,22,99.33,2888.35
2025-02-14T11:00:00Z,APXMIDP,2025-02-14,23,96.66,4563.8
2025-02-14T11:30:00Z,APXMIDP,2025-02-14,24,97.57,4385.0
2025-02-14T12:00:00Z,APXMIDP,2025-02-14,25,99.57,4318.5
2025-02-14T12:30:00Z,APXMIDP,2025-02-14,26,98.96,4941.55
2025-02-14T13:00:00Z,APXMIDP,2025-02-14,27,95.99,3232.35
2025-02-14T13:30:00Z,APXMIDP,2025-02-14,28,97.86,3289.25
2025-02-14T14:00:00Z,APXMIDP,2025-02-14,29,99.68,3079.2
2025-02-14T14:30:00Z,APXMIDP,2025-02-14,30,98.5,3177.1
2025-02-14T15:00:00Z,APXMIDP,2025-02-14,31,106.53,2795.0
2025-02-14T15:30:00Z,APXMIDP,2025-02-14,32,108.03,3397.15
2025-02-14T16:00:00Z,APXMIDP,2025-02-14,33,118.36,3114.65
2025-02-14T16:30:00Z,APXMIDP,2025-02-14,34,130.8,3729.8
2025-02-14T17:00:00Z,APXMIDP,2025-02-14,35,134.91,3840.9
2025-02-14T17:30:00Z,APXMIDP,2025-02-14,36,134.51,3976.25
2025-02-14T18:00:00Z,APXMIDP,2025-02-14,37,131.19,3893.55
2025-02-14T18:30:00Z,APXMIDP,2025-02-14,38,135.24,4143.65
2025-02-14T19:00:00Z,APXMIDP,2025-02-14,39,118.64,3409.2
2025-02-14T19:30:00Z,APXMIDP,2025-02-14,40,114.12,3228.7
2025-02-14T20:00:00Z,APXMIDP,2025-02-14,41,119.14,2993.7
2025-02-14T20:30:00Z,APXMIDP,2025-02-14,42,116.85,3415.5
2025-02-14T21:00:00Z,APXMIDP,2025-02-14,43,110.1,3113.15
2025-02-14T21:30:00Z,APXMIDP,2025-02-14,44,113.24,3564.95
2025-02-14T22:00:00Z,APXMIDP,2025-02-14,45,109.71,3192.4
2025-02-14T22:30:00Z,APXMIDP,2025-02-14,46,104.33,2861.1
2025-02-14T23:00:00Z,APXMIDP,2025-02-14,47,116.54,1432.6
2025-02-14T23:30:00Z,APXMIDP,2025-02-14,48,110.44,1522.95
