settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-09-07,1,2025-09-06T23:00:00Z,2025-09-07T23:44:37Z,6.413651603388986,6.413651603388986,False,N,0.0,-538.7865956104403,0.0,0.0,6.757662849333939,0.54404625,1367.9244106735734,-2308.547367050756,0.0,401.95,1367.9244106735734,-2307.547367050756,,401.95
2025-09-07,2,2025-09-06T23:30:00Z,2025-09-08T00:14:37Z,-10.76,-10.76,False,N,0.0,-199.55183085343722,0.0,0.0,-10.76,1.0,1506.6379469243404,-2136.7506842283624,0.0,430.503,1506.6379469243404,-2135.7506842283624,,430.503
2025-09-07,3,2025-09-07T00:00:00Z,2025-09-08T00:44:36Z,36.08325551968451,36.08325551968451,False,P,0.0,61.878673088023085,0.0,0.0,,,1412.230861976912,-1814.3764451388888,0.0,464.0,1411.230861976912,-1814.3764451388888,,464.0
2025-09-07,4,2025-09-07T00:30:00Z,2025-09-08T01:14:41Z,36.40459479997378,36.40459479997378,False,P,0.0,32.72335231481482,0.0,0.0,,,1604.0341856481482,-2024.7424263888888,0.0,453.67,1603.0341856481482,-2024.7424263888888,,453.67
2025-09-07,5,2025-09-07T01:00:00Z,2025-09-08T01:44:38Z,-11.4,-11.4,False,N,0.0,-203.09483972222222,0.0,0.0,,,1668.6397275,-2383.0489018055555,0.0,511.581,1668.6397275,-2382.0489018055555,,511.581
2025-09-07,6,2025-09-07T01:30:00Z,2025-09-08T02:19:29Z,27.44,27.44,False,N,0.0,-333.89987916666666,0.0,0.0,27.44,0.4666666666666667,1603.8330097222222,-2365.516342638889,0.0,427.731,1603.8330097222222,-2364.516342638889,,427.731
2025-09-07,7,2025-09-07T02:00:00Z,2025-09-08T02:45:36Z,7.26,7.26,False,N,0.0,-411.90074694444445,0.0,0.0,7.26,0.0,1582.2083440277777,-2338.758339861111,0.0,345.0,1582.2083440277777,-2337.758339861111,,345.0
2025-09-07,8,2025-09-07T02:30:00Z,2025-09-08T03:14:36Z,7.44,7.44,False,N,0.0,-294.60969841269844,0.0,0.0,7.44,0.0,1577.526273809524,-2216.3917498412698,0.0,345.0,1577.526273809524,-2215.3917498412698,,345.0
2025-09-07,9,2025-09-07T03:00:00Z,2025-09-08T03:44:31Z,11.1,11.1,False,N,0.0,-321.5155638888889,0.0,0.0,11.1,0.0,1510.358325,-2176.873888888889,0.0,345.0,1510.358325,-2175.873888888889,,345.0
2025-09-07,10,2025-09-07T03:30:00Z,2025-09-08T04:14:37Z,8.43,8.43,False,N,0.0,-513.6216782639987,0.0,0.0,8.43,0.0,1336.1727661804457,-2194.5116545580754,0.0,345.0,1336.1727661804457,-2193.5116545580754,,345.0
