settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-08,1,2024-12-08T00:00:00Z,2024-12-09T00:44:40Z,32.45,32.45,False,N,0.0,-286.678229048077,0.0,0.0,32.45,0.0,1720.3197325909855,-2069.8277895129777,-11.44,74.35,1720.3197325909855,-2068.8277895129777,-11.44,74.35
2024-12-08,2,2024-12-08T00:30:00Z,2024-12-09T01:14:33Z,39.85,39.85,False,N,0.0,-363.18594264388776,0.0,0.0,39.85,0.0,1611.0597810693528,-2003.4846400466656,-11.44,40.608,1611.0597810693528,-2002.4846400466656,-11.44,40.608
2024-12-08,3,2024-12-08T01:00:00Z,2024-12-09T01:44:39Z,31.31,31.31,False,N,0.0,-419.1197746505612,0.0,0.0,31.31,0.0,1497.7561667092914,-1962.3344024584653,-11.44,56.842,1497.7561667092914,-1961.3344024584653,-11.44,56.842
2024-12-08,4,2024-12-08T01:30:00Z,2024-12-09T02:15:00Z,24.11,24.11,False,N,0.0,-561.4110251425653,0.0,0.0,24.11,0.0,1324.7454296683884,-1925.7626347128082,-11.44,51.151,1324.7454296683884,-1924.7626347128082,-11.44,51.151
2024-12-08,5,2024-12-08T02:00:00Z,2024-12-09T02:44:36Z,21.95,21.95,False,N,0.0,-677.3085856818182,0.0,0.0,21.95,0.0,1236.3730809848485,-1928.921558425926,-11.44,26.65,1236.3730809848485,-1927.921558425926,-11.44,26.65
2024-12-08,6,2024-12-08T02:30:00Z,2024-12-09T03:14:47Z,17.97,17.97,False,N,0.0,-443.8830098302469,0.0,0.0,17.97,0.0,1424.4739286419754,-1927.0495808179012,-11.44,70.426,1424.4739286419754,-1926.0495808179012,-11.44,70.426
2024-12-08,7,2024-12-08T03:00:00Z,2024-12-09T03:44:33Z,9.07,9.07,False,N,0.0,-320.48573013469894,0.0,0.0,9.07,0.0,1528.6754011153012,-1905.826634390257,-11.44,68.173,1528.6754011153012,-1904.826634390257,-11.44,68.173
2024-12-08,8,2024-12-08T03:30:00Z,2024-12-09T04:14:34Z,4.69,4.69,False,N,0.0,-383.1454279530423,0.0,0.0,4.69,0.3651230555555556,1453.754509454365,-1850.6275515046295,-11.44,25.193,1453.754509454365,-1849.6275515046295,-11.44,25.193
2024-12-08,9,2024-12-08T04:00:00Z,2024-12-09T04:44:30Z,20.24,20.24,False,N,0.0,-267.2293467989418,0.0,0.0,20.24,0.0,1693.7619865343916,-1959.050055873016,-11.44,9.107,1693.7619865343916,-1958.050055873016,-11.44,9.107
2024-12-08,10,2024-12-08T04:30:00Z,2024-12-09T05:14:37Z,5.88,5.88,False,N,0.0,-317.735927126893,0.0,0.0,5.88,0.125,1665.271888476319,-1971.7978726049632,-11.44,0.0,1665.271888476319,-1970.7978726049632,-11.44,
2024-12-08,11,2024-12-08T05:00:00Z,2024-12-09T05:44:40Z,64.0,64.0,False,N,0.0,-415.8114924465812,0.0,0.0,64.0,1.0,1573.0704042200855,-1977.8276931089745,-11.44,0.0,1573.0704042200855,-1976.8276931089745,-11.44,
2024-12-08,12,2024-12-08T05:30:00Z,2024-12-09T06:14:31Z,2.0,2.0,False,N,0.0,-437.2108471850198,0.0,0.0,2.0,1.0,1469.8151176909723,-1963.0340941674933,-11.44,67.427,1469.8151176909723,-1962.0340941674933,-11.44,67.427
2024-12-08,13,2024-12-08T06:00:00Z,2024-12-09T06:44:34Z,12.52528374243321,12.52528374243321,False,N,0.0,-294.0058577777778,0.0,0.0,19.380333333333333,1.0,1586.7108088888888,-1945.383308888889,-11.44,76.14,1586.7108088888888,-1944.383308888889,-11.44,76.14
2024-12-08,14,2024-12-08T06:30:00Z,2024-12-09T07:14:33Z,-5.84,-5.84,False,N,0.0,-489.9349367874396,0.0,0.0,,,1496.4929042777778,-2029.442693981884,-11.44,54.508,1496.4929042777778,-2028.442693981884,-11.44,54.508
2024-12-08,15,2024-12-08T07:00:00Z,2024-12-09T07:44:29Z,26.4,26.4,False,N,0.0,-729.7074201994649,0.0,0.0,26.4,0.0,1146.9299371616462,-1963.5841422464225,-11.44,98.359,1146.9299371616462,-1962.5841422464225,-11.44,98.359
2024-12-08,16,2024-12-08T07:30:00Z,2024-12-09T08:14:30Z,0.0,0.0,False,N,0.0,-647.7861428571429,0.0,0.0,0.0,1.0,1304.5942193650794,-2129.8563622222223,-11.44,188.916,1304.5942193650794,-2128.8563622222223,-11.44,188.916
2024-12-08,17,2024-12-08T08:00:00Z,2024-12-09T08:44:30Z,-5.8,-5.8,False,N,0.0,-697.9636008333333,0.0,0.0,-5.8,1.0,1433.1041720833334,-2119.6694341666666,-11.44,0.0,1433.1041720833334,-2118.6694341666666,-11.44,
2024-12-08,18,2024-12-08T08:30:00Z,2024-12-09T09:14:34Z,-5.8,-5.8,False,N,0.0,-499.5913770822072,0.0,0.0,-5.8,1.0,1463.2125976066961,-1969.5914746794294,-11.44,18.35,1463.2125976066961,-1968.5914746794294,-11.44,18.35
2024-12-08,19,2024-12-08T09:00:00Z,2024-12-09T09:44:37Z,-5.8,-5.8,False,N,0.0,-372.1835114479638,0.0,0.0,-5.8,1.0,1526.6213863205546,-1905.6587939060248,-11.44,18.634,1526.6213863205546,-1904.6587939060248,-11.44,18.634
2024-12-08,20,2024-12-08T09:30:00Z,2024-12-09T10:14:37Z,12.0,12.0,False,N,0.0,-249.16471603015978,0.0,0.0,12.0,1.0,1740.6642462519753,-1978.7424862759622,-11.44,0.0,1740.6642462519753,-1977.7424862759622,-11.44,
2024-12-08,21,2024-12-08T10:00:00Z,2024-12-09T10:44:24Z,66.52,66.52,False,N,0.0,-176.92095238095237,0.0,0.0,66.52,0.0,1655.102380952381,-1820.5416666666667,-11.44,0.0,1655.102380952381,-1819.5416666666667,-11.44,
2024-12-08,22,2024-12-08T10:30:00Z,2024-12-09T11:14:20Z,82.01,82.01,False,N,0.0,-266.9399916748366,0.0,0.0,82.01,0.15768305555555556,1587.771414013844,-1843.2714055637255,-11.44,0.0,1587.771414013844,-1842.2714055637255,-11.44,
2024-12-08,23,2024-12-08T11:00:00Z,2024-12-09T11:44:21Z,70.27,70.27,False,N,0.0,-483.9538888888889,0.0,0.0,70.27,0.0,1334.721071,-1807.1516265555556,-11.44,0.0,1334.721071,-1806.1516265555556,-11.44,
2024-12-08,24,2024-12-08T11:30:00Z,2024-12-09T12:14:21Z,72.38,72.38,False,N,0.0,-385.45666666666665,0.0,0.0,72.38,0.0,1380.984722314815,-1755.0013889814816,-11.44,0.0,1380.984722314815,-1754.0013889814816,-11.44,
2024-12-08,25,2024-12-08T12:00:00Z,2024-12-09T12:44:22Z,60.0,60.0,False,N,0.0,-273.38416666666666,0.0,0.0,60.0,1.0,1524.690907037037,-1798.0750737037038,0.0,0.0,1524.690907037037,-1797.0750737037038,,
2024-12-08,26,2024-12-08T12:30:00Z,2024-12-09T13:14:22Z,60.0,60.0,False,N,0.0,-76.17325396825397,0.0,0.0,60.0,1.0,1645.6264682539681,-1721.78375,0.0,0.0,1645.6264682539681,-1720.78375,,
2024-12-08,27,2024-12-08T13:00:00Z,2024-12-09T13:44:23Z,112.25,112.25,False,P,0.0,269.5180768865741,0.0,0.0,,,1752.042743569067,-1623.1681073420966,0.0,140.507,1751.042743569067,-1623.1681073420966,,140.507
2024-12-08,28,2024-12-08T13:30:00Z,2024-12-09T14:14:21Z,117.0,117.0,False,P,0.0,183.90027777777777,0.0,0.0,,,1632.0069444444443,-1525.2566666666667,0.0,77.175,1631.0069444444443,-1525.2566666666667,,77.175
2024-12-08,29,2024-12-08T14:00:00Z,2024-12-09T14:44:50Z,119.95,119.95,False,P,0.0,207.9095115151515,0.0,0.0,,,1629.750344848485,-1421.6924408080808,0.0,0.0,1628.750344848485,-1421.6924408080808,,
2024-12-08,30,2024-12-08T14:30:00Z,2024-12-09T15:14:40Z,119.95,119.95,False,P,0.0,290.2646119616166,0.0,0.0,,,1586.3685008632615,-1295.8353516389182,0.0,0.0,1585.3685008632615,-1295.8353516389182,,
2024-12-08,31,2024-12-08T15:00:00Z,2024-12-09T15:44:34Z,120.0,120.0,False,P,0.0,124.476625,0.0,0.0,,,1295.4989583333333,-1195.7133333333334,0.0,24.691,1294.4989583333333,-1195.7133333333334,,24.691
2024-12-08,32,2024-12-08T15:30:00Z,2024-12-09T16:14:33Z,120.0,120.0,False,P,0.0,186.63635255665025,0.0,0.0,,,1129.1248731926655,-1136.1225234523808,0.0,193.809,1128.1248731926655,-1136.1225234523808,,193.809
2024-12-08,33,2024-12-08T16:00:00Z,2024-12-09T16:44:33Z,97.79008128165862,97.79008128165862,False,P,0.0,20.418003803104575,0.0,0.0,,,1104.1512474142157,-1205.6781284305555,0.0,122.134,1104.1512474142157,-1205.6781284305555,,121.134
2024-12-08,34,2024-12-08T16:30:00Z,2024-12-09T17:14:36Z,127.45,127.45,False,P,0.0,104.92064341751284,0.0,0.0,,,1172.4586992111635,-1121.367077238708,0.0,53.8,1171.4586992111635,-1121.367077238708,,53.8
