settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-15,1,2024-12-15T00:00:00Z,2024-12-16T00:44:34Z,50.56,50.56,False,N,0.0,-120.4610025,0.0,0.0,50.56,0.0,1044.7020416666667,-1165.1770813888888,0.0,0.0,1044.7020416666667,-1164.1770813888888,,
2024-12-15,2,2024-12-15T00:30:00Z,2024-12-16T01:14:36Z,88.0,88.0,False,P,0.0,37.58791446428572,0.0,0.0,,,1192.8633201587302,-1155.2643155555556,0.0,0.0,1191.8633201587302,-1155.2643155555556,,
2024-12-15,3,2024-12-15T01:00:00Z,2024-12-16T01:44:39Z,107.8,107.8,False,P,0.0,103.28887928571429,0.0,0.0,,,1309.1788542857144,-1205.8484216666666,0.0,0.0,1308.1788542857144,-1205.8484216666666,,
2024-12-15,4,2024-12-15T01:30:00Z,2024-12-16T02:15:19Z,91.6,91.6,False,P,0.0,77.71201916666666,0.0,0.0,,,1330.7666131944445,-1253.1102886805556,0.0,0.0,1329.7666131944445,-1253.1102886805556,,
2024-12-15,5,2024-12-15T02:00:00Z,2024-12-16T02:44:31Z,26.38,26.38,False,N,0.0,-23.50681722222222,0.0,0.0,26.38,1.0,1261.484276111111,-1285.264828576389,0.0,0.0,1261.484276111111,-1284.264828576389,,
2024-12-15,6,2024-12-15T02:30:00Z,2024-12-16T03:14:24Z,-5.84,-5.84,False,N,0.0,-261.14528128968254,0.0,0.0,,,1101.736403177498,-1362.9313658333333,0.0,0.0,1101.736403177498,-1361.9313658333333,,
2024-12-15,7,2024-12-15T03:00:00Z,2024-12-16T03:44:27Z,-5.84,-5.84,False,N,0.0,-156.65572954260452,0.0,0.0,,,1295.6899843462843,-1452.852761135965,0.0,0.0,1295.6899843462843,-1451.852761135965,,
2024-12-15,8,2024-12-15T03:30:00Z,2024-12-16T04:14:25Z,54.41,54.41,False,N,0.0,-601.8869563888888,0.0,0.0,54.41,0.10222222222222223,1068.3022102777777,-1669.6791666666666,0.0,0.0,1068.3022102777777,-1668.6791666666666,,
2024-12-15,9,2024-12-15T04:00:00Z,2024-12-16T04:44:28Z,38.25,38.25,False,N,0.0,-406.83525333333336,0.0,0.0,38.25,0.0,1339.2808577777778,-1746.23946625,0.0,0.0,1339.2808577777778,-1745.23946625,,
2024-12-15,10,2024-12-15T04:30:00Z,2024-12-16T05:14:23Z,34.62,34.62,False,N,0.0,-531.0766226984127,0.0,0.0,34.62,0.0,1264.490043968254,-1795.7762406944444,0.0,0.0,1264.490043968254,-1794.7762406944444,,
2024-12-15,11,2024-12-15T05:00:00Z,2024-12-16T05:44:25Z,15.0,15.0,False,N,0.0,-404.6290884126984,0.0,0.0,15.0,0.17186666666666667,1446.7677782539683,-1851.5356177777778,0.0,0.0,1446.7677782539683,-1850.5356177777778,,
2024-12-15,12,2024-12-15T05:30:00Z,2024-12-16T06:14:25Z,30.46,30.46,False,N,0.0,-202.71822463101734,0.0,0.0,30.46,0.0,1704.6153800912048,-1907.4579651570596,0.0,0.0,1704.6153800912048,-1906.4579651570596,,
2024-12-15,13,2024-12-15T06:00:00Z,2024-12-16T06:44:24Z,34.15,34.15,False,N,0.0,-271.3842681427719,0.0,0.0,34.15,0.0,1750.6280929683392,-2022.1570837745098,0.0,0.0,1750.6280929683392,-2021.1570837745098,,
2024-12-15,14,2024-12-15T06:30:00Z,2024-12-16T07:14:23Z,42.7,42.7,False,N,0.0,-281.5533738266783,0.0,0.0,42.7,0.0,1893.5866261733217,-2174.8198621786128,0.0,0.0,1893.5866261733217,-2173.8198621786128,,
2024-12-15,15,2024-12-15T07:00:00Z,2024-12-16T07:44:29Z,30.87,30.87,False,N,0.0,-556.6227561044974,0.0,0.0,30.87,0.0,1726.8135815343915,-2291.4994474074074,0.0,8.316,1726.8135815343915,-2290.4994474074074,,8.316
2024-12-15,16,2024-12-15T07:30:00Z,2024-12-16T08:14:26Z,44.73,44.73,False,N,0.0,-254.4413028515343,0.0,0.0,44.73,0.0,1946.1433638151323,-2239.634480531067,0.0,39.132,1946.1433638151323,-2238.634480531067,,39.132
2024-12-15,17,2024-12-15T08:00:00Z,2024-12-16T08:44:28Z,90.93,90.93,False,P,0.0,44.60005977609989,0.0,0.0,,,2125.8996468409296,-2131.679537449125,0.0,50.308,2124.8996468409296,-2131.679537449125,,50.308
2024-12-15,18,2024-12-15T08:30:00Z,2024-12-16T09:14:58Z,107.5,107.5,False,P,0.0,165.2174552410794,0.0,0.0,,,2295.7761953204445,-2137.4973412179197,0.0,6.95,2294.7761953204445,-2137.4973412179197,,6.95
2024-12-15,19,2024-12-15T09:00:00Z,2024-12-16T09:44:34Z,88.5,88.5,False,P,0.0,110.31581246149437,0.0,0.0,,,2119.6554235726053,-2098.1733354705593,0.0,88.964,2118.6554235726053,-2098.1733354705593,,88.964
2024-12-15,20,2024-12-15T09:30:00Z,2024-12-16T10:14:24Z,105.00058309037901,105.00058309037901,False,P,0.0,135.4241749187766,0.0,0.0,,,2019.5843971409988,-1930.129171115901,0.0,46.127,2019.5843971409988,-1930.129171115901,,45.127
2024-12-15,21,2024-12-15T10:00:00Z,2024-12-16T10:44:22Z,42.91,42.91,False,N,0.0,-81.29081442772186,0.0,0.0,,,1779.9925189056114,-1861.4604250980956,0.0,0.0,1779.9925189056114,-1860.4604250980956,,
2024-12-15,22,2024-12-15T10:30:00Z,2024-12-16T11:14:25Z,60.26,60.26,False,N,0.0,-170.84286680555556,0.0,0.0,60.26,0.0,1686.0019981944445,-1886.7303154166666,0.0,29.867,1686.0019981944445,-1885.7303154166666,,29.867
2024-12-15,23,2024-12-15T11:00:00Z,2024-12-16T11:44:26Z,73.69,73.69,False,N,0.0,-188.3782547222222,0.0,0.0,73.69,0.1590902777777778,1636.4965022222223,-1855.7715027777779,0.0,30.951,1636.4965022222223,-1854.7715027777779,,30.951
2024-12-15,24,2024-12-15T11:30:00Z,2024-12-16T12:14:27Z,42.91,42.91,False,N,0.0,-51.60222626889298,0.0,0.0,,,1811.650273731107,-1863.0266707899304,0.0,0.0,1811.650273731107,-1862.0266707899304,,
2024-12-15,25,2024-12-15T12:00:00Z,2024-12-16T12:44:31Z,42.91,42.91,False,N,0.0,-79.27538580758517,0.0,0.0,,,1777.9922468313036,-1857.134173966434,0.0,0.0,1777.9922468313036,-1856.134173966434,,
2024-12-15,26,2024-12-15T12:30:00Z,2024-12-16T13:14:26Z,42.91,42.91,False,N,0.0,-73.24000124279858,0.0,0.0,,,1788.2041675072014,-1906.2592833627307,0.0,44.898,1788.2041675072014,-1905.2592833627307,,44.898
2024-12-15,27,2024-12-15T13:00:00Z,2024-12-16T13:44:27Z,55.22,55.22,False,N,0.0,-165.52503967171717,0.0,0.0,55.22,0.0,1623.5815259848484,-1871.5838511616162,0.0,82.52,1623.5815259848484,-1870.5838511616162,,82.52
2024-12-15,28,2024-12-15T13:30:00Z,2024-12-16T14:15:03Z,53.16,53.16,False,N,0.0,-307.49582323232323,0.0,0.0,53.16,0.0,1612.9227598566308,-1924.5570454545455,0.0,4.264,1612.9227598566308,-1923.5570454545455,,4.264
2024-12-15,29,2024-12-15T14:00:00Z,2024-12-16T14:44:45Z,11.76,11.76,False,N,0.0,-465.21044338546756,0.0,0.0,11.76,1.0,1495.6620705034213,-1961.5949305555555,0.0,0.802,1495.6620705034213,-1960.5949305555555,,0.802
2024-12-15,30,2024-12-15T14:30:00Z,2024-12-16T15:14:25Z,11.76,11.76,False,N,0.0,-160.843777406785,0.0,0.0,11.76,1.0,1595.585330574017,-1795.0145155363577,0.0,38.681,1595.585330574017,-1794.0145155363577,,38.681
2024-12-15,31,2024-12-15T15:00:00Z,2024-12-16T15:44:29Z,20.584852762195936,20.584852762195936,False,N,0.0,-303.18320912037035,0.0,0.0,20.888454017156864,1.0,1620.5478227941176,-1999.6140319144881,0.0,75.808,1620.5478227941176,-1998.6140319144881,,75.808
2024-12-15,32,2024-12-15T15:30:00Z,2024-12-16T16:14:25Z,104.0,104.0,False,P,0.0,8.929311928104575,0.0,0.0,,,1977.7609785947711,-2054.4595894281047,0.0,85.86,1977.7609785947711,-2054.4595894281047,,84.86
2024-12-15,33,2024-12-15T16:00:00Z,2024-12-16T16:44:21Z,107.5,107.5,False,P,0.0,35.056176551735305,0.0,0.0,,,2058.4086911350687,-2043.8187031098994,-11.44,31.714,2057.4086911350687,-2043.8187031098994,-11.44,31.714
2024-12-15,34,2024-12-15T16:30:00Z,2024-12-16T17:14:27Z,107.5,107.5,False,P,0.0,141.53160084117584,0.0,0.0,,,2232.161100841176,-2189.7075821308044,-11.44,110.558,2231.161100841176,-2189.7075821308044,-11.44,110.558
2024-12-15,35,2024-12-15T17:00:00Z,2024-12-16T17:44:24Z,109.0,109.0,False,P,0.0,207.38001844742064,0.0,0.0,,,2374.713046619116,-2249.118101420703,-11.44,92.994,2373.713046619116,-2249.118101420703,-11.44,92.994
2024-12-15,36,2024-12-15T17:30:00Z,2024-12-16T18:14:29Z,109.0,109.0,False,P,0.0,404.75313026489476,0.0,0.0,,,2494.861139153784,-2226.8950247093394,-11.44,148.175,2493.861139153784,-2226.8950247093394,-11.44,148.175
