startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-09-15T23:00:00Z,APXMIDP,2024-09-16,1,73.4,1654.85
2024-09-15T23:30:00Z,APXMIDP,2024-09-16,2,75.18,1441.6
2024-09-15T00:00:00Z,APXMIDP,2024-09-15,3,44.84,1512.15
2024-09-15T00:30:00Z,APXMIDP,2024-09-15,4,54.55,1430.15
2024-09-15T01:00:00Z,APXMIDP,2024-09-15,5,52.92,1227.85
2024-09-15T01:30:00Z,APXMIDP,2024-09-15,6,49.23,1135.55
2024-09-15T02:00:00Z,APXMIDP,2024-09-15,7,45.76,961.8
2024-09-15T02:30:00Z,APXMIDP,2024-09-15,8,51.44,879.55
2024-09-15T03:00:00Z,APXMIDP,2024-09-15,9,61.96,1385.95
2024-09-15T03:30:00Z,APXMIDP,2024-09-15,10,67.02,1114.15
2024-09-15T04:00:00Z,APXMIDP,2024-09-15,11,59.9,1329.65
2024-09-15T04:30:00Z,APXMIDP,2024-09-15,12,58.72,1145.95
2024-09-15T05:00:00Z,APXMIDP,2024-09-15,13,67.35,1421.75
2024-09-15T05:30:00Z,APXMIDP,2024-09-15,14,74.55,1600.15
2024-09-15T06:00:00Z,APXMIDP,2024-09-15,15,77.04,1294.65
2024-09-15T06:30:00Z,APXMIDP,2024-09-15,16,86.29,1255.35
2024-09-15T07:00:00Z,APXMIDP,2024-09-15,17,87.18,985.45
2024-09-15T07:30:00Z,APXMIDP,2024-09-15,18,93.9,1089.6
2024-09-15T08:00:00Z,APXMIDP,2024-09-15,19,94.6,1161.2
2024-09-15T08:30:00Z,APXMIDP,2024-09-15,20,93.34,1464.75
2024-09-15T09:00:00Z,APXMIDP,2024-09-15,21,94.72,1440.9
2024-09-15T09:30:00Z,APXMIDP,2024-09-15,22,92.25,1573.85
2024-09-15T10:00:00Z,APXMIDP,2024-09-15,23,89.88,1810.9
2024-09-15T10:30:00Z,APXMIDP,2024-09-15,24,92.8,1936.3
2024-09-15T11:00:00Z,APXMIDP,2024-09-15,25,97.09,2069.35
2024-09-15T11:30:00Z,APXMIDP,2024-09-15,26,98.01,2239.05
2024-09-15T12:00:00Z,APXMIDP,2024-09-15,27,98.09,2179.75
2024-09-15T12:30:00Z,APXMIDP,2024-09-15,28,97.08,2106.45
2024-09-15T13:00:00Z,APXMIDP,2024-09-15,29,96.37,2310.4
2024-09-15T13:30:00Z,APXMIDP,2024-09-15,30,95.77,2495.15
2024-09-15T14:00:00Z,APXMIDP,2024-09-15,31,92.66,2159.6
2024-09-15T14:30:00Z,APXMIDP,2024-09-15,32,87.77,2545.0
2024-09-15T15:00:00Z,APXMIDP,2024-09-15,33,82.15,2553.75
2024-09-15T15:30:00Z,APXMIDP,2024-09-15,34,77.36,2649.3
2024-09-15T16:00:00Z,APXMIDP,2024-09-15,35,97.48,1964.75
2024-09-15T16:30:00Z,APXMIDP,2024-09-15,36,99.25,2103.7
2024-09-15T17:00:00Z,APXMIDP,2024-09-15,37,100.45,2518.8
2024-09-15T17:30:00Z,APXMIDP,2024-09-15,38,102.3,2616.45
2024-09-15T18:00:00Z,APXMIDP,2024-09-15,39,97.77,2499.6
2024-09-15T18:30:00Z,APXMIDP,2024-09-15,40,100.79,2827.7
2024-09-15T19:00:00Z,APXMIDP,2024-09-15,41,85.33,2244.1
2024-09-15T19:30:00Z,APXMIDP,2024-09-15,42,85.9,2294.3
2024-09-15T20:00:00Z,APXMIDP,2024-09-15,43,90.97,2523.25
2024-09-15T20:30:00Z,APXMIDP,2024-09-15,44,82.3,1905.8
2024-09-15T21:00:00Z,APXMIDP,2024-09-15,45,81.74,2108.9
2024-09-15T21:30:00Z,APXMIDP,2024-09-15,46,74.74,2578.25
2024-09-15T22:00:00Z,APXMIDP,2024-09-15,47,71.91,1669.05
2024-09-15T22:30:00Z,APXMIDP,2024-09-15,48,70.91,1656.5
