settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-01-26,1,2026-01-26T00:00:00Z,2026-01-27T00:44:43Z,79.86,79.86,False,N,0.0,-146.91041666666666,0.0,0.0,79.86,0.16,950.2423611111111,-1096.8444444444444,0.0,0.0,950.2423611111111,-1095.8444444444444,,
2026-01-26,2,2026-01-26T00:30:00Z,2026-01-27T01:14:34Z,81.75,81.75,False,N,0.0,-10.136109444444445,0.0,0.0,,,1139.4596505555555,-1149.6540933333333,0.0,0.0,1139.4596505555555,-1148.6540933333333,,
2026-01-26,3,2026-01-26T01:00:00Z,2026-01-27T01:44:52Z,110.0,110.0,False,P,0.0,27.32777777777778,0.0,0.0,,,1130.2972222222222,-1102.625,0.0,0.0,1129.2972222222222,-1102.625,,
2026-01-26,4,2026-01-26T01:30:00Z,2026-01-27T02:15:44Z,92.98,92.98,False,N,0.0,-155.87757142857143,0.0,0.0,92.98,0.0,835.8140952380952,-991.8111851851852,0.0,0.0,835.8140952380952,-990.8111851851852,,
2026-01-26,5,2026-01-26T02:00:00Z,2026-01-27T02:44:39Z,91.48,91.48,False,N,0.0,-122.97698412698412,0.0,0.0,91.48,1.0,858.8639285119048,-982.10202375,0.0,0.0,858.8639285119048,-981.10202375,,
2026-01-26,6,2026-01-26T02:30:00Z,2026-01-27T03:14:27Z,83.05190959984863,83.05190959984863,False,N,0.0,-325.4590596825397,0.0,0.0,83.0895,1.0,701.8837430952381,-1041.5667090170941,0.0,14.1,701.8837430952381,-1040.5667090170941,,14.1
2026-01-26,7,2026-01-26T03:00:00Z,2026-01-27T03:44:44Z,81.0,81.0,False,N,0.0,-265.4821726190476,0.0,0.0,81.0,1.0,751.2878273809524,-1017.0858333333333,0.0,0.0,751.2878273809524,-1016.0858333333333,,
2026-01-26,8,2026-01-26T03:30:00Z,2026-01-27T04:16:13Z,75.9355942478614,75.9355942478614,False,N,0.0,-146.9214326388889,0.0,0.0,77.78096266666667,1.0,785.8014513888888,-933.0308194444444,0.0,0.0,785.8014513888888,-932.0308194444444,,
2026-01-26,9,2026-01-26T04:00:00Z,2026-01-27T04:44:43Z,76.25703144222447,76.25703144222447,False,N,0.0,-264.75191869301995,0.0,0.0,76.4825,1.0,716.1233117877671,-981.0306781018519,0.0,0.0,716.1233117877671,-980.0306781018519,,
2026-01-26,10,2026-01-26T04:30:00Z,2026-01-27T05:15:02Z,64.9,64.9,False,N,0.0,-576.4708775842906,0.0,0.0,64.9,1.0,787.4635446109955,-1363.6441035037537,0.0,0.0,787.4635446109955,-1362.6441035037537,,
2026-01-26,11,2026-01-26T05:00:00Z,2026-01-27T05:45:07Z,112.35553464443755,112.35553464443755,False,P,0.0,128.65113653115822,0.0,0.0,,,1228.508746334399,-1100.7919388050766,0.0,0.0,1227.508746334399,-1100.7919388050766,,
2026-01-26,12,2026-01-26T05:30:00Z,2026-01-27T06:14:50Z,43.0,43.0,False,N,0.0,-160.00995811733205,0.0,0.0,,,1060.837820176287,-1220.9525797769288,0.0,0.0,1060.837820176287,-1219.9525797769288,,
2026-01-26,13,2026-01-26T06:00:00Z,2026-01-27T06:44:37Z,81.05,81.05,False,N,0.0,-25.45289246848134,0.0,0.0,,,575.2978551189312,-1651.109079430847,0.0,1050.0,575.2978551189312,-1650.109079430847,,1050.0
2026-01-26,14,2026-01-26T06:30:00Z,2026-01-27T07:14:24Z,121.55002597402597,121.55002597402597,False,P,0.0,165.65448229532163,0.0,0.0,,,513.8008711842106,-1398.1463888888889,0.0,1050.0,513.8008711842106,-1398.1463888888889,,1049.0
2026-01-26,15,2026-01-26T07:00:00Z,2026-01-27T07:44:32Z,144.95,144.95,False,P,0.0,406.8354166666667,0.0,0.0,,,549.2020833333333,-1592.97,0.0,1450.0,548.2020833333333,-1592.97,,1450.0
2026-01-26,16,2026-01-26T07:30:00Z,2026-01-27T08:14:26Z,137.5,137.5,False,P,0.0,49.49166120370371,0.0,0.0,,,523.5,-1924.0083387962964,0.0,1450.0,522.5,-1924.0083387962964,,1450.0
2026-01-26,17,2026-01-26T08:00:00Z,2026-01-27T08:44:27Z,137.5,137.5,False,P,0.0,61.08138165387894,0.0,0.0,,,566.1802216538789,-2205.1083356944446,0.0,1700.0,565.1802216538789,-2205.1083356944446,,1700.0
2026-01-26,18,2026-01-26T08:30:00Z,2026-01-27T09:14:38Z,137.5,137.5,False,P,0.0,9.122196792560239,0.0,0.0,,,781.1614672174131,-2472.2142482202275,0.0,1700.0,780.1614672174131,-2472.2142482202275,,1700.0
2026-01-26,19,2026-01-26T09:00:00Z,2026-01-27T09:44:34Z,95.09,95.09,False,N,0.0,-139.0238491468254,0.0,0.0,,,638.5,-2027.6499849801587,0.0,1250.0,638.5,-2026.6499849801587,,1250.0
2026-01-26,20,2026-01-26T09:30:00Z,2026-01-27T10:14:26Z,95.62,95.62,False,N,0.0,-52.241702976190474,0.0,0.0,,,717.5158736904762,-2019.9503925,0.0,1250.0,717.5158736904762,-2018.9503925,,1250.0
2026-01-26,21,2026-01-26T10:00:00Z,2026-01-27T10:44:23Z,137.5,137.5,False,P,0.0,144.69907563492063,0.0,0.0,,,1139.694908968254,-1895.0773491666666,0.0,900.0,1138.694908968254,-1895.0773491666666,,900.0
2026-01-26,22,2026-01-26T10:30:00Z,2026-01-27T11:14:40Z,135.7701052631579,135.7701052631579,False,P,0.0,95.4840530365109,0.0,0.0,,,1182.9336058814415,-1987.2748434576572,0.0,900.0,1182.9336058814415,-1987.2748434576572,,899.0
2026-01-26,23,2026-01-26T11:00:00Z,2026-01-27T11:44:37Z,128.98526556611253,128.98526556611253,False,P,0.0,62.03518509259259,0.0,0.0,,,1082.6990743981482,-2020.4425929166666,0.0,1000.0,1081.6990743981482,-2020.4425929166666,,1000.0
2026-01-26,24,2026-01-26T11:30:00Z,2026-01-27T12:14:45Z,129.0,129.0,False,P,0.0,138.6489638888889,0.0,0.0,,,1211.1160759722222,-2072.14941,0.0,1000.0,1210.1160759722222,-2072.14941,,1000.0
2026-01-26,25,2026-01-26T12:00:00Z,2026-01-27T12:44:35Z,102.44,102.44,False,P,0.0,223.7770165277778,0.0,0.0,,,1756.2409054166667,-2032.5081233333333,0.0,500.0,1756.2409054166667,-2032.5081233333333,,499.0
2026-01-26,26,2026-01-26T12:30:00Z,2026-01-27T13:14:39Z,103.26,103.26,False,P,0.0,278.0420837896825,0.0,0.0,,,1741.8259074007935,-1963.9640101388889,0.0,500.0,1741.8259074007935,-1963.9640101388889,,499.0
2026-01-26,27,2026-01-26T13:00:00Z,2026-01-27T13:45:04Z,99.92,99.92,False,N,0.0,-24.71161957536291,0.0,0.0,99.92,0.0,1533.739166952415,-2058.3828254210757,0.0,500.0,1533.739166952415,-2057.3828254210757,,500.0
2026-01-26,28,2026-01-26T13:30:00Z,2026-01-27T14:14:26Z,105.06965517241379,105.06965517241379,False,P,0.0,318.0149575,0.0,0.0,,,1837.3916554166667,-2019.4033158333334,0.0,500.0,1837.3916554166667,-2019.4033158333334,,499.0
2026-01-26,29,2026-01-26T14:00:00Z,2026-01-27T14:44:28Z,106.27,106.27,False,P,0.0,25.272816150793652,0.0,0.0,,,1673.8196336507935,-2049.8660638888887,0.0,401.25,1673.8196336507935,-2049.8660638888887,,400.25
2026-01-26,30,2026-01-26T14:30:00Z,2026-01-27T15:14:43Z,107.61878072522167,107.61878072522167,False,P,0.0,136.0851157142857,0.0,0.0,,,1608.3390938740079,-2082.4593319692463,0.0,610.333,1608.3390938740079,-2082.4593319692463,,609.333
2026-01-26,31,2026-01-26T15:00:00Z,2026-01-27T15:44:41Z,123.96,123.96,False,P,0.0,84.20799541666666,0.0,0.0,,,1671.0916620833334,-2085.7166666666667,0.0,498.833,1671.0916620833334,-2085.7166666666667,,497.833
2026-01-26,32,2026-01-26T15:30:00Z,2026-01-27T16:14:38Z,128.45,128.45,False,P,0.0,233.45416666666668,0.0,0.0,,,1829.8965277777777,-2061.44248015873,0.0,465.0,1829.8965277777777,-2061.44248015873,,464.0
2026-01-26,33,2026-01-26T16:00:00Z,2026-01-27T16:44:36Z,127.07,127.07,False,P,0.0,134.02165353174604,0.0,0.0,,,1789.8126526984126,-2111.808685277778,0.0,456.334,1789.8126526984126,-2111.808685277778,,455.334
2026-01-26,34,2026-01-26T16:30:00Z,2026-01-27T17:14:42Z,149.0,149.0,False,P,0.0,439.14938111041084,0.0,0.0,,,2146.6073811104106,-2095.121272082633,0.0,387.667,2145.6073811104106,-2095.121272082633,,387.667
2026-01-26,35,2026-01-26T17:00:00Z,2026-01-27T17:44:40Z,150.37,150.37,False,P,0.0006,722.8009326984127,0.0,0.0,,,1780.8738883308542,-2273.9433318849206,0.0,1215.933,1780.8738883308542,-2273.9433318849206,,1214.933
2026-01-26,36,2026-01-26T17:30:00Z,2026-01-27T18:14:41Z,151.24,151.24,False,P,0.0012,673.69121625,0.0,0.0,,,1543.7119209722223,-2144.714700416667,0.0,1274.833,1543.7119209722223,-2144.714700416667,,1273.833
2026-01-26,37,2026-01-26T18:00:00Z,2026-01-27T18:44:34Z,143.55,143.55,False,P,0.0012,475.70400793650794,0.0,0.0,,,1509.1955996031745,-2098.217425,0.0,1064.7,1509.1955996031745,-2098.217425,,1063.7
