startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-06-08T23:00:00Z,APXMIDP,2026-06-09,1,104.97,1554.3
2026-06-08T23:30:00Z,APXMIDP,2026-06-09,2,105.65,1170.4
2026-06-09T00:00:00Z,APXMIDP,2026-06-09,3,105.07,1381.35
2026-06-09T00:30:00Z,APXMIDP,2026-06-09,4,102.35,1248.35
2026-06-09T01:00:00Z,APXMIDP,2026-06-09,5,100.5,1639.8
2026-06-09T01:30:00Z,APXMIDP,2026-06-09,6,98.77,1702.75
2026-06-09T02:00:00Z,APXMIDP,2026-06-09,7,94.32,1457.2
2026-06-09T02:30:00Z,APXMIDP,2026-06-09,8,97.5,1645.15
2026-06-09T03:00:00Z,APXMIDP,2026-06-09,9,96.12,1352.2
2026-06-09T03:30:00Z,APXMIDP,2026-06-09,10,99.29,1613.0
2026-06-09T04:00:00Z,APXMIDP,2026-06-09,11,104.36,1697.35
2026-06-09T04:30:00Z,APXMIDP,2026-06-09,12,103.54,1866.25
2026-06-09T05:00:00Z,APXMIDP,2026-06-09,13,103.26,1689.95
2026-06-09T05:30:00Z,APXMIDP,2026-06-09,14,107.27,2178.45
2026-06-09T06:00:00Z,APXMIDP,2026-06-09,15,101.83,2314.95
2026-06-09T06:30:00Z,APXMIDP,2026-06-09,16,107.16,2459.35
2026-06-09T07:00:00Z,APXMIDP,2026-06-09,17,112.66,2493.1
2026-06-09T07:30:00Z,APXMIDP,2026-06-09,18,101.95,3045.6
2026-06-09T08:00:00Z,APXMIDP,2026-06-09,19,94.2,3298.4
2026-06-09T08:30:00Z,APXMIDP,2026-06-09,20,89.9,2896.65
2026-06-09T09:00:00Z,APXMIDP,2026-06-09,21,90.97,3250.2
2026-06-09T09:30:00Z,APXMIDP,2026-06-09,22,86.47,3433.3
2026-06-09T10:00:00Z,APXMIDP,2026-06-09,23,81.22,3820.7
2026-06-09T10:30:00Z,APXMIDP,2026-06-09,24,69.15,3620.4
2026-06-09T11:00:00Z,APXMIDP,2026-06-09,25,61.98,3868.95
2026-06-09T11:30:00Z,APXMIDP,2026-06-09,26,65.99,4043.05
2026-06-09T12:00:00Z,APXMIDP,2026-06-09,27,57.35,4477.75
2026-06-09T12:30:00Z,APXMIDP,2026-06-09,28,47.22,4666.8
2026-06-09T13:00:00Z,APXMIDP,2026-06-09,29,47.11,4893.05
2026-06-09T13:30:00Z,APXMIDP,2026-06-09,30,61.09,3962.25
2026-06-09T14:00:00Z,APXMIDP,2026-06-09,31,64.64,3707.6
2026-06-09T14:30:00Z,APXMIDP,2026-06-09,32,82.83,3347.3
2026-06-09T15:00:00Z,APXMIDP,2026-06-09,33,97.56,3340.6
2026-06-09T15:30:00Z,APXMIDP,2026-06-09,34,102.94,3596.75
2026-06-09T16:00:00Z,APXMIDP,2026-06-09,35,114.13,2963.55
2026-06-09T16:30:00Z,APXMIDP,2026-06-09,36,106.35,3300.05
2026-06-09T17:00:00Z,APXMIDP,2026-06-09,37,105.48,3320.7
2026-06-09T17:30:00Z,APXMIDP,2026-06-09,38,99.5,3812.45
2026-06-09T18:00:00Z,APXMIDP,2026-06-09,39,117.25,3305.95
2026-06-09T18:30:00Z,APXMIDP,2026-06-09,40,121.79,3370.0
2026-06-09T19:00:00Z,APXMIDP,2026-06-09,41,129.85,3399.45
2026-06-09T19:30:00Z,APXMIDP,2026-06-09,42,129.29,3292.1
2026-06-09T20:00:00Z,APXMIDP,2026-06-09,43,127.27,2966.85
2026-06-09T20:30:00Z,APXMIDP,2026-06-09,44,129.84,3097.05
2026-06-09T21:00:00Z,APXMIDP,2026-06-09,45,125.0,2732.85
2026-06-09T21:30:00Z,APXMIDP,2026-06-09,46,123.64,3263.1
2026-06-09T22:00:00Z,APXMIDP,2026-06-09,47,111.56,1988.0
2026-06-09T22:30:00Z,APXMIDP,2026-06-09,48,102.91,1702.3
