startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-06-14T23:00:00Z,APXMIDP,2026-06-15,1,89.76,912.9
2026-06-14T23:30:00Z,APXMIDP,2026-06-15,2,87.16,962.25
2026-06-15T00:00:00Z,APXMIDP,2026-06-15,3,84.49,1192.1
2026-06-15T00:30:00Z,APXMIDP,2026-06-15,4,83.6,1156.75
2026-06-15T01:00:00Z,APXMIDP,2026-06-15,5,83.03,1137.35
2026-06-15T01:30:00Z,APXMIDP,2026-06-15,6,81.49,1110.5
2026-06-15T02:00:00Z,APXMIDP,2026-06-15,7,79.82,1013.5
2026-06-15T02:30:00Z,APXMIDP,2026-06-15,8,79.13,1269.15
2026-06-15T03:00:00Z,APXMIDP,2026-06-15,9,80.65,1307.4
2026-06-15T03:30:00Z,APXMIDP,2026-06-15,10,80.25,1466.2
2026-06-15T04:00:00Z,APXMIDP,2026-06-15,11,84.02,1235.35
2026-06-15T04:30:00Z,APXMIDP,2026-06-15,12,86.39,1163.55
2026-06-15T05:00:00Z,APXMIDP,2026-06-15,13,87.93,1367.0
2026-06-15T05:30:00Z,APXMIDP,2026-06-15,14,94.37,1707.3
2026-06-15T06:00:00Z,APXMIDP,2026-06-15,15,106.06,2040.5
2026-06-15T06:30:00Z,APXMIDP,2026-06-15,16,104.99,1915.8
2026-06-15T07:00:00Z,APXMIDP,2026-06-15,17,111.53,2034.4
2026-06-15T07:30:00Z,APXMIDP,2026-06-15,18,110.21,1594.1
2026-06-15T08:00:00Z,APXMIDP,2026-06-15,19,112.72,1964.8
2026-06-15T08:30:00Z,APXMIDP,2026-06-15,20,111.89,1966.95
2026-06-15T09:00:00Z,APXMIDP,2026-06-15,21,117.14,2027.3
2026-06-15T09:30:00Z,APXMIDP,2026-06-15,22,111.85,2365.55
2026-06-15T10:00:00Z,APXMIDP,2026-06-15,23,104.57,2011.75
2026-06-15T10:30:00Z,APXMIDP,2026-06-15,24,102.03,1645.6
2026-06-15T11:00:00Z,APXMIDP,2026-06-15,25,99.0,1781.85
2026-06-15T11:30:00Z,APXMIDP,2026-06-15,26,96.18,2182.6
2026-06-15T12:00:00Z,APXMIDP,2026-06-15,27,95.51,2020.3
2026-06-15T12:30:00Z,APXMIDP,2026-06-15,28,102.37,2526.45
2026-06-15T13:00:00Z,APXMIDP,2026-06-15,29,93.3,2435.15
2026-06-15T13:30:00Z,APXMIDP,2026-06-15,30,95.59,2780.8
2026-06-15T14:00:00Z,APXMIDP,2026-06-15,31,98.13,2222.8
2026-06-15T14:30:00Z,APXMIDP,2026-06-15,32,98.85,2286.1
2026-06-15T15:00:00Z,APXMIDP,2026-06-15,33,94.18,2340.35
2026-06-15T15:30:00Z,APXMIDP,2026-06-15,34,97.16,2078.25
2026-06-15T16:00:00Z,APXMIDP,2026-06-15,35,102.23,2102.8
2026-06-15T16:30:00Z,APXMIDP,2026-06-15,36,119.45,2149.8
2026-06-15T17:00:00Z,APXMIDP,2026-06-15,37,107.37,2528.9
2026-06-15T17:30:00Z,APXMIDP,2026-06-15,38,118.28,2480.15
2026-06-15T18:00:00Z,APXMIDP,2026-06-15,39,124.55,2083.95
2026-06-15T18:30:00Z,APXMIDP,2026-06-15,40,119.93,2136.15
2026-06-15T19:00:00Z,APXMIDP,2026-06-15,41,123.5,2334.55
2026-06-15T19:30:00Z,APXMIDP,2026-06-15,42,126.38,2286.5
2026-06-15T20:00:00Z,APXMIDP,2026-06-15,43,122.9,2173.6
2026-06-15T20:30:00Z,APXMIDP,2026-06-15,44,121.46,2394.85
2026-06-15T21:00:00Z,APXMIDP,2026-06-15,45,121.75,1965.65
2026-06-15T21:30:00Z,APXMIDP,2026-06-15,46,116.79,2283.75
2026-06-15T22:00:00Z,APXMIDP,2026-06-15,47,113.12,1838.95
2026-06-15T22:30:00Z,APXMIDP,2026-06-15,48,106.28,1735.0
