settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-07-13,1,2025-07-12T23:00:00Z,2025-07-13T23:44:41Z,76.93,76.93,False,N,0.0,-0.03014942874692875,0.0,0.0,,,244.76075716216215,-364.8005690809573,0.0,120.0,244.76075716216215,-364.77041965221036,,120.0
2025-07-13,2,2025-07-12T23:30:00Z,2025-07-14T00:14:41Z,65.15,65.15,False,N,0.0,-62.31712115633075,0.0,0.0,,,268.1128661219359,-450.42998727826665,0.0,120.0,268.1128661219359,-449.42998727826665,,120.0
2025-07-13,3,2025-07-13T00:00:00Z,2025-07-14T00:44:43Z,63.21166663526499,63.21166663526499,False,N,0.0,-131.80528845959597,0.0,0.0,,,251.3371527777778,-510.28229345959596,0.0,127.073,251.3371527777778,-509.28229345959596,,127.073
2025-07-13,4,2025-07-13T00:30:00Z,2025-07-14T01:14:43Z,65.22,65.22,False,N,0.0,-99.17508541666666,0.0,0.0,,,213.02292041666666,-459.0500020833333,0.0,146.427,213.02292041666666,-458.0500020833333,,146.427
2025-07-13,5,2025-07-13T01:00:00Z,2025-07-14T01:44:39Z,65.12,65.12,False,N,0.0,-97.37971978021979,0.0,0.0,,,188.0,-536.1260531135531,0.0,250.713,188.0,-535.1260531135531,,250.713
2025-07-13,6,2025-07-13T01:30:00Z,2025-07-14T02:15:22Z,123.99887514060742,123.99887514060742,False,P,0.0,104.021,0.0,0.0,,,188.075,-224.08333333333334,0.0,139.871,188.075,-224.08333333333334,,138.871
2025-07-13,7,2025-07-13T02:00:00Z,2025-07-14T02:44:38Z,99.37,99.37,False,P,0.0,26.8914375,0.0,0.0,,,264.9455520833333,-445.07722569444445,0.0,207.417,263.9455520833333,-445.07722569444445,,207.417
2025-07-13,8,2025-07-13T02:30:00Z,2025-07-14T03:14:37Z,105.0,105.0,False,P,0.0,144.665,0.0,0.0,,,250.14,-225.25833333333333,0.0,120.0,249.14,-225.25833333333333,,120.0
2025-07-13,9,2025-07-13T03:00:00Z,2025-07-14T03:44:36Z,107.50817821452837,107.50817821452837,False,P,0.0,141.28903732323232,0.0,0.0,107.26,1.0,236.8491962121212,-214.94919684343435,0.0,120.0,236.51586287878789,-214.94919684343435,,119.33333333333333
2025-07-13,10,2025-07-13T03:30:00Z,2025-07-14T04:14:43Z,118.59112475110715,118.59112475110715,False,P,0.0,349.09253819444444,0.0,0.0,118.55383333333333,1.0,425.1990012468102,-195.77035680555556,0.0,120.0,424.8059944013678,-195.77035680555556,,119.39300684544239
2025-07-13,11,2025-07-13T04:00:00Z,2025-07-14T04:44:41Z,114.67213096527969,114.67213096527969,False,P,0.0,133.275,0.0,0.0,114.07066666666667,1.0,202.11666666666667,-188.5,0.0,120.0,201.5,-188.5,,119.61666666666666
2025-07-13,12,2025-07-13T04:30:00Z,2025-07-14T05:14:30Z,60.0,60.0,False,N,0.0,-40.69171296296296,0.0,0.0,,,188.0,-348.691712962963,0.0,120.0,188.0,-347.691712962963,,120.0
2025-07-13,13,2025-07-13T05:00:00Z,2025-07-14T05:44:33Z,57.0,57.0,False,N,0.0,-274.6612498148148,0.0,0.0,,,253.46203722222222,-648.101990925926,0.0,120.0,253.46203722222222,-647.101990925926,,120.0
2025-07-13,14,2025-07-13T05:30:00Z,2025-07-14T06:14:31Z,58.0,58.0,False,N,0.0,-78.02429157501125,0.0,0.0,,,349.3225032967836,-547.2526283805668,0.0,120.0,349.3225032967836,-546.2526283805668,,120.0
2025-07-13,15,2025-07-13T06:00:00Z,2025-07-14T06:44:34Z,58.0,58.0,False,N,0.0,-259.00296296296295,0.0,0.0,,,296.8942592592593,-475.50555555555553,-200.0,120.0,296.8942592592593,-474.50555555555553,-200.0,120.0
2025-07-13,16,2025-07-13T06:30:00Z,2025-07-14T07:14:38Z,97.45,97.45,False,P,0.0,34.58244166666667,0.0,0.0,,,451.772025,-337.31577375,-200.0,120.0,450.772025,-337.31577375,-200.0,120.0
2025-07-13,17,2025-07-13T07:00:00Z,2025-07-14T07:44:34Z,71.75,71.75,False,P,0.0,14.672002278554778,0.0,0.0,71.75,0.0,441.825,-177.48533897144523,-250.0,0.0,440.825,-177.48533897144523,-250.0,
2025-07-13,18,2025-07-13T07:30:00Z,2025-07-14T08:14:38Z,74.09,74.09,False,P,0.0,17.967263134920636,0.0,0.0,74.09,0.0,433.4648808333333,-165.33273686507937,-250.0,0.0,432.4648808333333,-165.33273686507937,-250.0,
2025-07-13,19,2025-07-13T08:00:00Z,2025-07-14T08:44:38Z,66.38,66.38,False,P,0.0,18.764484126984126,0.0,0.0,66.38,0.0,434.03333333333336,-165.73551587301588,-250.0,0.0,433.03333333333336,-165.73551587301588,-250.0,
2025-07-13,20,2025-07-13T08:30:00Z,2025-07-14T09:14:38Z,68.9,68.9,False,P,0.0,24.36061507936508,0.0,0.0,68.9,0.0,433.0,-158.74771825396826,-250.0,0.0,432.0,-158.74771825396826,-250.0,
2025-07-13,21,2025-07-13T09:00:00Z,2025-07-14T09:44:35Z,58.0,58.0,False,N,0.0,-90.90347222222222,0.0,0.0,,,428.7944444444444,-270.08125,-250.0,0.0,428.7944444444444,-269.08125,-250.0,
2025-07-13,22,2025-07-13T09:30:00Z,2025-07-14T10:14:36Z,44.97369377289429,44.97369377289429,False,N,0.0,-339.1048593055556,0.0,0.0,,,352.31389069444447,-441.26875,-250.0,0.0,352.31389069444447,-440.26875,-250.0,
2025-07-13,23,2025-07-13T10:00:00Z,2025-07-14T10:44:35Z,58.05,58.05,False,N,0.0,-90.82846141622171,0.0,0.0,,,407.4,-248.3548503051106,-250.0,0.0,407.4,-247.3548503051106,-250.0,
2025-07-13,24,2025-07-13T10:30:00Z,2025-07-14T11:14:33Z,50.0,50.0,False,N,0.0,-77.42931623931624,0.0,0.0,,,410.2416666666667,-237.32931623931623,-250.0,0.0,410.2416666666667,-236.32931623931623,-250.0,
2025-07-13,25,2025-07-13T11:00:00Z,2025-07-14T11:44:33Z,62.4,62.4,False,P,0.0,3.6922395249401343,0.0,0.0,,,609.037249427114,-105.87309135078782,-500.0,0.0,608.037249427114,-105.87309135078782,-500.0,
2025-07-13,26,2025-07-13T11:30:00Z,2025-07-14T12:14:40Z,-14.9904,-14.9904,False,N,0.0,-311.63612222222224,0.0,0.0,,,393.96709398148147,-206.20278888888888,-500.0,0.0,393.96709398148147,-206.20278888888888,-499.0,
2025-07-13,27,2025-07-13T12:00:00Z,2025-07-14T12:45:24Z,-15.15,-15.15,False,N,0.0,-353.49534069444445,0.0,0.0,,,351.82033805555557,-205.5620073611111,-500.0,0.0,351.82033805555557,-205.5620073611111,-499.0,
2025-07-13,28,2025-07-13T12:30:00Z,2025-07-14T13:14:38Z,82.3,82.3,False,P,0.0,93.6422254098916,0.0,0.0,,,619.5833365210027,-25.841111534552844,-500.0,0.0,618.5833365210027,-25.841111534552844,-500.0,
2025-07-13,29,2025-07-13T13:00:00Z,2025-07-14T13:44:32Z,85.46,85.46,False,P,0.0,46.86187291666667,0.0,0.0,,,536.5782579166666,-0.028268055555555557,-500.0,10.567,535.5782579166666,-0.028268055555555557,-500.0,10.567
2025-07-13,30,2025-07-13T13:30:00Z,2025-07-14T14:14:45Z,95.0,95.0,False,P,0.0,225.5241436111111,0.0,0.0,,,683.2148102777778,-0.06944657407407408,-500.0,42.426,682.2148102777778,-0.06944657407407408,-500.0,42.426
2025-07-13,31,2025-07-13T14:00:00Z,2025-07-14T14:44:43Z,102.0,102.0,False,P,0.0,69.10934233018443,0.0,0.0,,,329.1333333333333,-56.655268780926676,-350.0,146.406,328.1333333333333,-56.655268780926676,-350.0,146.406
2025-07-13,32,2025-07-13T14:30:00Z,2025-07-14T15:14:36Z,103.02021024102305,103.02021024102305,False,P,0.0,207.14025630847954,0.0,0.0,,,448.10544413011695,-24.748854488304094,-350.0,133.842,447.10544413011695,-24.748854488304094,-350.0,133.842
2025-07-13,33,2025-07-13T15:00:00Z,2025-07-14T15:44:46Z,115.0,115.0,False,P,0.0,120.40815079365079,0.0,0.0,115.0,1.0,226.45833333333334,-131.13551587301586,0.0,24.777,225.6501600368284,-131.13551587301586,,24.585173296504927
2025-07-13,34,2025-07-13T15:30:00Z,2025-07-14T16:14:32Z,66.64,66.64,False,N,0.0,-51.04546694444444,0.0,0.0,,,143.09296095679014,-245.9781336111111,0.0,51.841,143.09296095679014,-244.9781336111111,,51.841
2025-07-13,35,2025-07-13T16:00:00Z,2025-07-14T16:44:35Z,70.0,70.0,False,N,0.0,-71.4741961926962,0.0,0.0,,,79.0,-279.98852952602954,0.0,129.456,79.0,-278.98852952602954,,129.456
2025-07-13,36,2025-07-13T16:30:00Z,2025-07-14T17:14:40Z,73.21,73.21,False,N,0.0,-24.06270211431081,0.0,0.0,,,73.53514492753624,-186.54184704184703,0.0,89.019,73.53514492753624,-185.54184704184703,,89.019
2025-07-13,37,2025-07-13T17:00:00Z,2025-07-14T17:44:35Z,114.0,114.0,False,P,0.0,113.84682964285714,0.0,0.0,,,203.07619472222223,-106.52222744047619,0.0,17.2,202.07619472222223,-106.52222744047619,,17.2
2025-07-13,38,2025-07-13T17:30:00Z,2025-07-14T18:14:38Z,63.0,63.0,False,N,0.0,-135.50166666666667,0.0,0.0,,,110.18333333333334,-286.525,0.0,40.89,110.18333333333334,-285.525,,40.89
2025-07-13,39,2025-07-13T18:00:00Z,2025-07-14T18:44:42Z,60.0,60.0,False,N,0.0,-110.38503555555556,0.0,0.0,,,72.21759416666667,-236.67593055555557,0.0,54.183,72.21759416666667,-235.67593055555557,,54.183
2025-07-13,40,2025-07-13T18:30:00Z,2025-07-14T19:14:40Z,60.0,60.0,False,N,0.0,-196.0361295397209,0.0,0.0,,,157.99126900402783,-375.4579371706911,0.0,21.526,157.99126900402783,-374.4579371706911,,21.526
2025-07-13,41,2025-07-13T19:00:00Z,2025-07-14T19:44:36Z,110.21041666666666,110.21041666666666,False,P,0.0,14.062866527777778,0.0,0.0,,,379.5409448611111,-389.94094930555553,0.0,24.6,379.5409448611111,-389.94094930555553,,23.6
2025-07-13,42,2025-07-13T19:30:00Z,2025-07-14T20:14:36Z,73.21,73.21,False,N,0.0,-56.004493680555555,0.0,0.0,,,383.97791380555554,-439.62707868055554,0.0,0.0,383.97791380555554,-438.62707868055554,,
2025-07-13,43,2025-07-13T20:00:00Z,2025-07-14T20:44:47Z,124.0,124.0,False,P,0.0,239.61840301282052,0.0,0.0,,,618.5331110555392,-505.76102426600926,0.0,126.831,617.5331110555392,-505.76102426600926,,126.831
2025-07-13,44,2025-07-13T20:30:00Z,2025-07-14T21:14:39Z,123.99947061937533,123.99947061937533,False,P,0.0,300.9637121701389,0.0,0.0,,,660.45125078125,-513.5470772222222,0.0,153.648,660.45125078125,-513.5470772222222,,152.648
2025-07-13,45,2025-07-13T21:00:00Z,2025-07-14T21:44:38Z,138.0,138.0,False,P,0.0,552.2594363887366,0.0,0.0,,,844.5830477490053,-355.28464060614823,0.0,62.754,843.5830477490053,-355.28464060614823,,62.754
2025-07-13,46,2025-07-13T21:30:00Z,2025-07-14T22:14:35Z,127.60129830020131,127.60129830020131,False,P,0.0,204.28672404761906,0.0,0.0,,,599.1415183611111,-395.19153639682537,0.0,0.0,598.1415183611111,-395.19153639682537,,
2025-07-13,47,2025-07-13T22:00:00Z,2025-07-14T22:44:36Z,63.0,63.0,False,N,0.0,-193.35317418650794,0.0,0.0,,,293.66041708333336,-607.0170634920635,0.0,120.0,293.66041708333336,-606.0170634920635,,120.0
2025-07-13,48,2025-07-13T22:30:00Z,2025-07-14T23:14:39Z,65.05,65.05,False,N,0.0,-200.60741761904762,0.0,0.0,,,216.0067698611111,-536.7142453505292,0.0,120.0,216.0067698611111,-535.7142453505292,,120.0
