settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-02-02,1,0.0,8943.013,8653.874,17596.887000000002,17596.887000000002
2025-02-02,2,0.0,8943.013,8653.874,17596.887000000002,17596.887000000002
2025-02-02,3,0.0,8676.003,8580.162,17256.165,17256.165
2025-02-02,4,0.0,8676.003,8580.162,17256.165,17256.165
2025-02-02,5,0.0,8338.812,8492.041,16830.853,16830.853
2025-02-02,6,0.0,8338.812,8492.041,16830.853,16830.853
2025-02-02,7,0.0,7906.907,8423.323,16330.23,16330.23
2025-02-02,8,0.0,7906.907,8423.323,16330.23,16330.23
2025-02-02,9,0.0,7560.045,8217.492,15777.537,15777.537
2025-02-02,10,0.0,7560.045,8217.492,15777.537,15777.537
2025-02-02,11,0.0,7264.492,7984.319,15248.811000000002,15248.811000000002
2025-02-02,12,0.0,7264.492,7984.319,15248.811000000002,15248.811000000002
2025-02-02,13,0.0,6962.806,7732.624,14695.43,14695.43
2025-02-02,14,0.0,6962.806,7732.624,14695.43,14695.43
2025-02-02,15,0.0,6667.164,7376.708,14043.872,14043.872
2025-02-02,16,124.0,6667.164,7376.708,14043.872,14167.872
2025-02-02,17,546.0,6410.104,6844.25,13254.354,13800.354
2025-02-02,18,1227.0,6410.104,6844.25,13254.354,14481.354
2025-02-02,19,2085.0,6045.781,6170.648,12216.429,14301.429
2025-02-02,20,2983.0,6045.781,6170.648,12216.429,15199.429
2025-02-02,21,3794.0,5763.359,5340.702,11104.061000000002,14898.061000000002
2025-02-02,22,4496.0,5763.359,5340.702,11104.061000000002,15600.061000000002
2025-02-02,23,5078.0,5667.589,5186.226,10853.814999999999,15931.814999999999
2025-02-02,24,5467.0,5667.589,5186.226,10853.814999999999,16320.814999999999
2025-02-02,25,5589.0,5082.97,4262.769,9345.739000000001,14934.739000000001
2025-02-02,26,5451.0,5082.97,4262.769,9345.739000000001,14796.739000000001
2025-02-02,27,5074.0,4259.409,3513.676,7773.084999999999,12847.085
2025-02-02,28,4481.0,4259.409,3513.676,7773.084999999999,12254.085
2025-02-02,29,3700.0,3771.089,2960.656,6731.745,10431.744999999999
2025-02-02,30,2792.0,3771.089,2960.656,6731.745,9523.744999999999
2025-02-02,31,1841.0,3383.831,2486.071,5869.902,7710.902
2025-02-02,32,992.0,3383.831,2486.071,5869.902,6861.902
2025-02-02,33,379.0,2994.608,2244.541,5239.149,5618.149
2025-02-02,34,41.0,2994.608,2244.541,5239.149,5280.149
2025-02-02,35,0.0,2699.432,2170.142,4869.574,4869.574
2025-02-02,36,0.0,2699.432,2170.142,4869.574,4869.574
2025-02-02,37,0.0,2602.557,2383.107,4985.664,4985.664
2025-02-02,38,0.0,2602.557,2383.107,4985.664,4985.664
2025-02-02,39,0.0,2749.713,2927.165,5676.878000000001,5676.878000000001
2025-02-02,40,0.0,2749.713,2927.165,5676.878000000001,5676.878000000001
2025-02-02,41,0.0,3077.137,3748.245,6825.382,6825.382
2025-02-02,42,0.0,3077.137,3748.245,6825.382,6825.382
2025-02-02,43,0.0,3563.496,4662.738,8226.234,8226.234
2025-02-02,44,0.0,3563.496,4662.738,8226.234,8226.234
2025-02-02,45,0.0,4052.424,5513.942,9566.366,9566.366
2025-02-02,46,0.0,4052.424,5513.942,9566.366,9566.366
2025-02-02,47,0.0,4483.592,6113.574,10597.166,10597.166
2025-02-02,48,0.0,4483.592,6113.574,10597.166,10597.166
