settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-29,1,2025-03-29T00:00:00Z,2025-03-30T00:44:46Z,62.0,62.0,False,N,0.0,-142.21699930555556,0.0,0.0,,,1009.9833333333333,-1515.7916659722223,0.0,363.333,1009.9833333333333,-1514.7916659722223,,363.333
2025-03-29,2,2025-03-29T00:30:00Z,2025-03-30T01:14:50Z,87.64,87.64,False,P,0.0,19.58331527777778,0.0,0.0,87.64,0.0,922.0,-1022.7083513888889,0.0,120.0,921.0,-1022.7083513888889,,120.0
2025-03-29,3,2025-03-29T01:00:00Z,2025-03-30T01:44:35Z,27.03,27.03,False,N,0.0,-242.14611194444444,0.0,0.0,,,922.0,-1284.3833341666666,0.0,120.0,922.0,-1283.3833341666666,,120.0
2025-03-29,4,2025-03-29T01:30:00Z,2025-03-30T02:14:51Z,27.03,27.03,False,N,0.0,-335.2940266559829,0.0,0.0,,,922.0009011111111,-1377.6620111004274,0.0,120.0,922.0009011111111,-1376.6620111004274,,120.0
2025-03-29,5,2025-03-29T02:00:00Z,2025-03-30T02:44:39Z,56.58,56.58,False,N,0.0,-37.60705524038462,0.0,0.0,,,922.2595939583333,-1080.0638714209401,0.0,120.0,922.2595939583333,-1079.0638714209401,,120.0
2025-03-29,6,2025-03-29T02:30:00Z,2025-03-30T03:14:41Z,75.19,75.19,False,P,0.0,102.575,0.0,0.0,75.19,0.0,922.01468,-939.46468,0.0,120.0,921.01468,-939.46468,,120.0
2025-03-29,7,2025-03-29T03:00:00Z,2025-03-30T03:44:37Z,63.16,63.16,False,N,0.0,-306.81638888888887,0.0,0.0,,,922.0285433333333,-898.8449277777778,-450.0,120.0,922.0285433333333,-898.8449277777778,-449.0,120.0
2025-03-29,8,2025-03-29T03:30:00Z,2025-03-30T04:14:41Z,63.16,63.16,False,N,0.0,-318.81666666666666,0.0,0.0,,,922.0546125,-910.8712791666667,-450.0,120.0,922.0546125,-910.8712791666667,-449.0,120.0
2025-03-29,9,2025-03-29T04:00:00Z,2025-03-30T04:44:37Z,62.35,62.35,False,N,0.0,-169.70833333333334,0.0,0.0,,,946.1942222222223,-635.9025555555555,-600.0,120.0,946.1942222222223,-635.9025555555555,-599.0,120.0
2025-03-29,10,2025-03-29T04:30:00Z,2025-03-30T05:14:39Z,76.18,76.18,False,P,0.0,15.525,0.0,0.0,76.18,0.0,922.0,-426.475,-600.0,120.0,921.0,-426.475,-600.0,120.0
2025-03-29,11,2025-03-29T05:00:00Z,2025-03-30T05:44:34Z,109.9,109.9,False,P,0.0,162.07766666666666,0.0,0.0,,,922.0,-420.1333333333333,-600.0,260.211,921.0,-420.1333333333333,-600.0,260.211
2025-03-29,12,2025-03-29T05:30:00Z,2025-03-30T06:14:37Z,115.0,115.0,False,P,0.0,228.37524680555555,0.0,0.0,,,922.0,-314.42497097222224,-600.0,220.256,921.0,-314.42497097222224,-600.0,220.256
2025-03-29,13,2025-03-29T06:00:00Z,2025-03-30T06:44:35Z,109.9,109.9,False,P,0.0,191.13178222222223,0.0,0.0,,,1050.6755943055555,-379.3422609722222,-600.0,120.0,1049.6755943055555,-379.3422609722222,-600.0,120.0
2025-03-29,14,2025-03-29T06:30:00Z,2025-03-30T07:14:34Z,109.9,109.9,False,P,0.0,152.48333333333332,0.0,0.0,,,967.675,-335.14166666666665,-600.0,120.0,966.675,-335.14166666666665,-600.0,120.0
2025-03-29,15,2025-03-29T07:00:00Z,2025-03-30T07:44:37Z,109.9,109.9,False,P,0.0,280.85858666666667,0.0,0.0,,,1153.5666666666666,-322.68333416666667,-550.0,0.0,1152.5666666666666,-322.68333416666667,-550.0,
2025-03-29,16,2025-03-29T07:30:00Z,2025-03-30T08:14:37Z,118.0,118.0,False,P,0.0,405.17373609546934,0.0,0.0,,,1215.4380931788028,-259.9976976388889,-550.0,0.0,1214.4380931788028,-259.9976976388889,-550.0,
2025-03-29,17,2025-03-29T08:00:00Z,2025-03-30T08:44:42Z,114.0,114.0,False,P,0.0,547.473657797619,0.0,0.0,114.0,1.0,1210.9736607142856,-663.60833625,0.0,0.0,1209.9736607142856,-663.60833625,,
2025-03-29,18,2025-03-29T08:30:00Z,2025-03-30T09:14:39Z,113.9,113.9,False,P,0.0,366.6363236742424,0.0,0.0,,,1189.0,-822.8236763257576,0.0,0.0,1188.0,-822.8236763257576,,
2025-03-29,19,2025-03-29T09:00:00Z,2025-03-30T09:44:38Z,109.9,109.9,False,P,0.0,17.628953906926405,0.0,0.0,,,1189.1083333333333,-1171.6510975829726,0.0,0.0,1188.1083333333333,-1171.6510975829726,,
2025-03-29,20,2025-03-29T09:30:00Z,2025-03-30T10:14:38Z,12.0,12.0,False,N,0.0,-631.7732180357143,0.0,0.0,,,1124.9583336309524,-1757.2489128769841,0.0,0.0,1124.9583336309524,-1756.2489128769841,,
2025-03-29,21,2025-03-29T10:00:00Z,2025-03-30T10:44:41Z,-0.46,-0.46,False,N,0.0,-699.6861722222222,0.0,0.0,,,1026.1785226388888,-1725.9611722222223,0.0,0.0,1026.1785226388888,-1724.9611722222223,,
2025-03-29,22,2025-03-29T10:30:00Z,2025-03-30T11:14:37Z,-0.46,-0.46,False,N,0.0,-574.5473121825397,0.0,0.0,,,1025.2191297619047,-1601.7594419444445,0.0,2.093,1025.2191297619047,-1600.7594419444445,,2.093
2025-03-29,23,2025-03-29T11:00:00Z,2025-03-30T11:44:37Z,-0.46,-0.46,False,N,0.0,-595.7801336091374,0.0,0.0,,,1393.3168242062757,-1472.4404340456454,-550.0,33.407,1393.3168242062757,-1471.4404340456454,-550.0,33.407
2025-03-29,24,2025-03-29T11:30:00Z,2025-03-30T12:14:39Z,-17.51,-17.51,False,N,0.0,-1437.199495969958,0.0,0.0,-17.51,1.0,984.6752599537624,-1871.8911751366245,-550.0,0.0,984.6752599537624,-1870.8911751366245,-550.0,
2025-03-29,25,2025-03-29T12:00:00Z,2025-03-30T12:44:39Z,-10.42,-10.42,False,N,0.0,-1851.8948377777779,0.0,0.0,-10.42,1.0,976.5001155555556,-2378.394837777778,-450.0,0.0,976.5001155555556,-2377.4307829339987,-449.964054843779,
