settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-08-08,1,2025-08-07T23:00:00Z,2025-08-08T23:44:36Z,105.0,105.0,False,P,0.0,602.1098828561697,0.0,0.0,,,2111.1535704752173,-1548.2021361640545,0.0,39.683,2110.1535704752173,-1548.2021361640545,,39.683
2025-08-08,2,2025-08-07T23:30:00Z,2025-08-09T00:14:39Z,102.5,102.5,False,P,0.0,383.8162518037518,0.0,0.0,,,2046.4537518037519,-1662.8125,0.0,0.0,2045.4537518037519,-1662.8125,,
2025-08-08,3,2025-08-08T00:00:00Z,2025-08-09T00:44:36Z,102.4,102.4,False,P,0.0,39.77023809523809,0.0,0.0,,,1722.8035714285713,-1683.2,0.0,0.0,1721.8035714285713,-1683.2,,
2025-08-08,4,2025-08-08T00:30:00Z,2025-08-09T01:14:41Z,79.18,79.18,False,N,0.0,-58.916717544973544,0.0,0.0,79.18,0.0,1608.2249490353247,-1667.1418395202822,0.0,0.0,1608.2249490353247,-1666.1418395202822,,
2025-08-08,5,2025-08-08T01:00:00Z,2025-08-09T01:44:40Z,102.4,102.4,False,P,0.0,103.43757916666667,0.0,0.0,,,1702.2959125,-1598.7500791666666,0.0,0.0,1701.2959125,-1598.7500791666666,,
2025-08-08,6,2025-08-08T01:30:00Z,2025-08-09T02:15:11Z,102.4,102.4,False,P,0.0,103.746875,0.0,0.0,,,1755.6,-1652.05,0.0,0.0,1754.6,-1652.05,,
2025-08-08,7,2025-08-08T02:00:00Z,2025-08-09T02:44:48Z,102.4,102.4,False,P,0.0,81.83400019922341,0.0,0.0,,,1693.9833333375486,-1652.8333331341098,0.0,40.334,1692.9833333375486,-1652.8333331341098,,40.334
2025-08-08,8,2025-08-08T02:30:00Z,2025-08-09T03:14:40Z,78.9,78.9,False,N,0.0,-91.63270815035932,0.0,0.0,78.9,0.0,1641.821180575151,-1733.213610928137,0.0,0.0,1641.821180575151,-1732.213610928137,,
2025-08-08,9,2025-08-08T03:00:00Z,2025-08-09T03:44:42Z,82.52,82.52,False,N,0.0,-4.1481385104295745,0.0,0.0,82.52,0.0,1831.7351947233685,-1835.9216525382074,0.0,0.0,1831.7351947233685,-1834.9216525382074,,
2025-08-08,10,2025-08-08T03:30:00Z,2025-08-09T04:14:36Z,104.49,104.49,False,P,0.0,197.18115089335197,0.0,0.0,,,2066.4915674624413,-1868.6666665669654,0.0,0.0,2065.4915674624413,-1868.6666665669654,,
