startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-03-22T00:00:00Z,APXMIDP,2026-03-22,1,99.54,1281.6
2026-03-22T00:30:00Z,APXMIDP,2026-03-22,2,107.7,1519.2
2026-03-22T01:00:00Z,APXMIDP,2026-03-22,3,106.13,1017.95
2026-03-22T01:30:00Z,APXMIDP,2026-03-22,4,102.77,1083.15
2026-03-22T02:00:00Z,APXMIDP,2026-03-22,5,105.43,961.05
2026-03-22T02:30:00Z,APXMIDP,2026-03-22,6,104.18,1217.0
2026-03-22T03:00:00Z,APXMIDP,2026-03-22,7,104.21,777.7
2026-03-22T03:30:00Z,APXMIDP,2026-03-22,8,100.27,876.15
2026-03-22T04:00:00Z,APXMIDP,2026-03-22,9,99.71,966.25
2026-03-22T04:30:00Z,APXMIDP,2026-03-22,10,99.71,1023.45
2026-03-22T05:00:00Z,APXMIDP,2026-03-22,11,99.83,1030.8
2026-03-22T05:30:00Z,APXMIDP,2026-03-22,12,101.68,976.35
2026-03-22T06:00:00Z,APXMIDP,2026-03-22,13,99.49,899.9
2026-03-22T06:30:00Z,APXMIDP,2026-03-22,14,102.05,928.0
2026-03-22T07:00:00Z,APXMIDP,2026-03-22,15,109.03,895.15
2026-03-22T07:30:00Z,APXMIDP,2026-03-22,16,106.04,986.5
2026-03-22T08:00:00Z,APXMIDP,2026-03-22,17,105.15,967.55
2026-03-22T08:30:00Z,APXMIDP,2026-03-22,18,103.95,946.8
2026-03-22T09:00:00Z,APXMIDP,2026-03-22,19,101.19,1140.25
2026-03-22T09:30:00Z,APXMIDP,2026-03-22,20,106.11,1441.5
2026-03-22T10:00:00Z,APXMIDP,2026-03-22,21,106.56,1268.7
2026-03-22T10:30:00Z,APXMIDP,2026-03-22,22,109.36,1385.05
2026-03-22T11:00:00Z,APXMIDP,2026-03-22,23,113.64,1645.4
2026-03-22T11:30:00Z,APXMIDP,2026-03-22,24,113.79,1753.55
2026-03-22T12:00:00Z,APXMIDP,2026-03-22,25,115.83,1623.75
2026-03-22T12:30:00Z,APXMIDP,2026-03-22,26,115.7,1801.1
2026-03-22T13:00:00Z,APXMIDP,2026-03-22,27,119.77,1875.0
2026-03-22T13:30:00Z,APXMIDP,2026-03-22,28,121.38,1756.55
2026-03-22T14:00:00Z,APXMIDP,2026-03-22,29,122.34,1955.55
2026-03-22T14:30:00Z,APXMIDP,2026-03-22,30,121.77,2267.3
2026-03-22T15:00:00Z,APXMIDP,2026-03-22,31,124.09,2116.0
2026-03-22T15:30:00Z,APXMIDP,2026-03-22,32,125.36,1969.8
2026-03-22T16:00:00Z,APXMIDP,2026-03-22,33,129.42,2185.15
2026-03-22T16:30:00Z,APXMIDP,2026-03-22,34,136.43,1755.1
2026-03-22T17:00:00Z,APXMIDP,2026-03-22,35,153.34,2002.6
2026-03-22T17:30:00Z,APXMIDP,2026-03-22,36,160.22,2174.8
2026-03-22T18:00:00Z,APXMIDP,2026-03-22,37,167.84,2090.65
2026-03-22T18:30:00Z,APXMIDP,2026-03-22,38,172.97,2477.75
2026-03-22T19:00:00Z,APXMIDP,2026-03-22,39,167.96,2207.0
2026-03-22T19:30:00Z,APXMIDP,2026-03-22,40,166.5,2295.0
2026-03-22T20:00:00Z,APXMIDP,2026-03-22,41,159.84,2136.05
2026-03-22T20:30:00Z,APXMIDP,2026-03-22,42,153.46,1863.9
2026-03-22T21:00:00Z,APXMIDP,2026-03-22,43,147.1,1978.05
2026-03-22T21:30:00Z,APXMIDP,2026-03-22,44,132.95,2163.6
2026-03-22T22:00:00Z,APXMIDP,2026-03-22,45,131.68,2473.25
2026-03-22T22:30:00Z,APXMIDP,2026-03-22,46,131.56,1964.8
2026-03-22T23:00:00Z,APXMIDP,2026-03-22,47,127.11,1739.4
2026-03-22T23:30:00Z,APXMIDP,2026-03-22,48,126.26,1429.2
