settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-13,1,2025-03-13T00:00:00Z,2025-03-14T00:44:35Z,81.1,81.1,False,N,0.0,-314.93606652777777,0.0,0.0,81.1,0.0,786.6455568055555,-1282.8149983333333,0.0,181.234,786.6455568055555,-1281.8149983333333,,181.234
2025-03-13,2,2025-03-13T00:30:00Z,2025-03-14T01:14:34Z,78.0,78.0,False,N,0.0,-62.31243240740741,0.0,0.0,,,905.030677037037,-1129.8512309259258,0.0,162.333,905.030677037037,-1128.8512309259258,,162.333
2025-03-13,3,2025-03-13T01:00:00Z,2025-03-14T01:44:33Z,42.3,42.3,False,N,0.0,-201.82096362040133,0.0,0.0,,,734.1093092962653,-1055.8705617764604,0.0,120.0,734.1093092962653,-1054.8705617764604,,120.0
2025-03-13,4,2025-03-13T01:30:00Z,2025-03-14T02:14:40Z,69.74,69.74,False,N,0.0,-322.39333119893314,0.0,0.0,69.74,1.0,673.4815841666667,-1116.0242217544887,0.0,120.0,673.4815841666667,-1115.0242217544887,,120.0
2025-03-13,5,2025-03-13T02:00:00Z,2025-03-14T02:44:40Z,71.0,71.0,False,N,0.0,-234.91027313849858,0.0,0.0,71.0,1.0,559.5270144444445,-914.7745861940541,0.0,120.0,559.5270144444445,-913.7745861940541,,120.0
2025-03-13,6,2025-03-13T02:30:00Z,2025-03-14T03:14:33Z,72.0,72.0,False,N,0.0,-231.79487135701274,0.0,0.0,72.0,1.0,523.0371355176568,-875.2525102459016,0.0,120.0,523.0371355176568,-874.2525102459016,,120.0
2025-03-13,7,2025-03-13T03:00:00Z,2025-03-14T03:44:51Z,78.01,78.01,False,N,0.0,-117.64197462664278,0.0,0.0,,,657.0442622085516,-895.0425970803465,0.0,120.0,657.0442622085516,-894.0425970803465,,120.0
2025-03-13,8,2025-03-13T03:30:00Z,2025-03-14T04:14:32Z,78.91,78.91,False,N,0.0,-59.89899525641026,0.0,0.0,78.91,0.0,612.596085388751,-792.69477875,0.0,120.0,612.596085388751,-791.69477875,,120.0
2025-03-13,9,2025-03-13T04:00:00Z,2025-03-14T04:44:35Z,83.52,83.52,False,N,0.0,-219.68182189062878,0.0,0.0,83.52,0.0,577.3124167684854,-917.6898995505614,0.0,120.0,577.3124167684854,-916.6898995505614,,120.0
2025-03-13,10,2025-03-13T04:30:00Z,2025-03-14T05:14:35Z,80.13968434813059,80.13968434813059,False,N,0.0,-381.4943131384819,0.0,0.0,80.23308424583334,1.0,407.05211334961336,-908.6654741071428,0.0,120.0,407.05211334961336,-907.6654741071428,,120.0
2025-03-13,11,2025-03-13T05:00:00Z,2025-03-14T05:44:34Z,69.0,69.0,False,N,0.0,-387.057534268299,0.0,0.0,69.0,1.0,408.5284258586852,-924.9129463015873,0.0,129.2,408.5284258586852,-923.9129463015873,,129.2
2025-03-13,12,2025-03-13T05:30:00Z,2025-03-14T06:14:32Z,69.0,69.0,False,N,0.0,-225.9917969469971,0.0,0.0,69.0,1.0,437.92129829109814,-784.1387411194653,0.0,120.0,437.92129829109814,-783.1387411194653,,120.0
2025-03-13,13,2025-03-13T06:00:00Z,2025-03-14T06:44:37Z,131.02,131.02,False,P,0.0,552.3789666750209,0.0,0.0,,,826.4437194726399,-750.0021389682539,0.0,476.021,826.4437194726399,-750.0021389682539,,475.021
2025-03-13,14,2025-03-13T06:30:00Z,2025-03-14T07:14:32Z,132.17,132.17,False,P,0.0,615.7374570410628,0.0,0.0,,,931.0095449749828,-799.6891856944444,0.0,484.802,931.0095449749828,-799.6891856944444,,483.802
2025-03-13,15,2025-03-13T07:00:00Z,2025-03-14T07:44:37Z,137.43,137.43,False,P,0.0,702.5314659126984,0.0,0.0,,,892.8068649801587,-710.5023356150793,0.0,519.661,892.8068649801587,-710.5023356150793,,518.661
2025-03-13,16,2025-03-13T07:30:00Z,2025-03-14T08:14:34Z,135.78,135.78,False,P,0.0,548.5093471332372,0.0,0.0,,,709.633953802285,-660.8640315536315,0.0,500.0,709.633953802285,-660.8640315536315,,499.0
