settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-04-15,1,2025-04-14T23:00:00Z,2025-04-15T23:44:35Z,107.7198,107.7198,False,P,0.0,404.0513215972222,0.0,0.0,107.682,1.0,773.9323215972222,-32.615658680555555,-400.0,63.069,772.9323215972222,-32.615658680555555,-400.0,63.069
2025-04-15,2,2025-04-14T23:30:00Z,2025-04-16T00:14:34Z,104.67,104.67,False,P,0.0,395.44641666666666,0.0,0.0,104.67,1.0,781.7354166666667,-35.452083333333334,-400.0,49.311,780.7354166666667,-35.452083333333334,-400.0,49.311
2025-04-15,3,2025-04-15T00:00:00Z,2025-04-16T00:44:31Z,99.98073333333333,99.98073333333333,False,P,0.0,122.4674074074074,0.0,0.0,99.966,1.0,556.684074074074,-37.583333333333336,-400.0,3.6,555.684074074074,-37.583333333333336,-400.0,3.6
2025-04-15,4,2025-04-15T00:30:00Z,2025-04-16T01:14:32Z,106.0,106.0,False,P,0.0,26.586995925925926,0.0,0.0,106.0,1.0,464.2869959259259,-42.500884444444445,-400.0,4.8,463.2869959259259,-42.500884444444445,-400.0,4.8
2025-04-15,5,2025-04-15T01:00:00Z,2025-04-16T01:44:37Z,52.876958333333334,52.876958333333334,False,N,0.0,-55.68958416666667,0.0,0.0,,,444.5,-100.30000083333333,-400.0,0.0,444.5,-99.30000083333333,-400.0,
2025-04-15,6,2025-04-15T01:30:00Z,2025-04-16T02:14:49Z,50.93,50.93,False,N,0.0,-75.27209069444444,0.0,0.0,,,444.5,-120.13334069444444,-400.0,0.0,444.5,-120.13334069444444,-399.0,
2025-04-15,7,2025-04-15T02:00:00Z,2025-04-16T02:44:32Z,50.89,50.89,False,N,0.0,-110.79166666666667,0.0,0.0,,,458.43333333333334,-69.68333333333334,-500.0,0.0,458.43333333333334,-69.68333333333334,-499.0,
2025-04-15,8,2025-04-15T02:30:00Z,2025-04-16T03:14:33Z,50.89,50.89,False,N,0.0,-170.99890350877192,0.0,0.0,,,455.23026315789474,-126.54166666666667,-500.0,0.0,455.23026315789474,-126.54166666666667,-499.0,
2025-04-15,9,2025-04-15T03:00:00Z,2025-04-16T03:44:31Z,50.02,50.02,False,N,0.0,-258.58026315789476,0.0,0.0,,,444.84473684210525,-203.78333333333333,-500.0,0.0,444.84473684210525,-203.78333333333333,-499.0,
2025-04-15,10,2025-04-15T03:30:00Z,2025-04-16T04:14:49Z,50.0,50.0,False,N,0.0,-291.3228835978836,0.0,0.0,,,381.47777777777776,-172.94232804232803,-500.0,0.0,381.47777777777776,-171.94232804232803,-500.0,
