settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-11-28,1,0.0,13992.712,11171.925,25164.637,25164.637
2025-11-28,2,0.0,13992.712,11171.925,25164.637,25164.637
2025-11-28,3,0.0,13362.44,11075.242,24437.682,24437.682
2025-11-28,4,0.0,13362.44,11075.242,24437.682,24437.682
2025-11-28,5,0.0,12714.335,11037.646,23751.981,23751.981
2025-11-28,6,0.0,12714.335,11037.646,23751.981,23751.981
2025-11-28,7,0.0,12019.174,11037.813,23056.987,23056.987
2025-11-28,8,0.0,12019.174,11037.813,23056.987,23056.987
2025-11-28,9,0.0,11326.096,11003.989,22330.085,22330.085
2025-11-28,10,0.0,11326.096,11003.989,22330.085,22330.085
2025-11-28,11,0.0,10920.244,10996.742,21916.986,21916.986
2025-11-28,12,0.0,10920.244,10996.742,21916.986,21916.986
2025-11-28,13,0.0,10788.291,11088.115,21876.406,21876.406
2025-11-28,14,0.0,10788.291,11088.115,21876.406,21876.406
2025-11-28,15,0.0,10870.757,11035.869,21906.626,21906.626
2025-11-28,16,77.0,10870.757,11035.869,21906.626,21983.626
2025-11-28,17,448.0,10976.281,11107.311,22083.592,22531.592
2025-11-28,18,1053.0,10976.281,11107.311,22083.592,23136.592
2025-11-28,19,1796.0,11163.089,11202.927,22366.016,24162.016
2025-11-28,20,2490.0,11163.089,11202.927,22366.016,24856.016
2025-11-28,21,2959.0,11539.572,11287.125,22826.697,25785.697
2025-11-28,22,3164.0,11539.572,11287.125,22826.697,25990.697
2025-11-28,23,3125.0,11995.854,11347.819,23343.673,26468.673
2025-11-28,24,2945.0,11995.854,11347.819,23343.673,26288.673
2025-11-28,25,2720.0,12312.855,11407.658,23720.513,26440.513
2025-11-28,26,2438.0,12312.855,11407.658,23720.513,26158.513
2025-11-28,27,2069.0,12758.013,11479.112,24237.125,26306.125
2025-11-28,28,1618.0,12758.013,11479.112,24237.125,25855.125
2025-11-28,29,1114.0,13310.25,11466.377,24776.627,25890.627
2025-11-28,30,632.0,13310.25,11466.377,24776.627,25408.627
2025-11-28,31,254.0,13804.089,11394.221,25198.31,25452.31
2025-11-28,32,29.0,13804.089,11394.221,25198.31,25227.31
2025-11-28,33,0.0,14216.235,11245.188,25461.423000000003,25461.423000000003
2025-11-28,34,0.0,14216.235,11245.188,25461.423000000003,25461.423000000003
2025-11-28,35,0.0,14550.758,10970.353,25521.110999999997,25521.110999999997
2025-11-28,36,0.0,14550.758,10970.353,25521.110999999997,25521.110999999997
2025-11-28,37,0.0,14593.014,10603.987,25197.000999999997,25197.000999999997
2025-11-28,38,0.0,14593.014,10603.987,25197.000999999997,25197.000999999997
2025-11-28,39,0.0,14450.599,10139.345,24589.944,24589.944
2025-11-28,40,0.0,14450.599,10139.345,24589.944,24589.944
2025-11-28,41,0.0,14300.124,9591.923,23892.047,23892.047
2025-11-28,42,0.0,14300.124,9591.923,23892.047,23892.047
2025-11-28,43,0.0,14240.119,8977.436,23217.555,23217.555
2025-11-28,44,0.0,14240.119,8977.436,23217.555,23217.555
2025-11-28,45,0.0,14104.394,8253.094,22357.488,22357.488
2025-11-28,46,0.0,14104.394,8253.094,22357.488,22357.488
2025-11-28,47,0.0,13866.642,7460.832,21327.474,21327.474
2025-11-28,48,0.0,13866.642,7460.832,21327.474,21327.474
