settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-12-19,1,2025-12-19T00:00:00Z,2025-12-20T00:44:36Z,1.63,1.63,False,N,0.0,-380.6759696323529,0.0,0.0,1.63,0.0,2060.3173992565357,-2681.1076556944445,0.0,240.0,2060.3173992565357,-2680.1076556944445,,240.0
2025-12-19,2,2025-12-19T00:30:00Z,2025-12-20T01:14:48Z,2.74,2.74,False,N,0.0,-150.75338885076252,0.0,0.0,2.74,0.0,2252.5515257950015,-2643.382211543912,0.0,240.0,2252.5515257950015,-2642.382211543912,,240.0
2025-12-19,3,2025-12-19T01:00:00Z,2025-12-20T01:44:46Z,-10.87,-10.87,False,N,0.0,-239.21845819444445,0.0,0.0,,,2298.202375138889,-2777.539040138889,0.0,240.0,2298.202375138889,-2776.539040138889,,240.0
2025-12-19,4,2025-12-19T01:30:00Z,2025-12-20T02:15:02Z,6.13,6.13,False,N,0.0,-185.07875453703704,0.0,0.0,6.13,0.14384,2419.706461851852,-2844.7536789351852,0.0,240.0,2419.706461851852,-2843.7536789351852,,240.0
2025-12-19,5,2025-12-19T02:00:00Z,2025-12-20T02:44:39Z,6.41,6.41,False,N,0.0,-404.9953879861111,0.0,0.0,6.41,0.0,2319.5893163194446,-2975.4979297916666,0.0,251.134,2319.5893163194446,-2974.4979297916666,,251.134
2025-12-19,6,2025-12-19T02:30:00Z,2025-12-20T03:14:34Z,5.07,5.07,False,N,0.0,-688.6500016666666,0.0,0.0,5.07,0.0,2276.499998333333,-3204.920833333333,0.0,240.0,2276.499998333333,-3203.920833333333,,240.0
2025-12-19,7,2025-12-19T03:00:00Z,2025-12-20T03:44:32Z,6.38,6.38,False,N,0.0,-791.5129773765432,0.0,0.0,6.38,0.0,2180.379012345679,-3273.558323055556,0.0,301.783,2180.379012345679,-3272.558323055556,,301.783
2025-12-19,8,2025-12-19T03:30:00Z,2025-12-20T04:14:30Z,3.24,3.24,False,N,0.0,-888.036209164423,0.0,0.0,3.24,0.0,2138.6680526158802,-3266.376208847571,0.0,240.0,2138.6680526158802,-3265.376208847571,,240.0
2025-12-19,9,2025-12-19T04:00:00Z,2025-12-20T04:44:33Z,6.78,6.78,False,N,0.0,-914.67404744773,0.0,0.0,6.78,0.0,2339.762635191159,-3494.2300174537036,0.0,240.0,2339.762635191159,-3493.2300174537036,,240.0
2025-12-19,10,2025-12-19T04:30:00Z,2025-12-20T05:14:35Z,4.77,4.77,False,N,0.0,-1011.7751236507936,0.0,0.0,4.77,0.0,2331.9298660714285,-3583.5717605555556,0.0,240.0,2331.9298660714285,-3582.5717605555556,,240.0
2025-12-19,11,2025-12-19T05:00:00Z,2025-12-20T05:44:33Z,19.63,19.63,False,N,0.0,-364.209978015873,0.0,0.0,19.63,0.0,3103.7048597619046,-3786.1635044444442,0.0,318.257,3103.7048597619046,-3785.1635044444442,,318.257
2025-12-19,12,2025-12-19T05:30:00Z,2025-12-20T06:14:32Z,32.72,32.72,False,N,0.0,-304.97984067011356,0.0,0.0,32.72,0.0,3302.7332238460153,-3992.1584862743307,0.0,384.595,3302.7332238460153,-3991.1584862743307,,384.595
2025-12-19,13,2025-12-19T06:00:00Z,2025-12-20T06:44:43Z,53.53,53.53,False,N,0.0,-33.57550785848508,0.0,0.0,53.53,0.0,3530.752886963521,-3986.6312406944444,0.0,421.984,3530.752886963521,-3985.6312406944444,,421.984
2025-12-19,14,2025-12-19T06:30:00Z,2025-12-20T07:14:28Z,89.99,89.99,False,P,0.0,238.49868831791517,0.0,0.0,,,3922.083227425058,-3954.2459851223684,0.0,270.767,3921.083227425058,-3954.2459851223684,,270.767
2025-12-19,15,2025-12-19T07:00:00Z,2025-12-20T07:44:36Z,95.0,95.0,False,P,0.0,47.38000106583232,0.0,0.0,,,3919.4903582086895,-3870.4773043650794,-1.395,0.0,3918.4903582086895,-3870.4773043650794,-1.395,
