settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-09-15,1,0.0,14183.919,7460.271,21644.19,21644.19
2025-09-15,2,0.0,14183.919,7460.271,21644.19,21644.19
2025-09-15,3,0.0,14375.232,7029.201,21404.433,21404.433
2025-09-15,4,0.0,14375.232,7029.201,21404.433,21404.433
2025-09-15,5,0.0,14252.075,6670.616,20922.691,20922.691
2025-09-15,6,0.0,14252.075,6670.616,20922.691,20922.691
2025-09-15,7,0.0,14173.467,6352.628,20526.095,20526.095
2025-09-15,8,0.0,14173.467,6352.628,20526.095,20526.095
2025-09-15,9,0.0,13935.162,6205.603,20140.765,20140.765
2025-09-15,10,0.0,13935.162,6205.603,20140.765,20140.765
2025-09-15,11,16.0,13730.32,6145.414,19875.734,19891.734
2025-09-15,12,0.0,13730.32,6145.414,19875.734,19875.734
2025-09-15,13,0.0,13526.33,6180.735,19707.065,19707.065
2025-09-15,14,92.0,13526.33,6180.735,19707.065,19799.065
2025-09-15,15,599.0,13373.34,6277.133,19650.472999999998,20249.472999999998
2025-09-15,16,1373.0,13373.34,6277.133,19650.472999999998,21023.472999999998
2025-09-15,17,2265.0,13114.929,6489.702,19604.631,21869.631
2025-09-15,18,3226.0,13114.929,6489.702,19604.631,22830.631
2025-09-15,19,4215.0,12845.06,6650.839,19495.898999999998,23710.898999999998
2025-09-15,20,5130.0,12845.06,6650.839,19495.898999999998,24625.898999999998
2025-09-15,21,5881.0,12758.174,6768.644,19526.818,25407.818
2025-09-15,22,6479.0,12758.174,6768.644,19526.818,26005.818
2025-09-15,23,6947.0,12822.247,6779.932,19602.179,26549.179
2025-09-15,24,7234.0,12822.247,6779.932,19602.179,26836.179
2025-09-15,25,7293.0,12987.664,6979.158,19966.822,27259.822
2025-09-15,26,7163.0,12987.664,6979.158,19966.822,27129.822
2025-09-15,27,6900.0,13252.355,7303.864,20556.218999999997,27456.218999999997
2025-09-15,28,6549.0,13252.355,7303.864,20556.218999999997,27105.218999999997
2025-09-15,29,6134.0,13319.265,7770.212,21089.477,27223.477
2025-09-15,30,5606.0,13319.265,7770.212,21089.477,26695.477
2025-09-15,31,4924.0,13655.205,8393.571,22048.775999999998,26972.775999999998
2025-09-15,32,4155.0,13655.205,8393.571,22048.775999999998,26203.775999999998
2025-09-15,33,3380.0,13847.546,8802.045,22649.591,26029.591
2025-09-15,34,2652.0,13847.546,8802.045,22649.591,25301.591
2025-09-15,35,1993.0,13825.602,8977.057,22802.659,24795.659
2025-09-15,36,1339.0,13825.602,8977.057,22802.659,24141.659
2025-09-15,37,659.0,14033.232,8966.708,22999.940000000002,23658.940000000002
2025-09-15,38,149.0,14033.232,8966.708,22999.940000000002,23148.940000000002
2025-09-15,39,0.0,14138.564,8870.822,23009.386,23009.386
2025-09-15,40,0.0,14138.564,8870.822,23009.386,23009.386
2025-09-15,41,0.0,14274.71,8632.096,22906.805999999997,22906.805999999997
2025-09-15,42,0.0,14274.71,8632.096,22906.805999999997,22906.805999999997
2025-09-15,43,0.0,14466.114,8331.83,22797.944,22797.944
2025-09-15,44,0.0,14466.114,8331.83,22797.944,22797.944
2025-09-15,45,0.0,14368.451,7980.283,22348.734,22348.734
2025-09-15,46,0.0,14368.451,7980.283,22348.734,22348.734
2025-09-15,47,0.0,14264.983,7758.987,22023.97,22023.97
2025-09-15,48,0.0,14264.983,7758.987,22023.97,22023.97
