startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-12-11T00:00:00Z,APXMIDP,2024-12-11,1,101.64,1481.6
2024-12-11T00:30:00Z,APXMIDP,2024-12-11,2,107.81,1398.05
2024-12-11T01:00:00Z,APXMIDP,2024-12-11,3,93.86,1504.65
2024-12-11T01:30:00Z,APXMIDP,2024-12-11,4,91.23,1536.65
2024-12-11T02:00:00Z,APXMIDP,2024-12-11,5,82.69,1852.85
2024-12-11T02:30:00Z,APXMIDP,2024-12-11,6,86.78,2461.8
2024-12-11T03:00:00Z,APXMIDP,2024-12-11,7,95.95,2221.45
2024-12-11T03:30:00Z,APXMIDP,2024-12-11,8,83.23,2613.35
2024-12-11T04:00:00Z,APXMIDP,2024-12-11,9,87.12,2422.45
2024-12-11T04:30:00Z,APXMIDP,2024-12-11,10,81.25,2254.8
2024-12-11T05:00:00Z,APXMIDP,2024-12-11,11,84.36,1565.95
2024-12-11T05:30:00Z,APXMIDP,2024-12-11,12,88.92,2247.95
2024-12-11T06:00:00Z,APXMIDP,2024-12-11,13,92.59,1871.3
2024-12-11T06:30:00Z,APXMIDP,2024-12-11,14,130.32,2341.65
2024-12-11T07:00:00Z,APXMIDP,2024-12-11,15,174.46,2507.3
2024-12-11T07:30:00Z,APXMIDP,2024-12-11,16,204.53,2687.75
2024-12-11T08:00:00Z,APXMIDP,2024-12-11,17,162.72,2387.3
2024-12-11T08:30:00Z,APXMIDP,2024-12-11,18,198.12,2018.1
2024-12-11T09:00:00Z,APXMIDP,2024-12-11,19,208.91,2657.5
2024-12-11T09:30:00Z,APXMIDP,2024-12-11,20,214.92,2966.65
2024-12-11T10:00:00Z,APXMIDP,2024-12-11,21,208.56,2686.05
2024-12-11T10:30:00Z,APXMIDP,2024-12-11,22,203.64,3038.1
2024-12-11T11:00:00Z,APXMIDP,2024-12-11,23,180.75,3411.55
2024-12-11T11:30:00Z,APXMIDP,2024-12-11,24,185.41,3599.0
2024-12-11T12:00:00Z,APXMIDP,2024-12-11,25,194.82,3594.85
2024-12-11T12:30:00Z,APXMIDP,2024-12-11,26,220.32,4011.35
2024-12-11T13:00:00Z,APXMIDP,2024-12-11,27,221.83,3734.2
2024-12-11T13:30:00Z,APXMIDP,2024-12-11,28,220.72,3872.15
2024-12-11T14:00:00Z,APXMIDP,2024-12-11,29,215.3,3368.05
2024-12-11T14:30:00Z,APXMIDP,2024-12-11,30,209.76,3578.8
2024-12-11T15:00:00Z,APXMIDP,2024-12-11,31,256.44,2948.4
2024-12-11T15:30:00Z,APXMIDP,2024-12-11,32,257.13,3035.5
2024-12-11T16:00:00Z,APXMIDP,2024-12-11,33,308.82,3368.9
2024-12-11T16:30:00Z,APXMIDP,2024-12-11,34,281.43,3644.25
2024-12-11T17:00:00Z,APXMIDP,2024-12-11,35,238.66,3595.05
2024-12-11T17:30:00Z,APXMIDP,2024-12-11,36,241.63,3792.4
2024-12-11T18:00:00Z,APXMIDP,2024-12-11,37,262.95,3513.0
2024-12-11T18:30:00Z,APXMIDP,2024-12-11,38,223.91,3671.2
2024-12-11T19:00:00Z,APXMIDP,2024-12-11,39,157.42,2490.5
2024-12-11T19:30:00Z,APXMIDP,2024-12-11,40,149.23,2273.0
2024-12-11T20:00:00Z,APXMIDP,2024-12-11,41,163.08,2673.75
2024-12-11T20:30:00Z,APXMIDP,2024-12-11,42,149.6,2378.35
2024-12-11T21:00:00Z,APXMIDP,2024-12-11,43,132.96,1953.8
2024-12-11T21:30:00Z,APXMIDP,2024-12-11,44,115.89,1824.45
2024-12-11T22:00:00Z,APXMIDP,2024-12-11,45,129.84,1954.05
2024-12-11T22:30:00Z,APXMIDP,2024-12-11,46,118.76,1810.25
2024-12-11T23:00:00Z,APXMIDP,2024-12-11,47,110.88,1343.45
2024-12-11T23:30:00Z,APXMIDP,2024-12-11,48,95.64,1023.2
