startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-12-21T00:00:00Z,APXMIDP,2024-12-21,1,6.13,1940.4
2024-12-21T00:30:00Z,APXMIDP,2024-12-21,2,5.67,1729.8
2024-12-21T01:00:00Z,APXMIDP,2024-12-21,3,9.37,2342.5
2024-12-21T01:30:00Z,APXMIDP,2024-12-21,4,4.47,2358.85
2024-12-21T02:00:00Z,APXMIDP,2024-12-21,5,9.53,2275.1
2024-12-21T02:30:00Z,APXMIDP,2024-12-21,6,6.57,2152.05
2024-12-21T03:00:00Z,APXMIDP,2024-12-21,7,7.43,1161.3
2024-12-21T03:30:00Z,APXMIDP,2024-12-21,8,3.01,1453.85
2024-12-21T04:00:00Z,APXMIDP,2024-12-21,9,7.31,1001.85
2024-12-21T04:30:00Z,APXMIDP,2024-12-21,10,0.75,1196.65
2024-12-21T05:00:00Z,APXMIDP,2024-12-21,11,1.64,1156.1
2024-12-21T05:30:00Z,APXMIDP,2024-12-21,12,2.87,1358.4
2024-12-21T06:00:00Z,APXMIDP,2024-12-21,13,1.55,1460.75
2024-12-21T06:30:00Z,APXMIDP,2024-12-21,14,8.23,1288.25
2024-12-21T07:00:00Z,APXMIDP,2024-12-21,15,11.56,1831.85
2024-12-21T07:30:00Z,APXMIDP,2024-12-21,16,17.06,1841.05
2024-12-21T08:00:00Z,APXMIDP,2024-12-21,17,12.59,1821.35
2024-12-21T08:30:00Z,APXMIDP,2024-12-21,18,20.6,1984.85
2024-12-21T09:00:00Z,APXMIDP,2024-12-21,19,14.28,2032.2
2024-12-21T09:30:00Z,APXMIDP,2024-12-21,20,24.06,2229.4
2024-12-21T10:00:00Z,APXMIDP,2024-12-21,21,18.31,1874.05
2024-12-21T10:30:00Z,APXMIDP,2024-12-21,22,17.57,1841.65
2024-12-21T11:00:00Z,APXMIDP,2024-12-21,23,17.7,2172.75
2024-12-21T11:30:00Z,APXMIDP,2024-12-21,24,19.04,2281.05
2024-12-21T12:00:00Z,APXMIDP,2024-12-21,25,13.41,2056.45
2024-12-21T12:30:00Z,APXMIDP,2024-12-21,26,12.4,1828.15
2024-12-21T13:00:00Z,APXMIDP,2024-12-21,27,13.49,1728.25
2024-12-21T13:30:00Z,APXMIDP,2024-12-21,28,11.37,1831.25
2024-12-21T14:00:00Z,APXMIDP,2024-12-21,29,14.56,1855.5
2024-12-21T14:30:00Z,APXMIDP,2024-12-21,30,14.74,2049.6
2024-12-21T15:00:00Z,APXMIDP,2024-12-21,31,18.24,2297.9
2024-12-21T15:30:00Z,APXMIDP,2024-12-21,32,23.25,2348.45
2024-12-21T16:00:00Z,APXMIDP,2024-12-21,33,21.29,2322.3
2024-12-21T16:30:00Z,APXMIDP,2024-12-21,34,29.1,2459.3
2024-12-21T17:00:00Z,APXMIDP,2024-12-21,35,28.66,2432.3
2024-12-21T17:30:00Z,APXMIDP,2024-12-21,36,26.1,2446.85
2024-12-21T18:00:00Z,APXMIDP,2024-12-21,37,23.2,2227.75
2024-12-21T18:30:00Z,APXMIDP,2024-12-21,38,13.02,2019.1
2024-12-21T19:00:00Z,APXMIDP,2024-12-21,39,11.95,1933.1
2024-12-21T19:30:00Z,APXMIDP,2024-12-21,40,5.32,1966.9
2024-12-21T20:00:00Z,APXMIDP,2024-12-21,41,9.68,1785.9
2024-12-21T20:30:00Z,APXMIDP,2024-12-21,42,3.68,2105.0
2024-12-21T21:00:00Z,APXMIDP,2024-12-21,43,10.67,1990.35
2024-12-21T21:30:00Z,APXMIDP,2024-12-21,44,3.41,2010.3
2024-12-21T22:00:00Z,APXMIDP,2024-12-21,45,3.25,1992.2
2024-12-21T22:30:00Z,APXMIDP,2024-12-21,46,0.85,1869.4
2024-12-21T23:00:00Z,APXMIDP,2024-12-21,47,1.35,1800.05
2024-12-21T23:30:00Z,APXMIDP,2024-12-21,48,-6.83,1833.5
