settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-12-04,1,2025-12-04T00:00:00Z,2025-12-05T00:44:43Z,91.89,91.89,False,P,0.0,37.09035574074074,0.0,0.0,,,1126.0252535185184,-1225.3169261574074,0.0,136.868,1125.0252535185184,-1225.3169261574074,,136.868
2025-12-04,2,2025-12-04T00:30:00Z,2025-12-05T01:14:45Z,91.89,91.89,False,P,0.0,232.75244444444445,0.0,0.0,,,1219.4694444444444,-1152.861111111111,0.0,166.083,1218.4694444444444,-1152.861111111111,,166.083
2025-12-04,3,2025-12-04T01:00:00Z,2025-12-05T01:44:48Z,91.89,91.89,False,P,0.0,493.35848564814813,0.0,0.0,,,1456.3437423148148,-1114.5178161111112,0.0,151.5,1455.3437423148148,-1114.5178161111112,,151.5
2025-12-04,4,2025-12-04T01:30:00Z,2025-12-05T02:16:05Z,91.89,91.89,False,P,0.0,654.5674097222222,0.0,0.0,,,1634.0745208333333,-1074.5556319444445,0.0,94.949,1633.0745208333333,-1074.5556319444445,,94.949
2025-12-04,5,2025-12-04T02:00:00Z,2025-12-05T02:44:45Z,91.89,91.89,False,P,0.0,580.8800655555556,0.0,0.0,,,1473.4251242708333,-950.3211469981061,0.0,57.95,1472.4251242708333,-950.3211469981061,,57.95
2025-12-04,6,2025-12-04T02:30:00Z,2025-12-05T03:14:38Z,91.89,91.89,False,P,0.0,357.22030303030306,0.0,0.0,,,1279.753888888889,-922.5585858585858,0.0,0.0,1278.753888888889,-922.5585858585858,,
2025-12-04,7,2025-12-04T03:00:00Z,2025-12-05T03:44:39Z,91.89,91.89,False,P,0.0,213.99219818518517,0.0,0.0,,,1084.3921981851852,-870.4838648518519,0.0,0.0,1083.3921981851852,-870.4838648518519,,
2025-12-04,8,2025-12-04T03:30:00Z,2025-12-05T04:14:40Z,66.77,66.77,False,N,0.0,-7.170378368055555,0.0,0.0,,,958.7993869097222,-966.2980456849748,0.0,0.0,958.7993869097222,-965.2980456849748,,
2025-12-04,9,2025-12-04T04:00:00Z,2025-12-05T04:44:39Z,50.0,50.0,False,N,0.0,-324.48707927777775,0.0,0.0,50.0,1.0,865.8095873888889,-1190.3640318333332,0.0,0.0,865.8095873888889,-1189.3640318333332,,
2025-12-04,10,2025-12-04T04:30:00Z,2025-12-05T05:14:34Z,36.5,36.5,False,N,0.0,-208.0536161111111,0.0,0.0,,,1069.8006551967592,-1277.9857240856481,0.0,0.0,1069.8006551967592,-1276.9857240856481,,
