startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-11-09T00:00:00Z,APXMIDP,2025-11-09,1,79.23,1157.15
2025-11-09T00:30:00Z,APXMIDP,2025-11-09,2,79.21,1464.5
2025-11-09T01:00:00Z,APXMIDP,2025-11-09,3,80.1,1231.55
2025-11-09T01:30:00Z,APXMIDP,2025-11-09,4,78.61,970.8
2025-11-09T02:00:00Z,APXMIDP,2025-11-09,5,78.24,1241.85
2025-11-09T02:30:00Z,APXMIDP,2025-11-09,6,76.67,1319.6
2025-11-09T03:00:00Z,APXMIDP,2025-11-09,7,76.88,1270.5
2025-11-09T03:30:00Z,APXMIDP,2025-11-09,8,75.47,1295.35
2025-11-09T04:00:00Z,APXMIDP,2025-11-09,9,73.74,1308.0
2025-11-09T04:30:00Z,APXMIDP,2025-11-09,10,71.18,1630.9
2025-11-09T05:00:00Z,APXMIDP,2025-11-09,11,71.81,1871.65
2025-11-09T05:30:00Z,APXMIDP,2025-11-09,12,70.63,1696.7
2025-11-09T06:00:00Z,APXMIDP,2025-11-09,13,71.32,1745.75
2025-11-09T06:30:00Z,APXMIDP,2025-11-09,14,71.83,1666.15
2025-11-09T07:00:00Z,APXMIDP,2025-11-09,15,72.8,2061.35
2025-11-09T07:30:00Z,APXMIDP,2025-11-09,16,73.1,2078.0
2025-11-09T08:00:00Z,APXMIDP,2025-11-09,17,73.48,1933.75
2025-11-09T08:30:00Z,APXMIDP,2025-11-09,18,76.79,2028.65
2025-11-09T09:00:00Z,APXMIDP,2025-11-09,19,73.41,2014.45
2025-11-09T09:30:00Z,APXMIDP,2025-11-09,20,76.08,2177.25
2025-11-09T10:00:00Z,APXMIDP,2025-11-09,21,76.92,1929.85
2025-11-09T10:30:00Z,APXMIDP,2025-11-09,22,80.01,2114.85
2025-11-09T11:00:00Z,APXMIDP,2025-11-09,23,79.18,2114.65
2025-11-09T11:30:00Z,APXMIDP,2025-11-09,24,79.54,2149.45
2025-11-09T12:00:00Z,APXMIDP,2025-11-09,25,76.91,2254.35
2025-11-09T12:30:00Z,APXMIDP,2025-11-09,26,74.68,2273.85
2025-11-09T13:00:00Z,APXMIDP,2025-11-09,27,76.6,2864.1
2025-11-09T13:30:00Z,APXMIDP,2025-11-09,28,74.0,2765.7
2025-11-09T14:00:00Z,APXMIDP,2025-11-09,29,80.49,3270.8
2025-11-09T14:30:00Z,APXMIDP,2025-11-09,30,82.73,3659.0
2025-11-09T15:00:00Z,APXMIDP,2025-11-09,31,86.29,2158.8
2025-11-09T15:30:00Z,APXMIDP,2025-11-09,32,93.31,2396.75
2025-11-09T16:00:00Z,APXMIDP,2025-11-09,33,94.29,2263.1
2025-11-09T16:30:00Z,APXMIDP,2025-11-09,34,98.49,2455.25
2025-11-09T17:00:00Z,APXMIDP,2025-11-09,35,100.71,2433.6
2025-11-09T17:30:00Z,APXMIDP,2025-11-09,36,100.06,2332.0
2025-11-09T18:00:00Z,APXMIDP,2025-11-09,37,99.2,2216.55
2025-11-09T18:30:00Z,APXMIDP,2025-11-09,38,93.87,2283.75
2025-11-09T19:00:00Z,APXMIDP,2025-11-09,39,81.97,1744.65
2025-11-09T19:30:00Z,APXMIDP,2025-11-09,40,79.6,1872.5
2025-11-09T20:00:00Z,APXMIDP,2025-11-09,41,79.76,1995.6
2025-11-09T20:30:00Z,APXMIDP,2025-11-09,42,76.78,2234.05
2025-11-09T21:00:00Z,APXMIDP,2025-11-09,43,74.06,1737.15
2025-11-09T21:30:00Z,APXMIDP,2025-11-09,44,74.91,1972.0
2025-11-09T22:00:00Z,APXMIDP,2025-11-09,45,73.28,1971.65
2025-11-09T22:30:00Z,APXMIDP,2025-11-09,46,74.87,2597.8
2025-11-09T23:00:00Z,APXMIDP,2025-11-09,47,68.98,1287.0
2025-11-09T23:30:00Z,APXMIDP,2025-11-09,48,68.93,1227.35
