settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-01-05,27,2025-01-05T13:00:00Z,2025-01-06T13:44:21Z,134.0,134.0,False,P,0.0,47.666666666666664,0.0,0.0,,,47.666666666666664,0.0,0.0,0.0,46.666666666666664,0.0,,
2025-01-05,28,2025-01-05T13:30:00Z,2025-01-06T14:14:26Z,130.0,130.0,False,P,0.0,25.408333333333335,0.0,0.0,130.0,1.0,25.408333333333335,0.0,0.0,0.0,24.408333333333335,0.0,,
2025-01-05,29,2025-01-05T14:00:00Z,2025-01-06T14:44:22Z,134.0,134.0,False,P,0.0,50.333333333333336,0.0,0.0,134.0,1.0,55.50833333333333,-5.166666666666667,0.0,0.0,54.50833333333333,-5.166666666666667,,
2025-01-05,30,2025-01-05T14:30:00Z,2025-01-06T15:14:25Z,90.0,90.0,False,N,0.0,-32.50695638888889,0.0,0.0,,,129.34861291666667,-161.77362305555556,0.0,0.0,129.34861291666667,-160.77362305555556,,
2025-01-05,31,2025-01-05T15:00:00Z,2025-01-06T15:44:20Z,137.0,137.0,False,P,0.0,56.50366666666667,0.0,0.0,,,200.00466666666668,-143.638,0.0,0.0,199.00466666666668,-143.638,,
2025-01-05,32,2025-01-05T15:30:00Z,2025-01-06T16:14:36Z,137.0,137.0,False,P,0.0,168.98333333333332,0.0,0.0,,,241.17424333333332,-72.23257666666667,0.0,0.0,240.17424333333332,-72.23257666666667,,
2025-01-05,33,2025-01-05T16:00:00Z,2025-01-06T16:44:31Z,149.6,149.6,False,P,0.0,417.03333375,0.0,0.0,,,498.0131944444444,-81.00486069444445,0.0,0.0,497.0131944444444,-81.00486069444445,,
2025-01-05,34,2025-01-05T16:30:00Z,2025-01-06T17:14:32Z,149.6,149.6,False,P,0.0024,588.1918804166667,0.0,0.0,,,656.3500029166667,-68.25,0.0,0.0,655.3500029166667,-68.25,,
2025-01-05,35,2025-01-05T17:00:00Z,2025-01-06T17:44:30Z,149.6,149.6,False,P,0.015,584.3802777777778,0.0,0.0,,,631.6136111111111,-47.05833333333333,0.0,0.0,630.6136111111111,-47.05833333333333,,
2025-01-05,36,2025-01-05T17:30:00Z,2025-01-06T18:14:30Z,149.6,149.6,False,P,0.0162,578.8361111111111,0.0,0.0,,,603.675,-24.83888888888889,0.0,0.0,602.675,-24.83888888888889,,
2025-01-05,37,2025-01-05T18:00:00Z,2025-01-06T18:44:30Z,149.6,149.6,False,P,0.006,586.9625,0.0,0.0,,,640.6944444444445,-74.37361111111112,0.0,20.5,639.6944444444445,-74.37361111111112,,20.5
2025-01-05,38,2025-01-05T18:30:00Z,2025-01-06T19:14:31Z,149.6,149.6,False,P,0.0006,415.41705128205126,0.0,0.0,,,588.5477777777778,-172.59405982905983,0.0,0.0,587.5477777777778,-172.59405982905983,,
2025-01-05,39,2025-01-05T19:00:00Z,2025-01-06T19:44:33Z,143.0,143.0,False,P,0.0,275.66890080128206,0.0,0.0,,,587.14012,-312.0305033653846,0.0,0.0,586.14012,-312.0305033653846,,
2025-01-05,40,2025-01-05T19:30:00Z,2025-01-06T20:14:33Z,106.22,106.22,False,N,0.0,-1.3507343920923207,0.0,0.0,,,735.1908420128539,-736.4854566143146,0.0,0.0,735.1908420128539,-735.4854566143146,,
2025-01-05,41,2025-01-05T20:00:00Z,2025-01-06T20:44:34Z,85.3,85.3,False,N,0.0,-310.52307946428573,0.0,0.0,,,774.2785520833334,-1084.826631547619,0.0,0.0,774.2785520833334,-1083.826631547619,,
2025-01-05,42,2025-01-05T20:30:00Z,2025-01-06T21:14:30Z,83.65,83.65,False,N,0.0,-750.3761967261905,0.0,0.0,,,588.753531372549,-1339.376394765406,0.0,0.0,588.753531372549,-1338.376394765406,,
2025-01-05,43,2025-01-05T21:00:00Z,2025-01-06T21:44:30Z,83.6,83.6,False,N,0.0,-342.9679215038476,0.0,0.0,,,689.5706627118568,-1032.538596392561,0.0,0.0,689.5706627118568,-1031.538596392561,,
2025-01-05,44,2025-01-05T21:30:00Z,2025-01-06T22:14:33Z,123.0,123.0,False,P,0.0,17.663876904178338,0.0,0.0,,,768.0978327474323,-750.2585338988096,0.0,0.0,767.0978327474323,-750.2585338988096,,
2025-01-05,45,2025-01-05T22:00:00Z,2025-01-06T22:44:29Z,140.0,140.0,False,P,0.0,266.9728626048753,0.0,0.0,,,581.8151403888888,-314.90061111734695,0.0,0.0,580.8151403888888,-314.90061111734695,,
2025-01-05,46,2025-01-05T22:30:00Z,2025-01-06T23:14:39Z,125.0,125.0,False,P,0.0,230.2956906734533,0.0,0.0,125.0,1.0,561.9311621424561,-331.55940313566936,0.0,0.0,560.9311621424561,-331.55940313566936,,
2025-01-05,47,2025-01-05T23:00:00Z,2025-01-06T23:44:42Z,116.3,116.3,False,P,0.0,344.5375,0.0,0.0,116.3,1.0,684.9895833333334,-90.50625,-250.0,0.0,683.9895833333334,-90.50625,-250.0,
2025-01-05,48,2025-01-05T23:30:00Z,2025-01-07T00:14:39Z,127.0,127.0,False,P,0.0,474.51437875,0.0,0.0,127.0,1.0,728.0396508333333,-3.5896216666666665,-250.0,0.0,727.0396508333333,-3.5896216666666665,-250.0,
