settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-02-05,1,0.0,11451.204,7710.147,19161.351,19161.351
2025-02-05,2,0.0,11451.204,7710.147,19161.351,19161.351
2025-02-05,3,0.0,11137.066,7646.716,18783.782,18783.782
2025-02-05,4,0.0,11137.066,7646.716,18783.782,18783.782
2025-02-05,5,0.0,10812.802,7539.534,18352.336,18352.336
2025-02-05,6,0.0,10812.802,7539.534,18352.336,18352.336
2025-02-05,7,0.0,10587.701,7325.871,17913.572,17913.572
2025-02-05,8,0.0,10587.701,7325.871,17913.572,17913.572
2025-02-05,9,0.0,10249.835,7035.974,17285.809,17285.809
2025-02-05,10,0.0,10249.835,7035.974,17285.809,17285.809
2025-02-05,11,0.0,9784.129,6400.286,16184.415,16184.415
2025-02-05,12,0.0,9784.129,6400.286,16184.415,16184.415
2025-02-05,13,0.0,9171.549,5846.674,15018.223000000002,15018.223000000002
2025-02-05,14,0.0,9171.549,5846.674,15018.223000000002,15018.223000000002
2025-02-05,15,0.0,8359.465,5273.145,13632.61,13632.61
2025-02-05,16,168.0,8359.465,5273.145,13632.61,13800.61
2025-02-05,17,710.0,7715.676,5014.106,12729.782,13439.782
2025-02-05,18,1553.0,7715.676,5014.106,12729.782,14282.782
2025-02-05,19,2560.0,7285.252,4736.931,12022.183,14582.183
2025-02-05,20,3552.0,7285.252,4736.931,12022.183,15574.183
2025-02-05,21,4370.0,6791.626,4402.165,11193.791000000001,15563.791000000001
2025-02-05,22,4998.0,6791.626,4402.165,11193.791000000001,16191.791000000001
2025-02-05,23,5438.0,6149.371,4519.542,10668.913,16106.913
2025-02-05,24,5627.0,6149.371,4519.542,10668.913,16295.913
2025-02-05,25,5506.0,5452.225,4707.353,10159.578000000001,15665.578000000001
2025-02-05,26,5106.0,5452.225,4707.353,10159.578000000001,15265.578000000001
2025-02-05,27,4495.0,5025.835,4662.887,9688.722,14183.722
2025-02-05,28,3810.0,5025.835,4662.887,9688.722,13498.722
2025-02-05,29,3161.0,4491.837,4298.355,8790.192,11951.192
2025-02-05,30,2496.0,4491.837,4298.355,8790.192,11286.192
2025-02-05,31,1755.0,4015.658,3676.188,7691.846,9446.846
2025-02-05,32,1028.0,4015.658,3676.188,7691.846,8719.846
2025-02-05,33,433.0,3572.489,3290.297,6862.786,7295.786
2025-02-05,34,65.0,3572.489,3290.297,6862.786,6927.786
2025-02-05,35,0.0,3223.321,3438.82,6662.141,6662.141
2025-02-05,36,0.0,3223.321,3438.82,6662.141,6662.141
2025-02-05,37,0.0,3018.356,3528.856,6547.212,6547.212
2025-02-05,38,0.0,3018.356,3528.856,6547.212,6547.212
2025-02-05,39,0.0,2898.127,3521.349,6419.476000000001,6419.476000000001
2025-02-05,40,0.0,2898.127,3521.349,6419.476000000001,6419.476000000001
2025-02-05,41,0.0,2924.729,3530.027,6454.755999999999,6454.755999999999
2025-02-05,42,0.0,2924.729,3530.027,6454.755999999999,6454.755999999999
2025-02-05,43,0.0,2918.861,3592.711,6511.572,6511.572
2025-02-05,44,0.0,2918.861,3592.711,6511.572,6511.572
2025-02-05,45,0.0,2917.662,3604.79,6522.451999999999,6522.451999999999
2025-02-05,46,0.0,2917.662,3604.79,6522.451999999999,6522.451999999999
2025-02-05,47,0.0,2872.748,3614.766,6487.514,6487.514
2025-02-05,48,0.0,2872.748,3614.766,6487.514,6487.514
