settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-05-10,1,2025-05-09T23:00:00Z,2025-05-10T23:44:22Z,87.64,87.64,False,P,0.0,348.3008566694678,0.0,0.0,87.64,0.0,160.40049019607844,-227.09963352661063,0.0,415.0,160.05596046638593,-227.09963352661063,,414.3445297296925
2025-05-10,2,2025-05-09T23:30:00Z,2025-05-11T00:14:33Z,103.1,103.1,False,P,0.0,136.26425518925518,0.0,0.0,103.1,1.0,230.8,-509.5357448107448,0.0,415.0,229.82344565036576,-509.5357448107448,,414.9765543496342
2025-05-10,3,2025-05-10T00:00:00Z,2025-05-11T00:44:30Z,64.54,64.54,False,N,0.0,-2.432183084464555,0.0,0.0,,,217.5,-634.9405164177979,0.0,415.0,217.5,-633.9405164177979,,415.0
2025-05-10,4,2025-05-10T00:30:00Z,2025-05-11T01:14:26Z,64.53,64.53,False,N,0.0,-45.77388888888889,0.0,0.0,,,217.5,-678.2738888888889,0.0,415.0,217.5,-677.2738888888889,,415.0
2025-05-10,5,2025-05-10T01:00:00Z,2025-05-11T01:44:26Z,114.17,114.17,False,P,0.0,158.17777777777778,0.0,0.0,114.17,1.0,245.25833333333333,-502.0138888888889,0.0,415.0,244.33753149132053,-502.0138888888889,,414.9208018420128
2025-05-10,6,2025-05-10T01:30:00Z,2025-05-11T02:14:39Z,83.55,83.55,False,P,0.0,18.505555555555556,0.0,0.0,83.55,0.0,217.5,-613.9944444444444,0.0,415.0,216.5,-613.9944444444444,,415.0
2025-05-10,7,2025-05-10T02:00:00Z,2025-05-11T02:44:26Z,64.53,64.53,False,N,0.0,-28.969697222222223,0.0,0.0,,,217.5002525,-661.7030305555555,0.0,415.0,217.5002525,-660.7030305555555,,415.0
2025-05-10,8,2025-05-10T02:30:00Z,2025-05-11T03:14:24Z,85.8,85.8,False,P,0.0,23.784166666666668,0.0,0.0,85.8,0.0,217.5,-608.8908333333334,0.0,415.0,216.5,-608.8908333333334,,415.0
2025-05-10,9,2025-05-10T03:00:00Z,2025-05-11T03:44:31Z,85.0,85.0,False,P,0.0,154.19340277777778,0.0,0.0,85.0,1.0,253.76746031746032,-514.5732638888888,0.0,415.0,252.76746031746032,-514.5732638888888,,415.0
2025-05-10,10,2025-05-10T03:30:00Z,2025-05-11T04:14:23Z,85.0,85.0,False,P,0.0,163.709375,0.0,0.0,85.0,1.0,267.3666666666667,-518.6572916666667,0.0,415.0,266.3666666666667,-518.6572916666667,,415.0
2025-05-10,11,2025-05-10T04:00:00Z,2025-05-11T04:44:25Z,118.51,118.51,False,P,0.0,254.47083333333333,0.0,0.0,118.51,1.0,254.6,-414.90416666666664,0.0,415.0,254.0538931950408,-414.90416666666664,,414.5461068049592
2025-05-10,12,2025-05-10T04:30:00Z,2025-05-11T05:14:46Z,114.30392587279505,114.30392587279505,False,P,0.0,320.98334083333333,0.0,0.0,113.6675,1.0,220.0,-313.7499925,0.0,415.0,219.09849374162377,-313.7499925,,414.90150625837623
2025-05-10,13,2025-05-10T05:00:00Z,2025-05-11T05:44:29Z,87.94,87.94,False,P,0.0,59.46565826330532,0.0,0.0,87.94,0.0,217.5,-573.0343417366947,0.0,415.0,216.5,-573.0343417366947,,415.0
