settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-07-25,1,0.0,4427.653,2463.92,6891.573,6891.573
2025-07-25,2,0.0,4427.653,2463.92,6891.573,6891.573
2025-07-25,3,0.0,1978.139,1126.753,3104.892,3104.892
2025-07-25,4,0.0,1978.139,1126.753,3104.892,3104.892
2025-07-25,5,0.0,1823.267,1304.927,3128.194,3128.194
2025-07-25,6,0.0,1823.267,1304.927,3128.194,3128.194
2025-07-25,7,0.0,1787.371,1502.636,3290.007,3290.007
2025-07-25,8,0.0,1787.371,1502.636,3290.007,3290.007
2025-07-25,9,0.0,1824.835,1659.78,3484.615,3484.615
2025-07-25,10,0.0,1824.835,1659.78,3484.615,3484.615
2025-07-25,11,60.0,1918.863,1798.092,3716.955,3776.955
2025-07-25,12,242.0,1918.863,1798.092,3716.955,3958.955
2025-07-25,13,617.0,2025.928,1938.873,3964.8010000000004,4581.801
2025-07-25,14,1184.0,2025.928,1938.873,3964.8010000000004,5148.801
2025-07-25,15,1927.0,2014.705,1828.267,3842.9719999999998,5769.972
2025-07-25,16,2839.0,2014.705,1828.267,3842.9719999999998,6681.972
2025-07-25,17,3892.0,2044.857,1708.873,3753.73,7645.73
2025-07-25,18,4966.0,2044.857,1708.873,3753.73,8719.73
2025-07-25,19,5941.0,2055.245,1792.106,3847.3509999999997,9788.350999999999
2025-07-25,20,6803.0,2055.245,1792.106,3847.3509999999997,10650.350999999999
2025-07-25,21,7551.0,2144.498,2009.046,4153.544,11704.544
2025-07-25,22,8113.0,2144.498,2009.046,4153.544,12266.544
2025-07-25,23,8436.0,2243.803,2243.096,4486.898999999999,12922.899
2025-07-25,24,8602.0,2243.803,2243.096,4486.898999999999,13088.899
2025-07-25,25,8699.0,2477.588,2498.104,4975.692,13674.692
2025-07-25,26,8733.0,2477.588,2498.104,4975.692,13708.692
2025-07-25,27,8693.0,2772.508,2860.647,5633.155,14326.154999999999
2025-07-25,28,8555.0,2772.508,2860.647,5633.155,14188.154999999999
2025-07-25,29,8297.0,2967.439,3221.155,6188.594,14485.594000000001
2025-07-25,30,7908.0,2967.439,3221.155,6188.594,14096.594000000001
2025-07-25,31,7385.0,2881.119,3540.557,6421.6759999999995,13806.676
2025-07-25,32,6777.0,2881.119,3540.557,6421.6759999999995,13198.676
2025-07-25,33,6129.0,2907.839,3832.647,6740.486,12869.486
2025-07-25,34,5398.0,2907.839,3832.647,6740.486,12138.486
2025-07-25,35,4549.0,2917.612,3868.305,6785.9169999999995,11334.917
2025-07-25,36,3672.0,2917.612,3868.305,6785.9169999999995,10457.917
2025-07-25,37,2863.0,3180.568,3756.541,6937.109,9800.109
2025-07-25,38,2113.0,3180.568,3756.541,6937.109,9050.109
2025-07-25,39,1405.0,3566.96,3435.103,7002.063,8407.063
2025-07-25,40,789.0,3566.96,3435.103,7002.063,7791.063
2025-07-25,41,326.0,3782.665,2692.311,6474.976000000001,6800.976000000001
2025-07-25,42,55.0,3782.665,2692.311,6474.976000000001,6529.976000000001
2025-07-25,43,0.0,4052.776,2354.512,6407.2880000000005,6407.2880000000005
2025-07-25,44,0.0,4052.776,2354.512,6407.2880000000005,6407.2880000000005
2025-07-25,45,0.0,4295.897,2396.769,6692.665999999999,6692.665999999999
2025-07-25,46,0.0,4295.897,2396.769,6692.665999999999,6692.665999999999
2025-07-25,47,0.0,4589.39,2462.507,7051.897000000001,7051.897000000001
2025-07-25,48,0.0,4589.39,2462.507,7051.897000000001,7051.897000000001
