startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-07-27T23:00:00Z,APXMIDP,2026-07-28,1,130.79,1406.65
2026-07-27T23:30:00Z,APXMIDP,2026-07-28,2,126.44,1411.05
2026-07-27T00:00:00Z,APXMIDP,2026-07-27,3,83.9,558.3
2026-07-27T00:30:00Z,APXMIDP,2026-07-27,4,84.52,417.65
2026-07-27T01:00:00Z,APXMIDP,2026-07-27,5,84.9,365.4
2026-07-27T01:30:00Z,APXMIDP,2026-07-27,6,85.27,270.6
2026-07-27T02:00:00Z,APXMIDP,2026-07-27,7,0.0,0.0
2026-07-27T02:30:00Z,APXMIDP,2026-07-27,8,0.0,0.0
2026-07-27T03:00:00Z,APXMIDP,2026-07-27,9,0.0,0.0
2026-07-27T03:30:00Z,APXMIDP,2026-07-27,10,0.0,0.0
2026-07-27T04:00:00Z,APXMIDP,2026-07-27,11,0.0,0.0
2026-07-27T04:30:00Z,APXMIDP,2026-07-27,12,0.0,0.0
2026-07-27T05:00:00Z,APXMIDP,2026-07-27,13,87.08,48.8
2026-07-27T05:30:00Z,APXMIDP,2026-07-27,14,96.49,117.9
2026-07-27T06:00:00Z,APXMIDP,2026-07-27,15,138.33,63.9
2026-07-27T06:30:00Z,APXMIDP,2026-07-27,16,137.42,89.75
2026-07-27T07:00:00Z,APXMIDP,2026-07-27,17,141.14,61.85
2026-07-27T07:30:00Z,APXMIDP,2026-07-27,18,142.48,83.3
2026-07-27T08:00:00Z,APXMIDP,2026-07-27,19,142.27,121.45
2026-07-27T08:30:00Z,APXMIDP,2026-07-27,20,144.79,148.35
2026-07-27T09:00:00Z,APXMIDP,2026-07-27,21,148.16,513.5
2026-07-27T09:30:00Z,APXMIDP,2026-07-27,22,147.24,620.55
2026-07-27T10:00:00Z,APXMIDP,2026-07-27,23,125.41,77.8
2026-07-27T10:30:00Z,APXMIDP,2026-07-27,24,123.72,89.9
2026-07-27T11:00:00Z,APXMIDP,2026-07-27,25,132.53,498.25
2026-07-27T11:30:00Z,APXMIDP,2026-07-27,26,130.05,720.0
2026-07-27T12:00:00Z,APXMIDP,2026-07-27,27,125.45,617.6
2026-07-27T12:30:00Z,APXMIDP,2026-07-27,28,126.94,857.85
2026-07-27T13:00:00Z,APXMIDP,2026-07-27,29,130.91,979.8
2026-07-27T13:30:00Z,APXMIDP,2026-07-27,30,125.49,1278.45
2026-07-27T14:00:00Z,APXMIDP,2026-07-27,31,110.88,1104.6
2026-07-27T14:30:00Z,APXMIDP,2026-07-27,32,104.42,1584.4
2026-07-27T15:00:00Z,APXMIDP,2026-07-27,33,109.36,1420.9
2026-07-27T15:30:00Z,APXMIDP,2026-07-27,34,109.25,1810.6
2026-07-27T16:00:00Z,APXMIDP,2026-07-27,35,120.92,1571.05
2026-07-27T16:30:00Z,APXMIDP,2026-07-27,36,119.06,2781.9
2026-07-27T17:00:00Z,APXMIDP,2026-07-27,37,138.59,2952.1
2026-07-27T17:30:00Z,APXMIDP,2026-07-27,38,147.94,3585.85
2026-07-27T18:00:00Z,APXMIDP,2026-07-27,39,147.34,3539.95
2026-07-27T18:30:00Z,APXMIDP,2026-07-27,40,151.03,3657.2
2026-07-27T19:00:00Z,APXMIDP,2026-07-27,41,148.14,2933.35
2026-07-27T19:30:00Z,APXMIDP,2026-07-27,42,148.16,2268.05
2026-07-27T20:00:00Z,APXMIDP,2026-07-27,43,142.34,2675.35
2026-07-27T20:30:00Z,APXMIDP,2026-07-27,44,142.2,2524.75
2026-07-27T21:00:00Z,APXMIDP,2026-07-27,45,148.61,3107.05
2026-07-27T21:30:00Z,APXMIDP,2026-07-27,46,140.02,2824.75
2026-07-27T22:00:00Z,APXMIDP,2026-07-27,47,141.63,1869.0
2026-07-27T22:30:00Z,APXMIDP,2026-07-27,48,133.13,1613.75
