startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-11-15T00:00:00Z,APXMIDP,2025-11-15,1,59.81,2046.1
2025-11-15T00:30:00Z,APXMIDP,2025-11-15,2,62.77,1909.85
2025-11-15T01:00:00Z,APXMIDP,2025-11-15,3,64.12,2011.75
2025-11-15T01:30:00Z,APXMIDP,2025-11-15,4,61.94,1799.6
2025-11-15T02:00:00Z,APXMIDP,2025-11-15,5,65.62,2246.3
2025-11-15T02:30:00Z,APXMIDP,2025-11-15,6,60.24,2374.55
2025-11-15T03:00:00Z,APXMIDP,2025-11-15,7,64.23,2034.35
2025-11-15T03:30:00Z,APXMIDP,2025-11-15,8,62.96,1949.2
2025-11-15T04:00:00Z,APXMIDP,2025-11-15,9,58.24,1872.55
2025-11-15T04:30:00Z,APXMIDP,2025-11-15,10,61.84,1789.3
2025-11-15T05:00:00Z,APXMIDP,2025-11-15,11,57.34,2428.65
2025-11-15T05:30:00Z,APXMIDP,2025-11-15,12,55.01,3064.3
2025-11-15T06:00:00Z,APXMIDP,2025-11-15,13,59.99,3302.3
2025-11-15T06:30:00Z,APXMIDP,2025-11-15,14,61.79,3127.3
2025-11-15T07:00:00Z,APXMIDP,2025-11-15,15,57.27,2147.5
2025-11-15T07:30:00Z,APXMIDP,2025-11-15,16,66.02,1870.95
2025-11-15T08:00:00Z,APXMIDP,2025-11-15,17,57.17,2113.4
2025-11-15T08:30:00Z,APXMIDP,2025-11-15,18,70.63,2566.25
2025-11-15T09:00:00Z,APXMIDP,2025-11-15,19,70.98,2081.0
2025-11-15T09:30:00Z,APXMIDP,2025-11-15,20,77.81,2331.4
2025-11-15T10:00:00Z,APXMIDP,2025-11-15,21,74.94,2099.05
2025-11-15T10:30:00Z,APXMIDP,2025-11-15,22,77.43,2224.4
2025-11-15T11:00:00Z,APXMIDP,2025-11-15,23,74.16,1795.6
2025-11-15T11:30:00Z,APXMIDP,2025-11-15,24,73.71,2009.1
2025-11-15T12:00:00Z,APXMIDP,2025-11-15,25,74.81,2395.8
2025-11-15T12:30:00Z,APXMIDP,2025-11-15,26,76.94,2691.85
2025-11-15T13:00:00Z,APXMIDP,2025-11-15,27,78.54,2396.45
2025-11-15T13:30:00Z,APXMIDP,2025-11-15,28,75.14,2019.95
2025-11-15T14:00:00Z,APXMIDP,2025-11-15,29,76.13,2816.45
2025-11-15T14:30:00Z,APXMIDP,2025-11-15,30,75.78,3497.55
2025-11-15T15:00:00Z,APXMIDP,2025-11-15,31,89.62,2595.25
2025-11-15T15:30:00Z,APXMIDP,2025-11-15,32,88.96,2508.55
2025-11-15T16:00:00Z,APXMIDP,2025-11-15,33,94.62,2416.3
2025-11-15T16:30:00Z,APXMIDP,2025-11-15,34,98.56,2849.6
2025-11-15T17:00:00Z,APXMIDP,2025-11-15,35,103.11,2959.55
2025-11-15T17:30:00Z,APXMIDP,2025-11-15,36,105.08,3192.5
2025-11-15T18:00:00Z,APXMIDP,2025-11-15,37,98.9,3734.15
2025-11-15T18:30:00Z,APXMIDP,2025-11-15,38,96.24,3410.95
2025-11-15T19:00:00Z,APXMIDP,2025-11-15,39,88.98,2144.3
2025-11-15T19:30:00Z,APXMIDP,2025-11-15,40,80.93,2224.9
2025-11-15T20:00:00Z,APXMIDP,2025-11-15,41,84.97,2249.1
2025-11-15T20:30:00Z,APXMIDP,2025-11-15,42,77.72,1769.0
2025-11-15T21:00:00Z,APXMIDP,2025-11-15,43,75.31,1744.1
2025-11-15T21:30:00Z,APXMIDP,2025-11-15,44,80.43,1847.15
2025-11-15T22:00:00Z,APXMIDP,2025-11-15,45,81.06,1586.1
2025-11-15T22:30:00Z,APXMIDP,2025-11-15,46,78.27,1633.1
2025-11-15T23:00:00Z,APXMIDP,2025-11-15,47,78.06,2235.6
2025-11-15T23:30:00Z,APXMIDP,2025-11-15,48,78.49,1974.8
