settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-14,1,2024-12-14T00:00:00Z,2024-12-15T00:44:32Z,108.0,108.0,False,P,0.0,1.73905200310559,0.0,0.0,,,623.7581916666667,-622.0109479968944,0.0,0.0,622.7581916666667,-622.0109479968944,,
2024-12-14,2,2024-12-14T00:30:00Z,2024-12-15T01:14:38Z,75.7,75.7,False,N,0.0,-73.20982142857143,0.0,0.0,,,477.8797619047619,-551.1979166666666,0.0,0.0,477.8797619047619,-550.1979166666666,,
2024-12-14,3,2024-12-14T01:00:00Z,2024-12-15T01:44:34Z,88.77,88.77,False,N,0.0,-87.01822344322345,0.0,0.0,88.77,0.0,174.06510989010988,-261.0,0.0,0.0,174.06510989010988,-260.0,,
2024-12-14,4,2024-12-14T01:30:00Z,2024-12-15T02:14:50Z,75.7,75.7,False,N,0.0,-27.611538461538462,0.0,0.0,75.7,1.0,125.08846153846154,-152.7,0.0,0.0,125.08846153846154,-151.7,,
2024-12-14,5,2024-12-14T02:00:00Z,2024-12-15T02:44:40Z,111.9,111.9,False,P,0.0,83.08605769230769,0.0,0.0,,,197.81939102564104,-114.65,0.0,0.0,196.81939102564104,-114.65,,
2024-12-14,6,2024-12-14T02:30:00Z,2024-12-15T03:14:34Z,75.0,75.0,False,N,0.0,-154.19375,0.0,0.0,75.0,1.0,0.11458333333333333,-154.30833333333334,0.0,0.0,0.11458333333333333,-153.30833333333334,,
2024-12-14,7,2024-12-14T03:00:00Z,2024-12-15T03:44:33Z,69.0,69.0,False,N,0.0,-547.0305135714286,0.0,0.0,69.0,1.0,0.0,-547.163846904762,0.0,0.0,0.0,-546.163846904762,,
2024-12-14,8,2024-12-14T03:30:00Z,2024-12-15T04:14:44Z,14.0,14.0,False,N,0.0,-426.50902246462687,0.0,0.0,14.0,1.0,46.022181200386974,-472.76462768210786,0.0,0.0,46.022181200386974,-471.76462768210786,,
2024-12-14,9,2024-12-14T04:00:00Z,2024-12-15T04:44:39Z,71.0,71.0,False,N,0.0,-173.44166666666666,0.0,0.0,71.0,1.0,0.0,-173.7375,0.0,0.0,0.0,-172.7375,,
2024-12-14,10,2024-12-14T04:30:00Z,2024-12-15T05:14:32Z,68.64,68.64,False,N,0.0,-230.6472222222222,0.0,0.0,68.64,1.0,0.0,-230.76388888888889,0.0,0.0,0.0,-229.76388888888889,,
