settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-04-21,1,2025-04-20T23:00:00Z,2025-04-21T23:44:33Z,103.25,103.25,False,P,0.0,30.767589743589742,0.0,0.0,,,579.5833333333334,-757.4897435897436,0.0,208.924,578.5833333333334,-757.4897435897436,,208.924
2025-04-21,2,2025-04-20T23:30:00Z,2025-04-22T00:14:28Z,64.0,64.0,False,N,0.0,-2.4941333333333335,0.0,0.0,,,674.8382,-847.0881991666666,0.0,169.776,674.8382,-846.0881991666666,,169.776
2025-04-21,3,2025-04-21T00:00:00Z,2025-04-22T00:44:29Z,81.61,81.61,False,N,0.0,-61.490635555555556,0.0,0.0,81.61,0.0,780.7317930555555,-873.2317931944444,0.0,31.199,780.7317930555555,-872.2317931944444,,31.199
2025-04-21,4,2025-04-21T00:30:00Z,2025-04-22T14:38:03Z,83.09,83.09,False,N,0.0,-247.00833333333333,0.0,0.0,83.09,0.0,626.0,-873.0083333333333,0.0,0.0,626.0,-872.0083333333333,,
2025-04-21,5,2025-04-21T01:00:00Z,2025-04-22T14:38:19Z,86.03,86.03,False,N,0.0,-247.5,0.0,0.0,86.03,0.0,626.0,-873.5,0.0,0.0,626.0,-872.5,,
2025-04-21,6,2025-04-21T01:30:00Z,2025-04-22T14:47:24Z,79.96,79.96,False,N,0.0,-273.5100439850427,0.0,0.0,79.96,0.0,582.8083320833333,-856.3183760683761,0.0,0.0,582.8083320833333,-855.3183760683761,,
2025-04-21,7,2025-04-21T02:00:00Z,2025-04-22T14:47:11Z,84.75,84.75,False,N,0.0,-41.323076923076925,0.0,0.0,84.75,0.0,520.0,-561.3230769230769,0.0,0.0,520.0,-560.3230769230769,,
2025-04-21,8,2025-04-21T02:30:00Z,2025-04-22T14:47:34Z,83.4,83.4,False,N,0.0,-21.173333333333332,0.0,0.0,83.4,0.0,529.8266666666667,-551.0933333333334,0.0,0.0,529.8266666666667,-550.0933333333334,,
2025-04-21,9,2025-04-21T03:00:00Z,2025-04-22T14:48:06Z,86.24,86.24,False,N,0.0,-15.0,0.0,0.0,86.24,0.0,536.0,-551.0,0.0,0.0,536.0,-550.0,,
2025-04-21,10,2025-04-21T03:30:00Z,2025-04-22T14:48:27Z,85.63,85.63,False,N,0.0,-30.708333333333332,0.0,0.0,85.63,0.0,538.9833333333333,-569.875,0.0,0.0,538.9833333333333,-568.875,,
